Strain,Stress
0.104751088249433,-43.2116873677875
0.104751088249433,-41.8135207481836
0.106762883556738,-44.547968794121
0.106762883556738,-43.0345898113275
0.108774678864043,-42.0063450118538
0.108774678864043,-44.3849225356922
0.110786474171347,-44.1050142870718
0.110786474171347,-40.691984291515
0.112798269478652,-45.5709558488967
0.112798269478652,-44.5463372048955
0.114810064785957,-43.1083616733808
0.114810064785957,-43.4182564547058
0.116821860093261,-46.3630252448745
0.116821860093261,-43.0542070635588
0.118833655400566,-43.0783395871338
0.118833655400566,-43.6814528941589
0.120845450707871,-45.1023928139523
0.120845450707871,-41.7423492602926
0.122857246015175,-43.3557288305348
0.122857246015175,-46.4138440159633
0.12486904132248,-44.4639340444176
0.12486904132248,-41.2021846785514
0.126880836629785,-43.6034346555464
0.126880836629785,-45.8136742417703
0.128892631937089,-44.0081991107658
0.128892631937089,-42.7150604989302
0.130904427244394,-44.1910854520461
0.130904427244394,-44.9811360221817
0.132916222551698,-43.8181098099261
0.132916222551698,-42.5774101346076
0.134928017859003,-44.3735433712857
0.134928017859003,-44.1190238618621
0.136939813166308,-44.207966564549
0.136939813166308,-42.9499367102476
0.138951608473612,-43.2427289553333
0.138951608473612,-43.3306747350911
0.140963403780917,-44.8957481520745
0.140963403780917,-44.4782793141216
0.142975199088222,-44.2568547861484
0.142975199088222,-41.5776077875283
0.144986994395526,-43.0468177177585
0.144986994395526,-43.3880834009476
0.146998789702831,-44.6259260385273
0.146998789702831,-43.7635780351797
0.149010585010136,-43.7810392527692
0.149010585010136,-42.4104925340081
0.15102238031744,-43.3271786043421
0.15102238031744,-43.0518991742847
0.153034175624745,-44.1263412562448
0.153034175624745,-42.6473149915346
0.15504597093205,-43.5396769048256
0.15504597093205,-42.2386780730422
0.157057766239354,-42.3936228048217
0.157057766239354,-41.8183025909091
0.159069561546659,-42.4151215659212
0.159069561546659,-42.2085496768889
0.161081356853963,-42.9666875749749
0.161081356853963,-42.4682281841247
0.163093152161268,-42.684387910575
0.163093152161268,-40.8946816774131
0.165104947468573,-41.5870960605884
0.165104947468573,-39.9562805556867
0.167116742775877,-41.5775877320954
0.167116742775877,-40.0087243928818
0.169128538083182,-41.758262959772
0.169128538083182,-40.722450587197
0.171140333390487,-42.2119906934398
0.171140333390487,-41.8288766070592
0.173152128697791,-41.5479175107476
0.173152128697791,-41.6434602216616
0.175163924005096,-41.9331459085595
0.175163924005096,-41.7354703482402
0.177175719312401,-40.6805444882086
0.177175719312401,-41.5278373671663
0.179187514619705,-41.4368573905828
0.179187514619705,-41.4008531913285
0.18119930992701,-40.5683821923345
0.18119930992701,-41.4507154944479
0.183211105234315,-40.501137721283
0.183211105234315,-41.6972727318804
0.185222900541619,-39.514061493872
0.185222900541619,-41.4334173127399
0.187234695848924,-40.1396904758114
0.187234695848924,-39.9817590134658
0.189246491156228,-39.5938858610462
0.189246491156228,-39.853854030507
0.191258286463533,-39.0260058014601
0.191258286463533,-38.7049592769294
0.193270081770838,-38.3740209826428
0.193270081770838,-37.8766653984905
0.195281877078142,-38.3011723367258
0.195281877078142,-36.9288077199825
0.197293672385447,-37.0251841937681
0.197293672385447,-36.6611745704938
0.199305467692752,-37.7228871563024
0.199305467692752,-36.941742873263
0.201317263000056,-36.5266294562094
0.201317263000056,-35.5985700645753
0.203329058307361,-36.0949200927276
0.203329058307361,-35.3822198429068
0.205340853614666,-35.3211493459404
0.205340853614666,-34.3746768178564
0.20735264892197,-33.7340004909383
0.20735264892197,-33.1933575377849
0.209364444229275,-32.8913594840099
0.209364444229275,-32.8500475464354
0.21137623953658,-31.6354922312813
0.21137623953658,-32.1681055794428
0.213388034843884,-32.5568125405372
0.213388034843884,-32.9857930641142
0.215399830151189,-32.735412820772
0.215399830151189,-32.845855182296
0.217411625458494,-34.2791355092826
0.217411625458494,-33.1543835009002
0.219423420765798,-32.0822494909469
0.219423420765798,-32.4080975166838
0.221435216073103,-31.5858584406146
0.221435216073103,-31.430284151368
0.223447011380407,-30.5930624368742
0.223447011380407,-30.0428524758923
0.225458806687712,-28.6569273786196
0.225458806687712,-27.9255363636456
0.227470601995017,-27.1131967492757
0.227470601995017,-27.0753160111549
0.229482397302321,-27.8344438854657
0.229482397302321,-26.3985608453079
0.231494192609626,-26.4509634650881
0.231494192609626,-26.6799091105771
0.233505987916931,-26.8896537276272
0.233505987916931,-25.9780240249505
0.235517783224235,-26.1489330293698
0.235517783224235,-25.4865261320682
0.23752957853154,-27.0873825192304
0.23752957853154,-25.209917880039
0.239541373838845,-25.2007923711162
0.239541373838845,-24.1886817673902
0.241553169146149,-26.1221214750672
0.241553169146149,-24.2604196762187
0.243564964453454,-25.3557528658785
0.243564964453454,-24.9862994660325
0.245576759760758,-24.7448983268543
0.245576759760758,-23.4945433166937
0.247588555068063,-23.356033444327
0.247588555068063,-23.9827373875874
0.249600350375368,-25.3408953723334
0.249600350375368,-22.5706951772623
0.251612145682673,-23.1171187427544
0.251612145682673,-24.7712544432448
0.253623940989977,-24.1667946160754
0.253623940989977,-22.8752807277999
0.255635736297282,-23.3984879317953
0.255635736297282,-25.0877348460741
0.257647531604586,-23.9632346565752
0.257647531604586,-22.2389021039002
0.259659326911891,-22.793735885375
0.259659326911891,-23.3516092761041
0.261671122219196,-24.3004612062944
0.261671122219196,-22.3786273446691
0.2636829175265,-23.7822228670125
0.2636829175265,-24.6550313538289
0.265694712833805,-24.4648945156112
0.265694712833805,-21.7279484059958
0.26770650814111,-22.3312511413737
0.26770650814111,-23.3931965935238
0.269718303448414,-24.1055647274452
0.269718303448414,-22.4102303336951
0.271730098755719,-23.0612468861967
0.271730098755719,-23.3011474207545
0.273741894063024,-23.5336257523082
0.273741894063024,-22.478469053718
0.275753689370328,-22.7647100240252
0.275753689370328,-23.1676871406237
0.277765484677633,-24.5143924435775
0.277765484677633,-22.9625961266743
0.279777279984937,-22.922947146894
0.279777279984937,-24.0267084328635
0.281789075292242,-24.4773159881348
0.281789075292242,-22.3548032261334
0.283800870599547,-22.5630570386535
0.283800870599547,-22.9965652514714
0.285812665906852,-23.7720301535908
0.285812665906852,-20.9335714432597
0.287824461214156,-22.0796240560141
0.287824461214156,-21.7198932819249
0.289836256521461,-22.192108472392
0.289836256521461,-21.2420295431095
0.291848051828765,-21.9027595629693
0.291848051828765,-22.3530165282326
0.29385984713607,-22.1058037981086
0.29385984713607,-20.9981615237405
