Strain,Stress
0.00516797516152338,0.264744531328013
0.00516797516152338,1.51904517461532
0.00516797516152338,0.882949631849157
0.00617314313668475,1.77044181175915
0.00617314313668475,1.27541808218591
0.0071783111118465,1.9192404638213
0.0071783111118465,3.4098522668868
0.00818347908700787,3.39980965204842
0.00818347908700787,4.94629536417726
0.00918864706216962,3.4307233045569
0.00918864706216962,5.16877738652134
0.010193815037331,4.47689531732297
0.010193815037331,5.54257320004044
0.0111989830124924,5.02493675522434
0.0111989830124924,6.76245290419932
0.0122041509876541,6.7162226306691
0.0122041509876541,8.28790325523909
0.0132093189628155,7.24742755865804
0.0132093189628155,8.62498008831399
0.0142144869379772,8.29156010813721
0.0142144869379772,8.53493442707201
0.0152196549131386,8.55382827982993
0.0152196549131386,10.2306807437169
0.0162248228883,9.88242583934747
0.0162248228883,10.915425909832
0.0172299908634617,10.1060910236308
0.0172299908634617,11.384755048036
0.0182351588386231,12.2169286536759
0.0182351588386231,12.1865453296512
0.0192403268137848,12.0100409697778
0.0192403268137848,13.7902737730648
0.0202454947889462,13.7279107116007
0.0202454947889462,14.1319014800271
0.0212506627641079,14.0854737993418
0.0212506627641079,14.8516228618969
0.0222558307392693,14.9467596113457
0.0222558307392693,15.2411920428147
0.0232609987144307,15.366277292005
0.0232609987144307,16.633185553893
0.0242661666895924,16.8736470507945
0.0242661666895924,17.3730072082666
0.0252713346647538,17.2887684362015
0.0252713346647538,18.0843489944795
0.0262765026399155,17.6711674595882
0.0262765026399155,18.0552990094268
0.0272816706150769,17.8470888164126
0.0272816706150769,19.4028904642521
0.0282868385902383,19.8299027824918
0.0282868385902383,20.2022935828301
0.0292920065654,20.680586199195
0.0292920065654,21.1997073675035
0.0302971745405614,22.2645615062768
0.0302971745405614,21.3788896235248
0.0313023425157231,21.0480218144712
0.0313023425157231,22.6368972178628
0.0323075104908845,23.2930113633325
0.0323075104908845,22.7647209427523
0.0333126784660459,24.2280702730903
0.0333126784660459,25.7549819657358
0.0343178464412076,24.7584871699833
0.0343178464412076,24.9744789795382
0.035323014416369,25.5868230003103
0.035323014416369,25.5688927100359
0.0363281823915308,25.8960476464819
0.0363281823915308,26.2622297138809
0.0373333503666921,27.7806857543555
0.0373333503666921,27.1370154259943
0.0383385183418535,28.0845905019167
