Strain,Stress
0.00274053880833733,0.330173266213321
0.00274053880833733,0.671153601789128
0.00274053880833733,0.993984038148998
0.00374327934714555,1.3875999873258
0.00374327934714555,1.73689096887062
0.00474601988595414,2.08264383794682
0.00474601988595414,2.4188312021703
0.00574876042476235,4.06698045168219
0.00574876042476235,3.41253155511964
0.00675150096357057,4.69129275188919
0.00675150096357057,3.77165197858608
0.00775424150237916,5.92082054930455
0.00775424150237916,4.73160048686244
0.00875698204118738,6.87776982073063
0.00875698204118738,5.4998194003299
0.0097597225799956,7.8119584349724
0.0097597225799956,6.52832833778545
0.0107624631188042,8.08858495197485
0.0107624631188042,8.12125998484293
0.0117652036576124,9.16747136023672
0.0117652036576124,8.80404035474597
0.0127679441964206,9.63072782864745
0.0127679441964206,9.42716255339773
0.0137706847352292,11.3006891675459
0.0137706847352292,9.57046659330836
0.0147734252740374,13.3003185331751
0.0147734252740374,11.1707512355514
0.0157761658128456,12.9200832757274
0.0157761658128456,12.7634624928663
0.0167789063516542,13.2620974882575
0.0167789063516542,13.9936934669753
0.0177816468904625,14.5145127874722
0.0177816468904625,13.8474875349205
0.0187843874292707,16.0212209431854
0.0187843874292707,13.9386686149355
0.0197871279680791,17.2158015154331
0.0197871279680791,16.0767512888415
0.0207898685068875,17.6260172691748
0.0207898685068875,17.4488360881792
0.0217926090456957,17.7571708598093
0.0217926090456957,17.7914165476668
0.0227953495845039,19.1903878589125
0.0227953495845039,17.7781499102197
0.0237980901233125,21.5242893106655
0.0237980901233125,19.5497389716299
0.0248008306621207,20.7691803679421
0.0248008306621207,20.9804634404406
0.0258035712009289,20.9593427255701
0.0258035712009289,21.869734210832
0.0268063117397375,22.7739724497406
0.0268063117397375,22.2783133099281
0.0278090522785457,24.5543836366582
0.0278090522785457,22.5476819441792
0.028811792817354,24.8387276177576
0.028811792817354,23.7695523386985
0.0298145333561625,24.9433947323346
0.0298145333561625,25.5921504579145
0.0308172738949708,26.210832432986
0.0308172738949708,26.0071150089953
0.031820014433779,27.4955167621212
0.031820014433779,26.5351346115916
0.0328227549725876,28.1351832385274
0.0328227549725876,27.0907424319466
0.0338254955113958,28.3421681178716
0.0338254955113958,28.5331863369292
0.034828236050204,29.6211246863899
0.034828236050204,29.8632747744207
0.0358309765890126,31.5446482113853
0.0358309765890126,30.2501533614599
0.0368337171278208,31.7590487690808
0.0368337171278208,31.1952855545045
0.037836457666629,32.6561993044776
0.037836457666629,31.7380504967128
0.0388391982054376,33.4172294750748
0.0388391982054376,32.8278571041338
0.0398419387442458,34.0107496547818
0.0398419387442458,33.4960428176484
0.0408446792830541,35.5190569664308
0.0408446792830541,34.8056204627647
0.0418474198218626,35.9513828686819
0.0418474198218626,35.7474575373706
0.0428501603606709,36.5851550304283
0.0428501603606709,36.3383110248019
0.0438529008994791,37.1960259285814
0.0438529008994791,35.962558857746
0.0448556414382877,38.2987657773257
0.0448556414382877,37.7490993867957
0.0458583819770959,38.7153894184501
