Strain,Stress
0.0102638261867387,0.728143170188476
0.0102638261867387,-0.612994582140385
0.0102638261867387,-1.16589810906645
0.0112740900129253,-1.18185053145511
0.0112740900129253,-2.36272465023131
0.0122843538391122,-0.405637296000457
0.0122843538391122,-0.659523814559251
0.0132946176652988,-0.626288048549038
0.0132946176652988,-0.294690847990713
0.0143048814914857,-0.382800653946377
0.0143048814914857,-1.9527360671112
0.0153151453176724,0.460591128792504
0.0153151453176724,2.4107775162197
0.016325409143859,2.91073216391726
0.016325409143859,2.74081525806231
0.0173356729700459,2.43712912921981
0.0173356729700459,0.774289440527227
0.0183459367962325,0.997988447715847
0.0183459367962325,0.962131045537099
0.0193562006224194,4.01496858152445
0.0193562006224194,3.81159388103537
0.0203664644486061,5.43848982621289
0.0203664644486061,3.72451488790757
0.0213767282747927,4.25759971493318
0.0213767282747927,3.12985167296402
0.0223869921009796,3.92384549217497
0.0223869921009796,2.5609324748861
0.0233972559271662,5.03245099979598
0.0233972559271662,5.9430734684225
0.0244075197533531,6.46534577117539
0.0244075197533531,6.82094752262267
0.0254177835795397,6.13727281988877
0.0254177835795397,5.4028422628857
0.0264280474057265,6.60881774803614
0.0264280474057265,5.47400478797937
0.0274383112319133,8.03839826070573
0.0274383112319133,8.15277464136837
0.0284485750580999,9.07373763550045
0.0284485750580999,8.20322914909609
0.0294588388842868,8.46240378027742
0.0294588388842868,8.47632922762133
0.0304691027104734,8.83365417213965
0.0304691027104734,7.03729080150209
0.0314793665366603,8.44350085767261
0.0314793665366603,10.4027171884842
0.032489630362847,10.5910438142163
0.032489630362847,12.3841169389839
0.0334998941890336,12.9058297208665
0.0334998941890336,10.4187649798729
0.0345101580152205,11.4470091407692
0.0345101580152205,10.8067202231552
0.0355204218414071,11.7001961788938
0.0355204218414071,11.0007855580054
0.036530685667594,11.5858511927011
0.036530685667594,13.3712022454571
0.0375409494937806,13.7693446411002
0.0375409494937806,13.1543306644494
0.0385512133199673,14.4019209327374
0.0385512133199673,12.8703847767204
0.0395614771461542,12.8363884162868
0.0395614771461542,11.5815163228757
0.0405717409723408,13.5768572187699
0.0405717409723408,15.250702028035
0.0415820047985277,17.490176012842
0.0415820047985277,16.3241543779252
0.0425922686247143,15.5301254106643
0.0425922686247143,15.3305109940608
0.043602532450901,14.3060932493759
0.043602532450901,13.1097987606585
0.0446127962770878,16.4449479692685
0.0446127962770878,16.3620954584817
0.0456230601032745,18.1854811773305
0.0456230601032745,18.1274220903352
0.0466333239294614,16.9644998297023
0.0466333239294614,18.2748066129292
0.047643587755648,20.0329520949447
0.047643587755648,17.2701800838452
0.0486538515818348,16.5868665993163
0.0486538515818348,16.2327307661495
0.0496641154080215,17.8391025147302
0.0496641154080215,19.3446048820138
0.0506743792342082,21.5527118901263
0.0506743792342082,19.8016349247988
0.0516846430603951,19.3274892554558
0.0516846430603951,18.2694360821637
0.0526949068865817,18.8455635621114
0.0526949068865817,19.9518259536054
0.0537051707127685,23.1632481589854
0.0537051707127685,22.8260075267512
0.0547154345389552,21.4963692266977
0.0547154345389552,21.1468323667575
