Strain,Stress
0.0076005014923977,-1.74509368178689
0.0076005014923977,-2.90310230702734
0.0076005014923977,-2.31542847021988
0.00860810199389006,-1.52235049820648
0.00860810199389006,-1.97372234134969
0.00961570249538242,-1.4970077125033
0.00961570249538242,-2.04923199683924
0.0106233029968748,1.21978585706199
0.0106233029968748,-1.32557086383499
0.0116309034983673,0.331800982457617
0.0116309034983673,-0.430892652351119
0.0126385039998596,0.585797738280326
0.0126385039998596,0.759438755387745
0.013646104501352,1.52328099360904
0.013646104501352,0.26503147647609
0.0146537050028445,1.51009676985003
0.0146537050028445,0.761624419181333
0.0156613055043368,2.29655189306043
0.0156613055043368,3.13197318214166
0.0166689060058292,4.08810083113498
0.0166689060058292,2.57437926087185
0.0176765065073217,4.01263183297981
0.0176765065073217,2.53211630845407
0.018684107008814,4.06141727244267
0.018684107008814,3.52708317694906
0.0196917075103064,5.26334132663509
0.0196917075103064,5.20979902616864
0.0206993080117989,5.31136729552318
0.0206993080117989,5.48934382175271
0.0217069085132912,5.67732850963881
0.0217069085132912,5.24142241637748
0.0227145090147836,6.91444610575792
0.0227145090147836,4.69278618367264
0.0237221095162761,7.74979782627264
0.0237221095162761,7.12936764856155
0.0247297100177684,7.64419438215082
0.0247297100177684,8.12309469323867
0.0257373105192608,6.79556657692143
0.0257373105192608,7.84667717326994
0.0267449110207533,8.21845961683446
0.0267449110207533,9.41213098554997
0.0277525115222456,11.0847023287464
0.0277525115222456,8.87744268574559
0.028760112023738,9.86486717001207
0.028760112023738,8.47822701995591
0.0297677125252303,10.4717049726839
0.0297677125252303,11.1522197758072
0.0307753130267228,9.61939692804497
0.0307753130267228,11.0351834887046
0.0317829135282152,10.7169391364527
0.0317829135282152,9.610168218782
0.0327905140297076,14.4124067974615
0.0327905140297076,10.9629953891308
0.0337981145312,12.632894110046
0.0337981145312,12.7858547381453
0.0348057150326924,11.62029817411
0.0348057150326924,14.5510412254394
0.0358133155341847,14.5516311519532
0.0358133155341847,12.687429837807
0.0368209160356772,14.6805684073358
0.0368209160356772,13.3023805735557
0.0378285165371696,16.1442323189121
0.0378285165371696,15.5052244420938
0.0388361170386619,14.2165119016202
0.0388361170386619,15.240161919156
0.0398437175401544,16.1439669775589
0.0398437175401544,15.8192328807539
0.0408513180416468,17.0787890074138
0.0408513180416468,15.1029149093261
0.0418589185431391,18.2299666556997
0.0418589185431391,15.7271644860943
0.0428665190446315,16.9182280871706
0.0428665190446315,17.7329274752764
0.043874119546124,17.6864326837046
0.043874119546124,18.8703987166307
0.0448817200476163,18.2993463706375
0.0448817200476163,18.5311099821791
0.0458893205491088,19.7951294460214
0.0458893205491088,17.0993817911065
0.0468969210506012,22.9143474463369
0.0468969210506012,20.3181984394611
0.0479045215520935,19.7027636692376
0.0479045215520935,20.3165474638129
0.0489121220535859,19.4876204590035
0.0489121220535859,21.0551872196494
0.0499197225550784,23.3749631745244
0.0499197225550784,20.5920314323949
0.0509273230565707,23.1264169560834
0.0509273230565707,20.0726504303574
0.0519349235580632,21.6899686296558
0.0519349235580632,22.723310446544
0.0529425240595556,23.3284291651826
0.0529425240595556,22.843461362606
0.0539501245610479,24.9571227893841
0.0539501245610479,22.1033217892101
0.0549577250625403,24.2981771824345
0.0549577250625403,23.2592421094077
0.0559653255640326,24.9560382531261
0.0559653255640326,24.665207628143
0.0569729260655251,25.1114519478812
0.0569729260655251,24.6158019700147
0.0579805265670176,24.3506443905194
0.0579805265670176,24.6258124271384
0.0589881270685099,26.9487198845869
0.0589881270685099,26.2677478400546
0.0599957275700023,27.0634798929474
0.0599957275700023,26.8572361254951
0.0610033280714947,26.6493177768258
0.0610033280714947,27.9107897854988
0.062010928572987,28.0589907568762
