Strain,Stress
0.0027886216736121,-1.23093224937559
0.0027886216736121,-0.285082428398571
0.0027886216736121,0.833203555907427
0.00379141029528574,1.48479095261051
0.00379141029528574,0.314314513069836
0.00479419891695938,0.866173839755232
0.00479419891695938,0.855531978694767
0.00579698753863302,2.56183911710776
0.00579698753863302,1.66526617031536
0.00679977616030666,2.55681062369099
0.00679977616030666,2.50491883484263
0.00780256478198018,3.3066595334153
0.00780256478198018,3.50725491206865
0.00880535340365382,4.31045544164305
0.00880535340365382,3.77516615987893
0.00980814202532746,4.23010059375043
0.00980814202532746,4.15453460812881
0.0108109306470011,6.37927171401455
0.0108109306470011,5.04194774829408
0.0118137192686746,5.23285987211793
0.0118137192686746,5.24723626450842
0.0128165078903483,7.29340725679619
0.0128165078903483,7.24638837631
0.0138192965120219,7.46163681063768
0.0138192965120219,6.64725285812989
0.0148220851336955,8.226580994232
0.0148220851336955,7.32674543756033
0.0158248737553691,8.73703846961175
0.0158248737553691,8.95589893319595
0.0168276623770427,9.88322686012732
0.0168276623770427,8.93356285506061
0.0178304509987163,9.97737481892262
0.0178304509987163,10.5107826384421
0.01883323962039,11.1791492078666
0.01883323962039,10.4002914630121
0.0198360282420636,11.5709682510679
0.0198360282420636,11.5349975690619
0.0208388168637371,12.3625417626544
0.0208388168637371,11.998472956258
0.0218416054854108,12.8488180120128
0.0218416054854108,12.7271044226814
0.0228443941070844,13.5043964754307
0.0228443941070844,13.3824086515196
0.0238471827287579,14.7593211974915
0.0238471827287579,13.8547394693792
0.0248499713504316,15.0442476212124
0.0248499713504316,14.480947280616
0.0258527599721052,16.0312120780385
0.0258527599721052,15.6331572772288
0.0268555485937789,16.3062963749137
0.0268555485937789,15.8731592053429
0.0278583372154525,16.912812015156
0.0278583372154525,16.7672590044626
0.028861125837126,18.313125329935
0.028861125837126,17.6381326740994
0.0298639144587997,18.5886103761217
0.0298639144587997,17.692415978966
0.0308667030804733,18.7202315178351
0.0308667030804733,18.1296905902605
0.0318694917021469,19.0238237117854
0.0318694917021469,19.5964392093294
0.0328722803238205,21.1162321930367
0.0328722803238205,19.5773410118802
0.0338750689454941,21.107199964042
0.0338750689454941,20.5072082240177
0.0348778575671677,21.6217403431357
0.0348778575671677,21.0498459192228
0.0358806461888414,22.168194975528
0.0358806461888414,22.4839077342961
0.036883434810515,22.8606248897192
0.036883434810515,22.8774846503805
0.0378862234321885,24.2132853414852
0.0378862234321885,23.0956937631729
0.0388890120538622,23.5149553737439
0.0388890120538622,23.4481158242014
0.0398918006755358,25.7206363646245
0.0398918006755358,25.5265806675803
0.0408945892972093,25.3656410244384
0.0408945892972093,24.6892216797198
0.041897377918883,25.6057752747379
0.041897377918883,25.2253422602174
0.0429001665405566,26.7419024984404
0.0429001665405566,26.9274439596652
0.0439029551622303,28.4566972035561
0.0439029551622303,27.1172708436694
0.0449057437839039,26.9764131898521
0.0449057437839039,26.8642535829929
0.0459085324055774,28.9425032538233
0.0459085324055774,29.477949891774
0.0469113210272511,29.424831225352
0.0469113210272511,28.4713933440421
0.0479141096489247,29.9237766362412
0.0479141096489247,29.6250594329923
0.0489168982705982,31.1534984717437
0.0489168982705982,30.9660385341431
0.0499196868922719,31.7797214344018
0.0499196868922719,30.8258502748323
0.0509224755139455,31.165992708372
0.0509224755139455,31.7118524617177
0.0519252641356191,32.2630344930114
0.0519252641356191,32.1998773148544
0.0529280527572928,34.6681382859011
0.0529280527572928,32.8611146810278
0.0539308413789664,33.3026865981604
0.0539308413789664,33.2192934890919
0.0549336300006399,34.0398279684178
0.0549336300006399,33.878138956113
0.0559364186223136,34.1966837137142
0.0559364186223136,34.1255293009471
0.0569392072439872,35.4237581626776
0.0569392072439872,35.0386837923377
0.0579419958656607,36.0528683636952
0.0579419958656607,36.0504450644111
0.0589447844873344,36.6904034917242
0.0589447844873344,35.905068321084
0.0599475731090079,36.0306253832013
0.0599475731090079,36.4946317849581
0.0609503617306815,38.1510504492124
0.0609503617306815,37.6320481250427
0.0619531503523552,38.375558017797
0.0619531503523552,37.7353099352018
0.0629559389740288,39.1002935259068
0.0629559389740288,38.5112314144506
0.0639587275957025,39.9385170568339
0.0639587275957025,39.6538674892956
0.0649615162173761,40.0630821839892
0.0649615162173761,39.0189909968927
0.0659643048390497,40.3288401524178
0.0659643048390497,40.3882627448448
0.0669670934607234,41.3146195614188
0.0669670934607234,40.6938246769768
