Strain,Stress
0.00386365791815397,0.103280621921832
0.00386365791815397,1.29116314918743
0.00386365791815397,1.41048790067793
0.00486752157607227,3.22800695239717
0.00486752157607227,2.35845485498155
0.00587138523399038,3.33682264052647
0.00587138523399038,3.40283317105052
0.0068752488919085,4.33959630162415
0.0068752488919085,5.16490862762083
0.00787911254982662,5.40394438109667
0.00787911254982662,4.31137097624402
0.00888297620774492,6.1106322004636
0.00888297620774492,5.19906831387622
0.00988683986566304,7.55930698717793
0.00988683986566304,6.36520213380431
0.0108907035235812,8.93364043784573
0.0108907035235812,7.15210676895093
0.0118945671814993,8.49790067074444
0.0118945671814993,8.68190669769266
0.0128984308394174,9.84326829066739
0.0128984308394174,9.87518840307374
0.0139022944973355,10.3599001099842
0.0139022944973355,11.1685364607281
0.0149061581552538,11.3336403918879
0.0149061581552538,11.3456346285007
0.0159100218131719,12.8615168980868
0.0159100218131719,12.1276439107043
0.01691388547109,13.0516891117689
0.01691388547109,12.0317507306722
0.0179177491290082,14.9785469992822
0.0179177491290082,13.1802778176349
0.0189216127869263,14.9403579853755
0.0189216127869263,14.7852729404781
0.0199254764448446,15.5765754367304
0.0199254764448446,14.9125072453799
0.0209293401027627,16.827441031753
0.0209293401027627,18.3244494173509
0.0219332037606808,16.9848679426031
0.0219332037606808,17.0922422036549
0.0229370674185989,17.8818936022865
0.0229370674185989,18.6917573700123
0.023940931076517,19.3627893225091
0.023940931076517,19.3884445947684
0.0249447947344353,20.8316443076855
0.0249447947344353,19.1125326842518
0.0259486583923535,19.9746143184201
0.0259486583923535,20.5308096813651
0.0269525220502716,21.8667499980695
0.0269525220502716,21.4426521941069
0.0279563857081897,23.4076094950487
0.0279563857081897,22.9201064615118
0.028960249366108,23.4037787700738
0.028960249366108,22.2098070948902
0.0299641130240261,24.0326459020602
0.0299641130240261,23.6152906942637
0.0309679766819442,25.3758159199526
0.0309679766819442,25.1679948601975
0.0319718403398623,26.853954816528
0.0319718403398623,26.363868987296
0.0329757039977805,27.0572521700362
0.0329757039977805,25.8261714293825
0.0339795676556986,27.0584446830506
0.0339795676556986,26.2403490810598
0.0349834313136169,28.5684373598714
0.0349834313136169,29.5255185128714
0.035987294971535,30.057373825235
0.035987294971535,29.0487004868112
0.0369911586294531,29.8624288224012
0.0369911586294531,29.7704263000168
0.0379950222873712,30.3756596943246
0.0379950222873712,31.3656264795661
0.0389988859452894,32.6103363306341
0.0389988859452894,32.2716603814901
0.0400027496032077,32.7562413847425
0.0400027496032077,33.1044698682352
0.0410066132611258,34.4245403129064
0.0410066132611258,33.351519474168
0.0420104769190439,33.12990644054
0.0420104769190439,34.3034797573453
0.043014340576962,34.7201820240745
0.043014340576962,35.6718093445264
0.0440182042348801,36.2764938085377
0.0440182042348801,36.8791557341107
0.0450220678927984,37.367786387665
0.0450220678927984,37.1706289868947
0.0460259315507165,36.9030555731922
0.0460259315507165,38.0106232141029
0.0470297952086347,38.3451631232836
0.0470297952086347,38.8769690023894
0.0480336588665528,39.1559335467546
0.0480336588665528,39.6916290972802
0.0490375225244711,40.0306527554469
0.0490375225244711,40.7319795164712
0.0500413861823892,40.7842074461665
0.0500413861823892,40.9441755200462
0.0510452498403073,41.3373540843507
0.0510452498403073,42.1918805002391
0.0520491134982254,42.8755165628043
0.0520491134982254,43.1442468632502
0.0530529771561436,43.8428562387967
0.0530529771561436,43.7225010195098
0.0540568408140617,43.7184674587471
0.0540568408140617,44.0710858874903
0.05506070447198,44.7139959580927
0.05506070447198,45.9623180845347
0.0560645681298981,45.296278689165
0.0560645681298981,45.9843683593227
0.0570684317878162,46.9564216801793
0.0570684317878162,46.7159310758559
0.0580722954457343,47.177236133767
0.0580722954457343,47.0606669027604
0.0590761591036524,47.5836994493402
0.0590761591036524,48.3539217514658
0.0600800227615707,48.9798213979372
0.0600800227615707,49.713898496036
0.0610838864194889,49.5490892620804
0.0610838864194889,50.0439920706105
0.062087750077407,50.8028914151569
0.062087750077407,50.0840853160876
0.0630916137353251,50.4182121629321
0.0630916137353251,51.9874382951756
0.0640954773932432,52.3852815479793
0.0640954773932432,52.1708187560193
0.0650993410511615,53.5634148623396
0.0650993410511615,53.9304857277474
0.0661032047090796,53.7252301521938
0.0661032047090796,52.8573334223475
0.0671070683669977,54.2944535798399
0.0671070683669977,55.0882208007013
0.0681109320249159,54.76623381109
0.0681109320249159,55.23523562357
0.0691147956828342,56.9019211683541
0.0691147956828342,56.2498254869685
0.0701186593407523,56.3027303532548
0.0701186593407523,56.472028015567
0.0711225229986704,57.5629187429039
0.0711225229986704,57.6051325849891
0.0721263866565885,58.8264107619745
0.0721263866565885,59.4256025432537
0.0731302503145066,59.6148213059188
0.0731302503145066,57.8984473079671
0.0741341139724247,59.8396682894216
0.0741341139724247,59.5956030964143
0.0751379776303431,60.6433618363625
0.0751379776303431,60.1845708507788
0.0761418412882612,62.0214644416526
0.0761418412882612,61.4221746341661
0.0771457049461793,62.0960509454279
0.0771457049461793,60.9682613436558
0.0781495686040974,63.0544735949143
0.0781495686040974,62.2185207615111
0.0791534322620155,63.8403756457829
0.0791534322620155,63.2612556052914
0.0801572959199338,65.4525486179914
0.0801572959199338,63.7826733068835
0.0811611595778519,64.8043983155971
0.0811611595778519,64.3862008070333
0.08216502323577,65.5469903302656
0.08216502323577,64.3479615164564
0.0831688868936882,66.479295179689
0.0831688868936882,67.1006726430349
0.0841727505516063,68.6525207579679
0.0841727505516063,68.1608446940518
0.0851766142095246,68.7590109210621
0.0851766142095246,67.798189175531
0.0861804778674427,68.0049001337704
0.0861804778674427,67.5634657338417
0.0871843415253608,69.048522399143
0.0871843415253608,69.1822459784219
0.0881882051832789,71.4138583341574
0.0881882051832789,71.2414887315122
0.0891920688411972,71.7486502967877
0.0891920688411972,71.2205534587972
0.0901959324991154,72.0684890089668
0.0901959324991154,70.7488010812151
0.0911997961570335,71.7572254455992
0.0911997961570335,71.078884067485
0.0922036598149516,73.1491880757954
0.0922036598149516,74.0418548533904
0.0932075234728697,74.8103252389547
0.0932075234728697,74.4817161478087
0.0942113871307878,75.0359639703208
0.0942113871307878,74.0319883275035
0.0952152507887061,74.5880717940857
0.0952152507887061,74.0574815757604
0.0962191144466242,75.4238136506487
0.0962191144466242,75.9204200646186
0.0972229781045424,78.0458871030115
0.0972229781045424,77.8058039213855
0.0982268417624605,78.5114418733555
0.0982268417624605,77.5669627290368
0.0992307054203788,78.1778219534199
0.0992307054203788,77.9496629512135
0.100234569078297,78.6095729310535
0.100234569078297,76.9902609446676
0.101238432736215,78.8046383630547
0.101238432736215,79.4769700734574
0.102242296394133,80.9637978347797
0.102242296394133,80.2892734392387
0.103246160052051,81.660170846944
0.103246160052051,80.4164973783309
0.104250023709969,81.586326440275
0.104250023709969,81.5936573503002
0.105253887367888,81.5749115371888
0.105253887367888,81.2905445983096
0.106257751025806,83.358550474524
0.106257751025806,82.7693951618554
