Strain,Stress
0.00864922422610235,1.52403678864025
0.00864922422610235,3.38223637188859
0.00864922422610235,2.40287411793194
0.00965787345032829,3.30811928320999
0.00965787345032829,1.93851297229541
0.0106665226745546,3.70297211183879
0.0106665226745546,3.24090368829286
0.0116751718987805,5.44019074008039
0.0116751718987805,3.51664098662047
0.0126838211230068,6.21349159916756
0.0126838211230068,5.42175571962597
0.0136924703472328,7.13633781176994
0.0136924703472328,6.30307005113341
0.0147011195714591,5.20042586858701
0.0147011195714591,6.97995786592183
0.015709768795685,8.69346630950213
0.015709768795685,6.33903445331482
0.0167184180199113,8.16099746259894
0.0167184180199113,8.19109414144451
0.0177270672441372,10.5851206122495
0.0177270672441372,9.2502502945702
0.0187357164683635,9.23057730983766
0.0187357164683635,10.7048134802148
0.0197443656925895,9.84639649060992
0.0197443656925895,9.80380083473435
0.0207530149168154,11.6635298256966
0.0207530149168154,11.1935253193539
0.0217616641410417,14.1680866019832
0.0217616641410417,11.5100957684939
0.0227703133652677,13.3269854019292
0.0227703133652677,12.0760240758132
0.023778962589494,12.3537950118211
0.023778962589494,14.6002414865539
0.0247876118137199,14.7352236821993
0.0247876118137199,14.6687748546857
0.0257962610379462,15.856011958294
0.0257962610379462,15.138614536897
0.0268049102621721,17.0301787305326
0.0268049102621721,14.8336603236198
0.0278135594863984,17.3949870584211
0.0278135594863984,16.4140504548306
0.0288222087106244,16.6400826319494
0.0288222087106244,18.0831176558654
0.0298308579348507,18.2300731438582
0.0298308579348507,19.3210783494223
0.0308395071590766,19.795196022286
0.0308395071590766,18.0539973017059
0.0318481563833025,20.3610213951237
0.0318481563833025,18.7242935991917
0.0328568056075288,20.8354667305364
0.0328568056075288,18.7247742680574
0.0338654548317548,23.4024397696964
0.0338654548317548,20.2757263517048
0.0348741040559811,21.3281289073813
0.0348741040559811,22.7437083047529
0.035882753280207,22.3362802257556
0.035882753280207,22.6488808244766
0.0368914025044333,23.0383639269112
0.0368914025044333,22.7794646443207
0.0379000517286593,26.0649787633486
0.0379000517286593,23.4893464268766
0.0389087009528856,25.1485912976218
0.0389087009528856,25.3117195261262
0.0399173501771115,25.9913041587583
0.0399173501771115,25.5612040838288
0.0409259994013378,25.6743811255221
0.0409259994013378,27.1601399363815
0.0419346486255637,26.8377794625202
0.0419346486255637,26.9071413502603
0.0429432978497897,28.3657097636217
0.0429432978497897,28.430935903706
0.043951947074016,28.7566906523393
0.043951947074016,27.1185432957575
0.0449605962982419,29.4235604263929
0.0449605962982419,30.1989783362366
0.0459692455224682,29.1601748504515
0.0459692455224682,30.0634142056655
0.0469778947466941,31.4261405033703
0.0469778947466941,31.1782833120227
0.0479865439709204,31.3708282264185
0.0479865439709204,30.6642891545095
0.0489951931951464,33.0665583024596
0.0489951931951464,31.3828999466404
0.0500038424193727,31.6215586989714
0.0500038424193727,33.2526327262775
0.0510124916435986,33.6573963281278
0.0510124916435986,34.1822328719767
0.0520211408678249,33.1310863980321
0.0520211408678249,35.2206511161219
0.0530297900920509,35.6295551457765
0.0530297900920509,34.044751644373
0.0540384393162768,36.0457764467781
0.0540384393162768,36.0468204577522
0.0550470885405031,37.1246304438359
0.0550470885405031,35.4415158899872
0.056055737764729,38.1447810750319
0.056055737764729,38.7069486179331
0.0570643869889553,36.1048777474929
0.0570643869889553,37.9501868783665
0.0580730362131813,38.4482568720719
0.0580730362131813,39.1772621646153
0.0590816854374076,38.5205571705495
0.0590816854374076,39.0296209332969
0.0600903346616335,40.3456349136878
0.0600903346616335,38.7132193191822
0.0610989838858598,41.8366017954058
0.0610989838858598,40.8601459012648
0.0621076331100857,42.0943934162425
0.0621076331100857,41.2123300736877
0.063116282334312,42.8926525463849
0.063116282334312,45.0196223862044
0.064124931558538,42.293851680637
0.064124931558538,42.786817522669
0.0651335807827639,43.7147872027599
0.0651335807827639,41.7755917506245
0.0661422300069902,45.2249790819802
0.0661422300069902,43.9024591973975
0.0671508792312162,45.7166375264642
0.0671508792312162,45.5555507492437
0.0681595284554425,44.645413995558
0.0681595284554425,45.4118485939136
0.0691681776796684,44.4455000397328
0.0691681776796684,45.7913097708419
0.0701768269038947,47.4186655416818
0.0701768269038947,46.6162459258611
0.0711854761281206,48.9005187665314
0.0711854761281206,46.6516931659818
0.0721941253523469,48.8886193366206
0.0721941253523469,47.4652420538576
0.0732027745765729,46.6096205114701
0.0732027745765729,48.8769144154916
0.0742114238007992,48.2900104101651
0.0742114238007992,48.8386628191027
0.0752200730250251,50.4628022765518
0.0752200730250251,49.1065811022427
0.076228722249251,51.8927678018371
0.076228722249251,50.2353089389347
0.0772373714734774,51.0377150656572
0.0772373714734774,50.3671490350411
0.0782460206977033,52.2652230214913
0.0782460206977033,52.2451745659074
0.0792546699219296,52.8076133443933
0.0792546699219296,53.9566757202534
0.0802633191461555,54.1379619738356
0.0802633191461555,53.0498388364394
0.0812719683703818,54.2882200028983
0.0812719683703818,54.1472371926056
0.0822806175946078,53.7671731802515
0.0822806175946078,54.1239887656667
0.0832892668188341,55.84164543033
0.0832892668188341,54.0549060696458
0.08429791604306,55.9854758078976
0.08429791604306,55.0366553583017
0.0853065652672863,57.3604837512815
0.0853065652672863,55.8274373177642
0.0863152144915122,57.0974296641663
0.0863152144915122,57.7040685520078
0.0873238637157382,57.427790011756
0.0873238637157382,57.6776126229653
0.0883325129399645,58.1571417989848
0.0883325129399645,57.1849864806232
0.0893411621641904,58.6249218651873
0.0893411621641904,58.6894121023506
0.0903498113884167,59.5783620066121
0.0903498113884167,58.9291584064476
0.0913584606126426,61.0477445168511
0.0913584606126426,59.974041171668
0.092367109836869,60.6767983967767
0.092367109836869,59.727060604413
0.0933757590610949,60.6881897765575
0.0933757590610949,59.3968260001869
0.0943844082853212,61.6003821091415
0.0943844082853212,61.4871582166658
0.0953930575095471,61.0295663549062
0.0953930575095471,61.7155285489647
0.0964017067337734,63.5339833060285
0.0964017067337734,60.8583405590078
0.0974103559579994,64.3405623919859
0.0974103559579994,64.1958955348144
0.0984190051822253,62.4569054917791
0.0984190051822253,64.7301329944623
0.0994276544064516,64.3465069565508
0.0994276544064516,64.9434964248124
0.100436303630678,65.8425278331865
0.100436303630678,65.1272348429371
0.101444952854904,65.6493505147634
0.101444952854904,65.3974824887948
0.10245360207913,67.5332753118534
0.10245360207913,64.3945201386819
0.103462251303356,67.6088361323602
0.103462251303356,67.2272466844104
0.104470900527582,67.5323528391667
0.104470900527582,67.3503842149199
0.105479549751808,67.6812461208823
0.105479549751808,66.9057711846164
0.106488198976034,67.9146228936463
0.106488198976034,68.6325575050544
0.10749684820026,67.792372178216
0.10749684820026,68.8876124277169
0.108505497424486,68.7442794749047
0.108505497424486,67.8385670221128
0.109514146648713,69.4618351013791
0.109514146648713,68.9437244126355
0.110522795872939,70.2496369059801
0.110522795872939,69.8216982530815
0.111531445097165,72.1430226726778
0.111531445097165,68.7536180456035
0.112540094321391,72.681077024471
0.112540094321391,70.3190179312906
0.113548743545617,71.95608341968
0.113548743545617,72.7373612431139
0.114557392769843,72.5286711850739
0.114557392769843,70.2757450316894
0.115566041994069,71.7106583909102
0.115566041994069,72.5400010347461
0.116574691218295,70.960059098573
0.116574691218295,72.3110013424207
0.117583340442521,72.8114798312301
0.117583340442521,71.2768800262514
0.118591989666748,72.3899594203153
0.118591989666748,73.4492536553117
0.119600638890974,72.5860294263573
0.119600638890974,72.5183857999991
0.1206092881152,72.3478312488838
0.1206092881152,73.0491836228761
0.121617937339426,72.2929913547331
0.121617937339426,73.2242956468619
0.122626586563652,74.5321726519895
0.122626586563652,72.7994372602924
0.123635235787878,73.2507862716236
0.123635235787878,73.0638495879864
0.124643885012104,73.3698365529546
0.124643885012104,71.9679286926796
0.12565253423633,72.0036918661812
0.12565253423633,74.6619232154035
0.126661183460556,72.1459475660917
0.126661183460556,73.5366274394651
0.127669832684783,71.0995115136725
0.127669832684783,72.2892971497194
0.128678481909008,71.1240615800629
0.128678481909008,72.3617265475599
0.129687131133235,69.5312937873905
0.129687131133235,73.1055123248422
0.130695780357461,70.7067563025234
0.130695780357461,72.7458843501507
0.131704429581687,71.1210506636567
0.131704429581687,73.6792630911667
0.132713078805913,72.1682202321376
0.132713078805913,72.9191587692234
0.133721728030139,71.0630371100873
0.133721728030139,72.4726138372061
0.134730377254365,73.2522638827274
0.134730377254365,73.8702043483733
0.135739026478591,74.1950887759744
0.135739026478591,75.5268862272314
0.136747675702817,74.686676787959
0.136747675702817,74.8419167082319
0.137756324927043,74.4947081779636
0.137756324927043,75.2039097968364
0.13876497415127,73.6072064190406
0.13876497415127,75.635988988816
0.139773623375496,74.1571107765507
0.139773623375496,76.0969352109377
0.140782272599722,74.0568059539558
0.140782272599722,75.5607552950514
0.141790921823948,75.6803782368576
0.141790921823948,77.6476160588916
0.142799571048174,77.5615775980569
0.142799571048174,77.4321115025778
0.1438082202724,76.9478188404154
0.1438082202724,78.8133674562835
0.144816869496626,75.8235181402344
0.144816869496626,77.9309886747614
0.145825518720852,75.6907019729919
0.145825518720852,78.5040905252573
0.146834167945078,77.3948809079814
0.146834167945078,76.9665705864616
0.147842817169305,77.5587836725198
0.147842817169305,78.1383315509603
0.148851466393531,78.4515332213924
0.148851466393531,78.0172905610394
0.149860115617757,79.1930208623923
0.149860115617757,78.8873788967412
0.150868764841983,79.9482998291775
0.150868764841983,80.8791564453264
0.151877414066209,81.2367241201454
0.151877414066209,81.4768545513659
0.152886063290435,80.081434477953
0.152886063290435,81.0913113954885
0.153894712514661,81.7085631047963
0.153894712514661,83.3688268153281
0.154903361738887,82.5824637030888
0.154903361738887,81.4205468265007
0.155912010963113,82.2580965762027
0.155912010963113,83.9648071293131
0.156920660187339,81.7993493387818
0.156920660187339,82.8036122952789
0.157929309411565,81.8311472153488
0.157929309411565,83.6021615824758
0.158937958635792,84.098350300942
0.158937958635792,82.7235177519958
0.159946607860018,81.8475987973831
0.159946607860018,86.4452411446391
0.160955257084244,83.9046336101315
0.160955257084244,85.053280043724
0.16196390630847,83.4949630444866
0.16196390630847,83.8952732343124
0.162972555532696,83.8336332093869
0.162972555532696,83.4048924816321
0.163981204756922,83.8636608120861
0.163981204756922,86.391555630731
0.164989853981148,85.3302895473537
0.164989853981148,85.6972917515844
0.165998503205374,83.9530917454135
0.165998503205374,85.584487869546
0.1670071524296,84.652213018771
0.1670071524296,85.4965345802422
0.168015801653827,84.0316189311929
0.168015801653827,84.7505904101266
0.169024450878053,84.4864355344627
0.169024450878053,85.5552342876762
0.170033100102279,83.9959987646306
0.170033100102279,86.7391590724823
0.171041749326505,85.9311815912674
0.171041749326505,88.2237739094186
0.172050398550731,84.6379075066491
0.172050398550731,84.3647348745815
0.173059047774957,84.6103433983358
0.173059047774957,86.3572263958374
0.174067696999183,85.9651789804218
0.174067696999183,88.051255076369
0.175076346223409,86.96584516149
0.175076346223409,88.254730306275
0.176084995447635,85.9960692775074
0.176084995447635,86.2966723731316
0.177093644671861,85.0600336850333
0.177093644671861,86.4087130643601
0.178102293896087,84.2567212583318
0.178102293896087,86.4820095286696
0.179110943120314,86.3417230381341
0.179110943120314,87.1377506604841
0.18011959234454,84.8868118549935
0.18011959234454,88.0655329253573
0.181128241568766,84.9980585448411
0.181128241568766,85.8087659335514
0.182136890792992,86.3399852929714
0.182136890792992,86.8818092722721
0.183145540017218,85.8509567695807
0.183145540017218,84.8445425930903
0.184154189241444,85.2923821051965
0.184154189241444,85.9303342236229
0.18516283846567,83.6390691954865
0.18516283846567,83.2503566930819
0.186171487689896,82.3617975676583
0.186171487689896,84.2582353753257
0.187180136914122,83.4848080490272
0.187180136914122,81.3535927522747
0.188188786138349,81.4447677080934
0.188188786138349,82.8734565434109
0.189197435362575,80.2727336810425
0.189197435362575,82.1010384075942
0.190206084586801,77.9383958199315
0.190206084586801,82.0036523504138
0.191214733811027,79.4342639137887
0.191214733811027,79.0629207787295
0.192223383035253,78.2512269887953
0.192223383035253,79.4116957843604
0.193232032259479,76.1059653268808
0.193232032259479,78.1773480699434
0.194240681483705,74.1772289663552
0.194240681483705,78.0135772977741
0.195249330707931,74.9485642148485
0.195249330707931,73.6066023989893
0.196257979932158,71.5647497789508
0.196257979932158,74.7421582525977
0.197266629156383,69.9421385339238
0.197266629156383,72.0825108376047
0.198275278380609,67.8815193662793
0.198275278380609,70.3065511645885
0.199283927604836,65.9002624231261
0.199283927604836,67.3257982525362
0.200292576829062,65.0401607863184
0.200292576829062,69.0215852997192
0.201301226053288,64.4581683999262
0.201301226053288,66.0154563252638
0.202309875277514,62.916941777646
0.202309875277514,64.1188088898624
0.20331852450174,60.964377858732
0.20331852450174,61.2330532801928
0.204327173725966,58.6909676271907
0.204327173725966,59.9868349899448
0.205335822950192,57.4292172435679
0.205335822950192,59.2696102040094
0.206344472174418,56.382553136962
0.206344472174418,57.4518827790751
0.207353121398645,53.1205990075346
0.207353121398645,55.389834322883
0.208361770622871,52.1946617846388
0.208361770622871,53.6878158384934
0.209370419847097,50.8092390325905
0.209370419847097,52.2178106020022
0.210379069071323,50.734222674154
0.210379069071323,52.640295343908
0.211387718295549,48.3789802584737
0.211387718295549,51.3206485705337
0.212396367519775,49.1873073395925
0.212396367519775,49.6252768625061
0.213405016744001,46.2650795930373
0.213405016744001,49.6064364247328
0.214413665968227,48.3810514460146
0.214413665968227,48.9681652904419
0.215422315192453,44.2833388991827
0.215422315192453,48.6563855825126
0.21643096441668,45.4253011491086
0.21643096441668,47.0586810748436
0.217439613640905,43.3632543810703
0.217439613640905,45.8634604859815
0.218448262865132,45.2052040520983
0.218448262865132,46.8912563057515
0.219456912089358,42.9508127855199
0.219456912089358,45.2310026972446
0.220465561313584,42.9889287177576
0.220465561313584,44.0226637748999
0.22147421053781,41.1139030758523
0.22147421053781,43.9399610233958
0.222482859762036,42.3638951589576
0.222482859762036,43.9584319356246
0.223491508986262,42.1168122082618
0.223491508986262,44.1995297799443
0.224500158210488,41.9916289526245
0.224500158210488,42.1951317093187
0.225508807434714,38.9997325975126
0.225508807434714,44.7507178284938
0.22651745665894,40.8213802145372
0.22651745665894,43.2622009306935
0.227526105883167,40.3584563804856
0.227526105883167,43.0242507671343
0.228534755107393,40.3912840729414
0.228534755107393,41.5642637688415
0.229543404331619,38.9454250346778
0.229543404331619,42.5512428586657
0.230552053555845,37.784387325087
0.230552053555845,41.2248431333474
0.231560702780071,37.9183489927219
0.231560702780071,39.5366269975489
0.232569352004297,36.5036152614132
0.232569352004297,37.8102374884527
0.233578001228523,36.5047509821891
0.233578001228523,39.5089117423281
0.234586650452749,35.7569836754205
0.234586650452749,37.971537245005
0.235595299676975,35.7179234444241
0.235595299676975,36.201939978785
0.236603948901202,34.2518485252693
0.236603948901202,36.5747725271271
0.237612598125428,33.6081465844097
0.237612598125428,36.3141588757965
0.238621247349654,32.3010732897532
0.238621247349654,36.6199410015667
0.23962989657388,34.3359776456223
0.23962989657388,37.3229419688868
0.240638545798106,34.766538359066
0.240638545798106,35.9464198687275
0.241647195022332,34.0656633509466
0.241647195022332,36.5972538084208
0.242655844246558,33.7672873147505
0.242655844246558,34.6332709193009
0.243664493470784,34.9114398466778
0.243664493470784,37.9042944448538
0.24467314269501,32.9895816869205
0.24467314269501,35.9990134290062
0.245681791919236,34.2619878977289
0.245681791919236,36.9632878612987
0.246690441143462,32.4370017291012
0.246690441143462,34.9290538810926
0.247699090367689,34.5034515868773
0.247699090367689,35.0894383713012
0.248707739591915,31.9109964434111
0.248707739591915,35.6370240211163
0.249716388816141,33.7053115431777
0.249716388816141,35.5619147255038
0.250725038040367,31.986549537363
0.250725038040367,34.9243467220638
0.251733687264593,33.2703893807361
0.251733687264593,33.9008767336816
0.252742336488819,31.6346146377325
0.252742336488819,34.4417351552979
0.253750985713045,33.3728089225142
0.253750985713045,35.1843524532634
0.254759634937271,35.0341860722269
0.254759634937271,36.432570386952
0.255768284161497,32.9218769284904
0.255768284161497,34.2707490599802
0.256776933385724,32.4280096484776
0.256776933385724,33.9069836886387
0.25778558260995,32.1215622937613
0.25778558260995,35.1168658648397
0.258794231834176,33.097744363334
0.258794231834176,35.3392280170999
0.259802881058402,32.0294903309373
0.259802881058402,34.8565176390951
0.260811530282628,32.349515044103
0.260811530282628,34.9758232173067
0.261820179506854,31.6897887694613
0.261820179506854,36.1096394608888
0.26282882873108,31.7712614749654
0.26282882873108,35.6110660722572
0.263837477955306,33.85192205184
0.263837477955306,34.1212387660989
0.264846127179532,32.646264560323
0.264846127179532,36.1041284542664
0.265854776403758,32.1048352120225
0.265854776403758,33.8921862446357
0.266863425627984,31.5663547250298
0.266863425627984,35.2486661001496
0.267872074852211,32.5610820809391
0.267872074852211,35.7464141565394
0.268880724076437,32.2849630584297
0.268880724076437,36.1438537456737
0.269889373300663,32.1173307761026
0.269889373300663,34.2927248261681
0.270898022524889,32.472716414255
0.270898022524889,35.1629845587681
0.271906671749115,29.7495014038561
0.271906671749115,33.514171474383
0.272915320973341,31.2064004321847
0.272915320973341,36.0714104787063
0.273923970197567,32.0766221376198
0.273923970197567,33.0805145946763
0.274932619421793,33.8781055241983
0.274932619421793,33.9068620351914
0.275941268646019,29.5012228716594
0.275941268646019,33.0060339673749
0.276949917870246,31.0184000173412
0.276949917870246,32.3121610615848
0.277958567094472,31.2404916935622
0.277958567094472,35.2969798158432
0.278967216318698,31.1581288552921
0.278967216318698,33.0501260596518
0.279975865542924,31.6753228237649
0.279975865542924,34.7648803691397
0.28098451476715,30.9994938581805
0.28098451476715,31.67027042957
0.281993163991376,30.7984535848664
0.281993163991376,34.9883279684731
0.283001813215602,31.3528989841716
0.283001813215602,34.0404939114741
0.284010462439828,32.8430311018797
0.284010462439828,35.2451759444286
0.285019111664055,32.6847866307857
0.285019111664055,33.2805170529152
0.286027760888281,31.5005742111096
0.286027760888281,35.223117920045
0.287036410112507,32.4043332956046
0.287036410112507,33.8816083676437
0.288045059336733,32.9029031887969
0.288045059336733,35.2960268381796
0.289053708560959,32.6478873787007
0.289053708560959,35.3942895011344
0.290062357785185,32.7752201797947
0.290062357785185,34.3865778253024
0.291071007009411,29.9303170337346
0.291071007009411,32.9444657825823
0.292079656233637,33.4961926612646
0.292079656233637,34.0569031753756
0.293088305457863,29.9392845064431
0.293088305457863,33.9338799840735
0.294096954682089,33.0248809275528
0.294096954682089,32.6823444715721
0.295105603906315,31.1074561238774
0.295105603906315,33.6038067672625
0.296114253130542,31.2887142746571
0.296114253130542,32.3082071564026
0.297122902354768,28.6791401671501
0.297122902354768,32.3701118740866
0.298131551578994,30.420477877803
0.298131551578994,33.7852917260214
0.29914020080322,30.5907388141289
