Strain,Stress
0.00973970509747807,1.67395754515397
0.00973970509747807,2.4764493529087
0.00973970509747807,2.54383615348947
0.0107494448025757,2.53275878513023
0.0107494448025757,2.21525922785193
0.0117591845076731,3.34163636165854
0.0117591845076731,3.54793870424472
0.0127689242127707,4.42299059657996
0.0127689242127707,3.33675058602378
0.0137786639178681,7.00750029850498
0.0137786639178681,4.07475425920383
0.0147884036229655,6.79906643008667
0.0147884036229655,6.96070931806174
0.0157981433280631,4.95166026964948
0.0157981433280631,6.94050460970593
0.0168078830331605,7.84472913764458
0.0168078830331605,6.37774078739627
0.0178176227382581,7.72095201656694
0.0178176227382581,6.79241074945853
0.0188273624433555,8.72144039890453
0.0188273624433555,9.42388320791203
0.0198371021484529,9.13577499173676
0.0198371021484529,9.96349072870912
0.0208468418535505,9.71264385950807
0.0208468418535505,9.38006150624396
0.0218565815586479,10.5470257472812
0.0218565815586479,10.3258775800997
0.0228663212637455,11.957397574872
0.0228663212637455,11.0236390533949
0.0238760609688429,12.9567658706532
0.0238760609688429,12.2438327935805
0.0248858006739403,12.6046672747154
0.0248858006739403,13.4231121716474
0.0258955403790379,12.8683061458468
0.0258955403790379,13.1431355686069
0.0269052800841353,15.0719850629347
0.0269052800841353,10.8638966028674
0.0279150197892329,15.9528030795644
0.0279150197892329,15.7049796549852
0.0289247594943303,14.0816009184368
0.0289247594943303,15.4281368988833
0.0299344991994277,17.9089620580291
0.0299344991994277,15.1640544813547
0.0309442389045253,16.7921412229183
0.0309442389045253,18.1700589820213
0.0319539786096227,18.0579569569329
0.0319539786096227,18.0519862739879
0.0329637183147201,19.2869180866513
0.0329637183147201,17.3411642877768
0.0339734580198177,19.6074263006687
0.0339734580198177,19.4348473615516
0.0349831977249151,17.6173006396094
0.0349831977249151,19.8495132511054
0.0359929374300127,21.8548785034692
0.0359929374300127,19.6362348635274
0.0370026771351101,21.7110465268552
0.0370026771351101,22.3837521342929
0.0380124168402075,22.1305116877213
0.0380124168402075,21.670405895695
0.0390221565453051,23.4129410322803
0.0390221565453051,20.0337786707651
0.0400318962504025,24.0766032264486
0.0400318962504025,23.0167064975279
0.0410416359555001,21.7895662873777
