Strain,Stress
0.00960597417987013,7.12509976672943
0.00960597417987013,5.6917114735128
0.00960597417987013,7.63707159195716
0.0106155801540498,5.03648732839512
0.0106155801540498,5.64812467130598
0.0116251861282297,4.99853855358816
0.0116251861282297,4.00608737592505
0.0126347921024097,5.21196583022419
0.0126347921024097,5.05153386707813
0.0136443980765896,6.75053927776435
0.0136443980765896,4.23267079684487
0.0146540040507695,6.0308036249772
0.0146540040507695,4.69384795872026
0.0156636100249492,6.91342486588086
0.0156636100249492,6.98221100698242
0.0166732159991291,7.20083167529245
0.0166732159991291,6.35852636791962
0.017682821973309,7.25857073132331
0.017682821973309,7.68265607679939
0.0186924279474889,9.29535152109559
0.0186924279474889,8.74196285393739
0.0197020339216688,9.19838755973497
0.0197020339216688,8.58174985463745
0.0207116398958485,9.94176828109631
0.0207116398958485,10.5055677236677
0.0217212458700284,10.6714788837001
0.0217212458700284,10.8315214813759
0.0227308518442083,12.2311396594909
0.0227308518442083,11.6213971967039
0.0237404578183882,11.9889452362979
0.0237404578183882,12.1473251109477
0.0247500637925681,11.831836027277
0.0247500637925681,13.3448916569984
0.025759669766748,13.4609977726752
0.025759669766748,14.1635040672995
0.0267692757409278,13.6458750465071
0.0267692757409278,14.3331585618303
0.0277788817151077,13.9965773522219
0.0277788817151077,15.0146108309242
0.0287884876892876,15.9614092960273
0.0287884876892876,15.4533468026503
0.0297980936634675,17.647094402661
0.0297980936634675,14.895352778555
0.0308076996376474,17.6276549884974
0.0308076996376474,17.2611575295224
0.0318173056118271,17.8105494538714
0.0318173056118271,17.8034537759984
0.032826911586007,18.6620813194903
0.032826911586007,16.9250850388448
0.0338365175601869,19.7432949670441
0.0338365175601869,19.2560492711288
0.0348461235343668,21.1164421856042
0.0348461235343668,20.2658189131694
0.0358557295085467,20.5051756797199
0.0358557295085467,21.225180508201
0.0368653354827264,22.3299770448479
0.0368653354827264,21.4175430157103
0.0378749414569063,21.8871422793613
0.0378749414569063,21.9483171627163
0.0388845474310862,23.9802751183614
0.0388845474310862,24.3104468932861
0.0398941534052661,23.8271848456335
0.0398941534052661,23.6793518283089
0.0409037593794461,24.915130996639
0.0409037593794461,25.1822872833728
0.041913365353626,25.3239818523255
0.041913365353626,23.9445985487688
0.0429229713278057,24.7258667934353
0.0429229713278057,24.7123131724867
0.0439325773019856,25.3387899586908
0.0439325773019856,26.746140885614
0.0449421832761655,26.490600494253
0.0449421832761655,27.0058665647678
0.0459517892503454,27.6783843311137
0.0459517892503454,28.0632924528676
0.0469613952245253,27.1896123966515
0.0469613952245253,28.1374804944192
0.047971001198705,28.9036485792011
0.047971001198705,28.6913424577701
0.0489806071728849,29.2321085716143
0.0489806071728849,29.5931253789382
0.0499902131470648,29.9560018508335
0.0499902131470648,29.965285535259
0.0509998191212447,31.0530142828269
0.0509998191212447,31.2928356006576
0.0520094250954246,30.8407343353433
0.0520094250954246,31.7035261542646
0.0530190310696045,32.0180387131196
0.0530190310696045,32.6020846815957
0.0540286370437843,33.3490387053805
0.0540286370437843,33.1935642397158
0.0550382430179642,31.8330850641867
0.0550382430179642,34.5378268550246
0.0560478489921441,34.4424824758515
0.0560478489921441,35.8051465414572
0.057057454966324,33.9665585731714
0.057057454966324,34.716534108133
0.0580670609405039,36.5661057223906
0.0580670609405039,36.1985291051086
0.0590766669146836,35.9808320639091
0.0590766669146836,36.2105039999027
0.0600862728888635,37.4712031131877
0.0600862728888635,36.4245989239755
0.0610958788630434,37.4060038515706
0.0610958788630434,38.1471297079132
0.0621054848372233,39.5485673156928
0.0621054848372233,37.1254674161009
0.0631150908114032,41.0366876693558
0.0631150908114032,40.1326296854483
0.0641246967855829,38.9693616643732
0.0641246967855829,40.8058908524889
0.0651343027597628,41.5156597464033
0.0651343027597628,39.3137905632575
