Strain,Stress
0.0134652334950115,3.16326680423752
0.0134652334950115,6.15559781572236
0.0134652334950115,5.83980555809338
0.0144786987285064,5.44705935804546
0.0144786987285064,6.15425091950614
0.0154921639620014,8.06814787327406
0.0154921639620014,7.43811769460892
0.0165056291954964,7.64560033613526
0.0165056291954964,7.35989127844046
0.0175190944289917,6.76901562559207
0.0175190944289917,9.0811275541233
0.0185325596624867,9.75714621029229
0.0185325596624867,7.85862095647914
0.0195460248959816,11.7231456777674
0.0195460248959816,11.2371375758508
0.0205594901294766,8.80639896392469
0.0205594901294766,8.98938556084677
0.0215729553629715,11.2661006524348
0.0215729553629715,11.7131955256124
0.0225864205964665,10.4037022687733
0.0225864205964665,10.4242010595783
0.0235998858299615,10.5550440741529
0.0235998858299615,11.0122670099976
0.0246133510634568,13.0672859630067
0.0246133510634568,13.1195854533277
0.0256268162969518,13.7216313469055
0.0256268162969518,14.4548240150098
0.0266402815304467,13.0855373405914
0.0266402815304467,12.4860065877391
0.0276537467639417,13.5108174606924
0.0276537467639417,14.1058257931461
0.0286672119974366,15.7070844253919
0.0286672119974366,15.7367355612868
0.0296806772309316,17.0471995571002
0.0296806772309316,16.0198105462906
0.0306941424644265,17.0044605653038
0.0306941424644265,19.3294692480935
0.0317076076979217,16.2042740325569
0.0317076076979217,15.978443389194
0.0327210729314168,17.2753723214081
0.0327210729314168,18.2103438495936
0.0337345381649118,16.0166905277378
0.0337345381649118,17.7278726313573
0.0347480033984068,18.7985566505989
0.0347480033984068,17.8358094998394
0.0357614686319017,19.5853980995136
0.0357614686319017,18.5891664337171
0.0367749338653967,20.6903958814162
0.0367749338653967,19.243784095232
0.0377883990988916,21.414554587392
0.0377883990988916,20.0226513876222
0.0388018643323866,21.4869082372248
0.0388018643323866,21.2710728107268
0.0398153295658819,22.3694139209518
0.0398153295658819,21.9277552592455
0.0408287947993769,21.2936541373868
0.0408287947993769,22.945893944436
0.0418422600328719,22.7241657643698
0.0418422600328719,24.6058903049696
0.0428557252663668,23.1638885036268
0.0428557252663668,23.4478895932073
0.0438691904998618,26.2756942681112
0.0438691904998618,23.6790092065161
0.0448826557333567,24.8029108354712
0.0448826557333567,24.3904640332858
0.0458961209668517,25.7733098235362
0.0458961209668517,26.2600996400221
0.046909586200347,26.340066699263
0.046909586200347,26.594108096803
0.047923051433842,26.0062592755348
0.047923051433842,25.5971774392485
0.0489365166673369,26.4837388199695
0.0489365166673369,25.4808986052016
0.0499499819008319,25.9972415995511
0.0499499819008319,26.4738642035051
0.0509634471343269,25.2727253496558
0.0509634471343269,26.7885035177139
0.0519769123678218,25.7246434973166
0.0519769123678218,26.1547348823492
0.0529903776013168,26.9605350245884
0.0529903776013168,27.4131009498052
0.0540038428348121,28.2638748571112
0.0540038428348121,28.5571093588829
0.0550173080683071,28.4794492171913
0.0550173080683071,27.5592113405783
0.056030773301802,29.7756971809919
0.056030773301802,30.294376504174
0.057044238535297,30.3726611408596
0.057044238535297,31.6555830448629
0.058057703768792,30.3203872876971
0.058057703768792,29.7275966473353
0.0590711690022869,30.0556300876347
0.0590711690022869,30.5474446404029
0.0600846342357819,31.1307000624318
0.0600846342357819,30.9848064929063
0.061098099469277,31.7718454580191
0.061098099469277,31.7814966957884
0.0621115647027722,32.0604345368997
0.0621115647027722,32.9170157083012
0.0631250299362671,33.2764519581344
0.0631250299362671,33.3654981363884
0.0641384951697621,34.6579525214994
0.0641384951697621,34.0053692225119
0.065151960403257,35.3308133644213
0.065151960403257,32.7292060626235
0.066165425636752,35.750860112174
0.066165425636752,35.6744656256953
0.067178890870247,36.2941994496848
0.067178890870247,36.4214604697467
0.0681923561037419,34.64404302825
0.0681923561037419,36.0537373337558
0.0692058213372373,36.5873738934389
0.0692058213372373,37.2194725331513
0.0702192865707322,36.8642956611852
0.0702192865707322,38.0354199881732
0.0712327518042272,39.4594893245972
0.0712327518042272,38.9517892611303
0.0722462170377221,39.1899465674595
0.0722462170377221,39.0688406371326
0.0732596822712171,40.3223938109885
0.0732596822712171,40.0650734232742
0.0742731475047121,37.3227055039389
0.0742731475047121,40.7109593517362
0.075286612738207,40.712386801843
0.075286612738207,39.4991511701877
0.0763000779717024,39.1535557182453
0.0763000779717024,42.6146965183321
0.0773135432051973,41.0545492614303
0.0773135432051973,41.8447961772526
0.0783270084386923,43.7863484403254
0.0783270084386923,42.9903852478628
0.0793404736721872,42.4729195399041
0.0793404736721872,41.9703009275084
0.0803539389056822,42.2119211243049
0.0803539389056822,41.3655142009556
0.0813674041391771,44.629463492617
0.0813674041391771,44.6896042203144
0.0823808693726721,45.0443835535413
0.0823808693726721,43.2027990987056
0.0833943346061675,46.3901816639809
0.0833943346061675,46.3251296538021
0.0844077998396624,47.4993352711575
0.0844077998396624,44.9660239279277
0.0854212650731574,49.0140562654205
0.0854212650731574,48.4852599312788
0.0864347303066523,47.5858080054304
0.0864347303066523,47.7095146924182
0.0874481955401473,49.235315651506
0.0874481955401473,47.3186891042817
0.0884616607736422,47.559543547829
0.0884616607736422,48.9134210148032
0.0894751260071372,48.7118726344588
0.0894751260071372,47.9532360629138
0.0904885912406325,50.1164889168466
0.0904885912406325,49.3236816375133
0.0915020564741275,49.3977894144304
0.0915020564741275,49.3845570302898
0.0925155217076225,49.8478035198745
0.0925155217076225,51.3614883398024
0.0935289869411174,52.1101360850757
0.0935289869411174,51.0160842759582
0.0945424521746124,53.671089722032
0.0945424521746124,51.9644682188861
0.0955559174081073,53.0224854948222
0.0955559174081073,54.2901589601514
0.0965693826416023,52.9638713483668
0.0965693826416023,51.3597630861259
0.0975828478750974,54.3612444140449
0.0975828478750974,53.6320586640229
0.0985963131085926,55.0049676294341
0.0985963131085926,55.4600397895036
0.0996097783420875,53.3898199932951
0.0996097783420875,53.7004651969751
0.100623243575583,53.7318714167506
0.100623243575583,55.6487598988416
0.101636708809077,55.1069264508327
0.101636708809077,56.338537177003
0.102650174042572,55.8798913562656
0.102650174042572,55.9076839370378
0.103663639276067,57.4199773077573
0.103663639276067,58.6719786925365
0.104677104509562,57.0774591609879
0.104677104509562,56.9782049103543
0.105690569743058,57.9873952483505
0.105690569743058,61.3879949975315
0.106704034976553,59.756932058866
0.106704034976553,57.9654166482704
0.107717500210048,59.9820865927432
0.107717500210048,60.1328714693784
0.108730965443543,59.250997737798
0.108730965443543,61.265694924981
0.109744430677038,62.1322283067059
0.109744430677038,61.4514046174361
0.110757895910532,60.6570046612692
0.110757895910532,61.3087071663567
0.111771361144027,62.1554378360445
0.111771361144027,61.5933126937574
0.112784826377523,62.11717424009
0.112784826377523,61.9499884395985
0.113798291611018,62.0087698206094
0.113798291611018,64.8547930541386
0.114811756844513,63.2856770591351
0.114811756844513,65.9285105635638
0.115825222078008,63.7334178145241
0.115825222078008,66.2974339321004
0.116838687311503,63.024130421549
0.116838687311503,64.2174066537159
0.117852152544998,64.8343890879109
0.117852152544998,66.8163141565786
0.118865617778493,65.8650508088964
0.118865617778493,66.38304178652
0.119879083011988,66.1627041345726
0.119879083011988,66.3703062276647
0.120892548245483,65.2092128211674
0.120892548245483,66.2520315481012
0.121906013478978,67.0142347844597
0.121906013478978,66.221030993148
0.122919478712473,65.147498691003
0.122919478712473,68.2012046256765
0.123932943945968,66.0733526127855
0.123932943945968,67.0217429107824
0.124946409179463,69.8246505732816
0.124946409179463,68.1518877731233
0.125959874412958,69.3627875452549
0.125959874412958,70.0201097236719
0.126973339646453,70.9709852942218
0.126973339646453,68.0983856911177
0.127986804879948,71.3374902253763
0.127986804879948,68.0517029867422
0.129000270113443,69.2043864807755
0.129000270113443,72.630782671068
0.130013735346938,71.1815938075996
0.130013735346938,70.0359835078527
0.131027200580433,69.9558241188455
0.131027200580433,69.6531213396529
0.132040665813928,70.0455125563611
0.132040665813928,72.0085762978879
0.133054131047423,70.748845753159
0.133054131047423,69.5084838944573
0.134067596280918,69.2586027503873
0.134067596280918,66.5204739273953
0.135081061514413,64.8271189328081
0.135081061514413,57.6708031590762
0.136094526747908,53.2659717263322
0.136094526747908,50.9567926098555
0.137107991981403,51.4322082518412
0.137107991981403,50.3004517292439
0.138121457214898,47.3183384196896
0.138121457214898,40.8756609124719
0.139134922448393,38.0107751946356
0.139134922448393,36.4493186397845
0.140148387681888,38.1321656264562
0.140148387681888,37.9979010006611
0.141161852915383,38.2453582719847
0.141161852915383,39.0150480242034
0.142175318148878,36.6839996773865
0.142175318148878,39.4192178344877
0.143188783382373,40.5343038384592
0.143188783382373,38.4060278297855
0.144202248615868,38.2780461265781
0.144202248615868,40.2799052585085
0.145215713849363,40.039027871034
0.145215713849363,41.5440664547185
0.146229179082858,38.3460558412169
0.146229179082858,40.9451013706827
0.147242644316353,38.4380460882305
0.147242644316353,39.1782429252718
0.148256109549848,41.0319279455925
0.148256109549848,40.4118887177104
0.149269574783343,42.4462043261045
0.149269574783343,41.4935399228559
0.150283040016838,40.1424686533332
0.150283040016838,42.7175318426802
0.151296505250333,44.3533420484686
0.151296505250333,43.5533345294422
0.152309970483828,44.9229819485319
0.152309970483828,43.9497588969371
0.153323435717323,43.0199849638097
0.153323435717323,44.1377020516209
0.154336900950818,44.8318637130171
0.154336900950818,45.7845789922926
0.155350366184313,44.5231127057152
0.155350366184313,45.0885249213248
0.156363831417808,47.4832582069658
0.156363831417808,45.4610146293034
0.157377296651303,46.6452418204475
0.157377296651303,45.9234736239012
0.158390761884798,46.8954410549381
0.158390761884798,46.067998573754
0.159404227118293,49.7059411871997
0.159404227118293,48.8322978379037
0.160417692351788,48.917908737647
0.160417692351788,47.6362416550295
0.161431157585283,47.8954130066308
0.161431157585283,49.6674929307374
0.162444622818778,47.8358797239359
0.162444622818778,48.1614865962288
0.163458088052273,51.6621542194586
0.163458088052273,48.8764321172041
0.164471553285768,49.6514695964877
0.164471553285768,48.932019885981
0.165485018519263,49.8672640592908
0.165485018519263,51.7835197384347
0.166498483752758,51.993740607548
0.166498483752758,51.0913988082447
0.167511948986253,51.2144997221803
0.167511948986253,52.1111927239919
0.168525414219748,50.9802343331578
0.168525414219748,51.9064736437947
0.169538879453243,51.534912774649
0.169538879453243,53.7304050370156
0.170552344686738,54.0866059876048
0.170552344686738,52.1883416935219
0.171565809920233,53.4056791164726
0.171565809920233,53.1681342132485
