Strain,Stress
0.0084412193941422,5.58482269145578
0.0084412193941422,7.16297484082371
0.0084412193941422,6.76439611926562
0.00944966061353627,7.68915115676821
0.00944966061353627,3.47671448029674
0.0104581018329303,3.62975107375568
0.0104581018329303,5.01180215192298
0.0114665430523248,6.98708363785875
0.0114665430523248,8.3873079903444
0.0124749842717189,7.7059887012665
0.0124749842717189,9.17130602216341
0.0134834254911129,7.64634965875733
0.0134834254911129,11.0563573617846
0.014491866710507,10.8870465336312
0.014491866710507,10.8165250754898
0.0155003079299011,10.7895803090097
0.0155003079299011,11.6025205100586
0.0165087491492955,10.2000382850051
0.0165087491492955,11.9646863574283
0.0175171903686896,13.424809662969
0.0175171903686896,14.2726947251228
0.0185256315880836,12.8478964337548
0.0185256315880836,12.9043277628898
0.0195340728074777,14.9143270173947
0.0195340728074777,13.5822653792559
0.0205425140268718,14.6556512970982
0.0205425140268718,14.2541766708262
0.0215509552462662,15.9133700377329
0.0215509552462662,15.4908432754016
0.0225593964656603,16.5467847088294
0.0225593964656603,15.4125882897312
0.0235678376850544,16.3044232497293
0.0235678376850544,17.8792274392641
0.0245762789044484,16.9553472061326
0.0245762789044484,15.5410600971634
0.0255847201238425,18.4788088759747
0.0255847201238425,17.9432890811002
0.0265931613432366,17.9484323625929
0.0265931613432366,18.5770846882023
0.027601602562631,18.2195678499718
0.027601602562631,19.8656317088248
0.0286100437820251,18.9028763936907
0.0286100437820251,20.5487849709099
0.0296184850014192,20.4883229640599
0.0296184850014192,19.9093724586423
0.0306269262208132,21.3832517280158
0.0306269262208132,21.356951160927
0.0316353674402073,19.7719158142993
0.0316353674402073,23.1494720255201
0.0326438086596018,22.0207569579504
0.0326438086596018,23.2689309219617
0.0336522498789958,23.6453592676665
0.0336522498789958,23.9411457170285
0.0346606910983899,22.5556244695884
0.0346606910983899,23.1994423560937
0.035669132317784,24.7370002691789
0.035669132317784,24.4642910237393
0.036677573537178,24.5931386057175
0.036677573537178,24.3973095020448
0.0376860147565725,25.2333045131327
0.0376860147565725,25.759204598363
0.0386944559759665,25.653178696861
0.0386944559759665,27.1472301851394
0.0397028971953606,27.1097624430135
0.0397028971953606,27.5828258829862
0.0407113384147547,25.8698057134133
0.0407113384147547,28.6709400628883
0.0417197796341488,28.1568013791002
0.0417197796341488,27.7630855964366
0.0427282208535432,29.0240542714799
0.0427282208535432,28.7854083762142
0.0437366620729373,28.3930940707835
0.0437366620729373,30.6571591184621
0.0447451032923313,30.6294974228875
0.0447451032923313,29.0901635503174
0.0457535445117254,31.5459155791266
0.0457535445117254,31.1086722761196
0.0467619857311195,31.811729098637
0.0467619857311195,30.8520322131716
0.0477704269505139,32.2072184257139
0.0477704269505139,32.0305971783594
0.048778868169908,34.5911660484245
0.048778868169908,33.1438668102779
0.0497873093893021,33.7308568675161
0.0497873093893021,33.9146814499011
0.0507957506086961,34.1710263402822
0.0507957506086961,34.098987483476
0.0518041918280902,34.9522813035898
0.0518041918280902,34.7485309773884
0.0528126330474845,34.7816233282945
0.0528126330474845,35.5645716640617
0.0538210742668787,36.9463567711215
0.0538210742668787,35.695219678166
0.0548295154862728,37.092845856337
0.0548295154862728,35.8806951675408
0.0558379567056669,36.3583321145864
0.0558379567056669,35.721015867073
0.0568463979250609,37.4520033660228
0.0568463979250609,37.2288648223878
0.057854839144455,38.7836254796711
0.057854839144455,39.2794556208043
0.0588632803638494,40.3535571132231
0.0588632803638494,39.2495774556259
0.0598717215832435,40.9629452532267
0.0598717215832435,40.6322052935134
0.0608801628026376,40.2755724951132
0.0608801628026376,41.788541954758
0.0618886040220316,41.3222312420904
0.0618886040220316,42.5693698380467
0.0628970452414257,41.5123302028521
0.0628970452414257,42.7650545130516
0.0639054864608202,42.2328385860206
0.0639054864608202,44.0723937168289
0.0649139276802142,43.2419951575804
0.0649139276802142,43.5901587668753
0.0659223688996083,44.5811948255964
0.0659223688996083,43.0049016176316
0.0669308101190024,45.1218149509347
0.0669308101190024,45.0589856181341
0.0679392513383964,44.6752558106467
0.0679392513383964,45.7306054501517
0.0689476925577909,43.8126041733779
0.0689476925577909,46.302307054404
0.0699561337771849,45.674420024329
0.0699561337771849,46.1120981084561
0.070964574996579,46.6095812098755
0.070964574996579,46.566673701148
0.0719730162159731,47.4555025257975
0.0719730162159731,48.0227786812271
0.0729814574353672,48.1103589697997
0.0729814574353672,48.164721664459
0.0739898986547616,49.3986317648101
0.0739898986547616,48.1165251827157
0.0749983398741557,49.4746929130017
0.0749983398741557,50.1757842385099
0.0760067810935497,50.4400082764072
0.0760067810935497,49.3752937754756
0.0770152223129438,51.7086260938958
0.0770152223129438,50.8295968791565
0.0780236635323379,50.4672583491367
0.0780236635323379,53.0566808957461
0.0790321047517323,51.0716270926446
0.0790321047517323,51.4307581429688
0.0800405459711264,53.6573907132883
0.0800405459711264,52.6424403744547
0.0810489871905205,54.237999952665
0.0810489871905205,53.6006100078561
0.0820574284099145,55.2177147897912
0.0820574284099145,55.1812805555738
0.0830658696293086,55.944535935058
0.0830658696293086,53.4425820209222
0.0840743108487029,55.9460999281746
0.0840743108487029,54.9042539504967
0.0850827520680971,56.0477350830965
0.0850827520680971,56.0828699232789
0.0860911932874912,55.9861387120879
0.0860911932874912,58.1887643443068
0.0870996345068853,56.3441130912068
0.0870996345068853,58.10375457658
0.0881080757262793,57.2238221658708
0.0881080757262793,58.1727196439228
0.0891165169456734,58.0177547808033
0.0891165169456734,59.0143127546651
0.0901249581650678,58.9720852550673
0.0901249581650678,59.7201031482654
0.0911333993844619,60.0843848077632
0.0911333993844619,58.5826702056377
0.092141840603856,61.5161035442389
0.092141840603856,61.1272613311831
0.0931502818232501,61.6002649501665
0.0931502818232501,61.2875429118027
0.0941587230426441,62.2842319959093
0.0941587230426441,61.621515919851
0.0951671642620386,62.4794579004746
0.0951671642620386,61.6841373437113
0.0961756054814326,64.7601002189526
0.0961756054814326,63.1833407913941
0.0971840467008267,62.9647061086357
0.0971840467008267,62.9802309532307
0.0981924879202208,65.626576182229
0.0981924879202208,64.790867722816
0.0992009291396148,65.5870319054354
0.0992009291396148,66.4640911004752
0.100209370359009,66.410742182754
0.100209370359009,64.7558889834548
0.101217811578403,66.2627017915827
0.101217811578403,66.4981716663659
0.102226252797797,66.7363928769341
0.102226252797797,66.0081378570213
0.103234694017192,68.1156937139362
0.103234694017192,66.6114681258159
0.104243135236586,68.5449226685255
0.104243135236586,67.5682969880562
0.10525157645598,68.7581857110685
0.10525157645598,70.8409250081252
0.106260017675374,69.9695196090439
0.106260017675374,69.7740641727247
0.107268458894768,70.6325950416551
0.107268458894768,70.2910423171938
0.108276900114162,71.7911964271984
0.108276900114162,69.7405881772803
0.109285341333556,72.131146613452
0.109285341333556,70.5861129507785
0.110293782552951,71.567836848426
0.110293782552951,72.8971902142515
0.111302223772345,72.3151337718155
0.111302223772345,71.4507898450007
0.112310664991739,73.2731025014337
