Strain,Stress
0.00611089834199248,-1.68129727337764
0.00611089834199248,-2.90786020009021
0.00611089834199248,-1.39173860735716
0.00812312013867655,0.557272222866575
0.00812312013867655,0.0504793262953396
0.0101353419353604,2.04205204667081
0.0101353419353604,1.91199011718912
0.0121475637320444,6.37935839698284
0.0121475637320444,4.66612847297505
0.0141597855287285,7.28635743933617
0.0141597855287285,7.66235678239174
0.0161720073254123,9.3606184030831
0.0161720073254123,10.1214824510929
0.0181842291220964,12.6019864181673
0.0181842291220964,9.05305145729831
0.0201964509187805,14.0722209519524
0.0201964509187805,13.6736505325062
0.0222086727154643,13.622804237302
0.0222086727154643,15.1560754669229
0.0242208945121484,15.8889289628427
0.0242208945121484,18.0468016251856
0.0262331163088324,18.4635413954849
0.0262331163088324,16.0373160555911
0.0282453381055163,21.7123426023188
0.0282453381055163,19.2412712909711
0.0302575599022003,20.5041126692113
0.0302575599022003,21.7374144896884
0.0322697816988842,23.7859394306823
0.0322697816988842,23.8813707681063
0.0342820034955682,26.9075163973842
0.0342820034955682,25.3123262982492
0.0362942252922523,28.1142087676079
0.0362942252922523,27.7026078353632
0.0383064470889361,26.9461864766309
0.0383064470889361,29.4576358152748
0.0403186688856202,29.977624069129
0.0403186688856202,28.0742348325579
0.0423308906823043,31.3064092370987
0.0423308906823043,29.7056323426593
0.0443431124789881,32.6279933415198
0.0443431124789881,33.2479828290336
0.0463553342756722,31.8038151835522
0.0463553342756722,34.2135653973453
0.0483675560723562,35.4355783491235
0.0483675560723562,32.4918393021777
0.0503797778690401,35.532282704873
0.0503797778690401,35.643245617527
0.0523919996657241,36.5399415530648
0.0523919996657241,37.0775340280838
0.0544042214624082,38.0219622765438
0.0544042214624082,38.2177681744558
0.056416443259092,38.7341828425324
0.056416443259092,40.1088048253487
0.0584286650557761,37.6013608394336
0.0584286650557761,37.8036805963342
0.0604408868524601,38.9956383605496
0.0604408868524601,36.2573236118751
0.0624531086491441,38.0231189172578
0.0624531086491441,35.8769206148441
0.064465330445828,36.3180766903076
0.064465330445828,35.2906028204476
0.066477552242512,33.1716903032104
0.066477552242512,31.4651869945582
0.0684897740391961,34.2070235945517
0.0684897740391961,31.4297231578116
0.0705019958358799,30.5617765856915
0.0705019958358799,31.6562989271241
0.072514217632564,34.1707504577676
0.072514217632564,34.52909579661
0.0745264394292481,35.8623856243702
0.0745264394292481,35.6863210814825
0.0765386612259319,38.2599536706221
0.0765386612259319,38.2310286193287
0.078550883022616,38.6337818273794
0.078550883022616,35.6263443945986
0.0805631048193,34.1650550948899
0.0805631048193,33.8377992774818
0.0825753266159839,35.7072292983581
0.0825753266159839,34.4743729909594
0.0845875484126679,39.9600514422856
0.0845875484126679,41.9013987327176
0.086599770209352,43.7457037889914
0.086599770209352,45.816515311314
0.0886119920060358,46.9665945441794
0.0886119920060358,46.3483989192932
0.0906242138027199,45.1715761360107
0.0906242138027199,42.4966224894396
0.0926364355994037,41.4593191171001
0.0926364355994037,36.335383760476
0.0946486573960878,37.1727630259595
0.0946486573960878,38.1831447299037
0.0966608791927719,38.2523747274668
0.0966608791927719,38.936485753376
0.0986731009894557,42.5279876073799
0.0986731009894557,41.4145035472675
0.10068532278614,42.0870916673847
0.10068532278614,42.1886461952958
0.102697544582824,44.1212408935329
0.102697544582824,42.8063734513481
0.104709766379508,46.4795146688239
0.104709766379508,44.8195287249568
0.106721988176192,47.9888939743572
0.106721988176192,47.9927358495575
0.108734209972876,51.1496801942175
0.108734209972876,50.3574458463405
0.11074643176956,51.926984590325
0.11074643176956,52.5716865197114
0.112758653566244,54.5945920455728
0.112758653566244,53.5213527664341
0.114770875362928,56.2966153666609
0.114770875362928,52.7624436641879
0.116783097159612,55.5518400624021
0.116783097159612,53.6138847806115
0.118795318956296,55.0245841360681
0.118795318956296,56.3393752610139
0.12080754075298,53.1008490933016
0.12080754075298,51.3755370508832
0.122819762549664,52.9235438235607
0.122819762549664,47.9096328496903
0.124831984346348,49.0343830198729
0.124831984346348,51.2435444087402
0.126844206143032,52.72611270641
0.126844206143032,52.0945278829296
0.128856427939716,54.3735038599021
0.128856427939716,54.085412613893
0.1308686497364,52.7672572898601
0.1308686497364,53.2945531036815
0.132880871533083,55.1773163307205
0.132880871533083,53.677745769062
0.134893093329767,55.155690848139
0.134893093329767,55.322454609047
0.136905315126452,56.1868575270461
0.136905315126452,55.6670987728272
0.138917536923135,56.3586547428284
0.138917536923135,54.8270085443636
0.140929758719819,56.7424894357709
0.140929758719819,56.5853807706414
0.142941980516504,56.1216704541855
0.142941980516504,55.8771179910191
0.144954202313187,57.2985912263999
0.144954202313187,54.6528235818677
0.146966424109871,56.7988042626715
0.146966424109871,54.7009396984216
0.148978645906555,55.4232892117803
0.148978645906555,53.8117349049757
0.150990867703239,56.574743547733
0.150990867703239,55.0179310550911
0.153003089499923,55.7834659950166
0.153003089499923,53.3349485908194
0.155015311296607,53.3235204582478
0.155015311296607,55.1792912081388
0.157027533093291,55.5317540987284
0.157027533093291,52.1425559523658
0.159039754889975,52.232060505828
0.159039754889975,45.3543240988582
0.161051976686659,41.0906039755896
0.161051976686659,36.5308785472331
0.163064198483343,30.4748094632928
0.163064198483343,25.7485218595986
0.165076420280027,26.9042482688589
0.165076420280027,25.8478939037246
0.167088642076711,28.0795257092686
0.167088642076711,28.3675614452542
0.169100863873395,27.6201107650224
0.169100863873395,24.5808925338265
0.171113085670079,24.9389138300998
0.171113085670079,23.5550187214592
0.173125307466763,25.4924093776628
0.173125307466763,26.6128135530749
0.175137529263447,26.9653866381475
0.175137529263447,20.9493608728897
0.177149751060131,17.4610002142151
0.177149751060131,11.7117005423178
0.179161972856815,5.29557678506737
0.179161972856815,-4.58031574121531
0.181174194653499,-14.5760655306765
0.181174194653499,-28.2202419640765
0.183186416450183,-35.3121553139232
0.183186416450183,-36.2509317590424
0.185198638246867,-27.4404711243868
0.185198638246867,-20.818555472791
0.187210860043551,-14.3376406758014
0.187210860043551,-11.4101515800628
0.189223081840235,-7.56818099820874
0.189223081840235,-5.92776851752067
0.191235303636919,-2.61871652731812
0.191235303636919,-0.624203469685194
0.193247525433603,5.28053514559687
0.193247525433603,13.300149834829
0.195259747230287,28.6297763240232
0.195259747230287,34.9726726894731
0.197271969026971,40.9275303142747
0.197271969026971,45.4727310110067
0.199284190823655,50.1845740119015
0.199284190823655,47.4416250500638
0.201296412620339,45.872906600989
0.201296412620339,39.8051005249727
0.203308634417023,32.6003789036365
0.203308634417023,32.4652667983677
0.205320856213707,34.6783554156754
0.205320856213707,32.7116880225763
0.207333078010391,32.8358995886783
0.207333078010391,28.4668055781251
0.209345299807075,22.8550847291169
0.209345299807075,19.8730952489331
0.211357521603759,22.9924368570925
