Strain,Stress
0.00380635077856096,-1.09352655780449
0.00380635077856096,0.207234282463252
0.00380635077856096,-0.588023480711104
0.00581396348011798,1.15053860286507
0.00581396348011798,1.72092840030512
0.00782157618167524,3.891144673811
0.00782157618167524,3.52759227104667
0.00982918888323225,6.46263295432544
0.00982918888323225,6.54583335745535
0.0118368015847895,8.3103380443311
0.0118368015847895,8.46884906568839
0.0138444142863465,11.0382126915104
0.0138444142863465,9.14974367126688
0.0158520269879038,12.8255876961702
0.0158520269879038,13.3303754127649
0.0178596396894608,13.1845777442063
0.0178596396894608,14.8219700105224
0.019867252391018,17.3538196011606
0.019867252391018,16.5330312573968
0.0218748650925751,18.8597382713751
0.0218748650925751,17.5367289715168
0.0238824777941321,20.7196304851906
0.0238824777941321,20.4068638611323
0.0258900904956893,21.9165880798094
0.0258900904956893,23.385037718679
0.0278977031972464,24.9905789886731
0.0278977031972464,24.2922067871659
0.0299053158988036,26.6536357263896
0.0299053158988036,25.1920477411788
0.0319129286003606,28.5180495633489
0.0319129286003606,29.0487902542174
0.0339205413019179,29.5376119960113
0.0339205413019179,29.3961252701451
0.0359281540034749,31.1120908807279
0.0359281540034749,31.0438818247617
0.037935766705032,35.1817578777186
0.037935766705032,32.7034860659485
0.0399433794065892,34.7589529437589
0.0399433794065892,34.6458891871112
0.0419509921081462,38.316401741386
0.0419509921081462,36.1086954286703
0.0439586048097034,38.0186490869865
0.0439586048097034,38.2731215201696
0.0459662175112605,40.572357592004
0.0459662175112605,38.88130533993
0.0479738302128177,40.9099778818859
0.0479738302128177,39.7321220575091
0.0499814429143747,42.6954493311162
0.0499814429143747,44.4551958404707
0.051989055615932,44.2048286446056
0.051989055615932,40.9382028937903
0.053996668317489,46.1309122485245
0.053996668317489,44.5373452475963
0.0560042810190461,44.1352365518148
0.0560042810190461,46.264110357448
0.0580118937206033,47.8689451659922
0.0580118937206033,44.4105661136993
0.0600195064221604,46.802488829487
0.0600195064221604,47.55586403527
0.0620271191237174,47.2833089452122
0.0620271191237174,46.6971092323329
0.0640347318252747,49.5185457523254
0.0640347318252747,44.4297037908543
0.0660423445268317,43.3638692177912
0.0660423445268317,44.6573492465562
0.0680499572283889,42.8702166437184
0.0680499572283889,38.317420542449
0.070057569929946,41.6211799913676
0.070057569929946,37.9691382555476
0.0720651826315032,36.5559720434326
0.0720651826315032,37.121137057236
0.0740727953330602,34.955389682045
0.0740727953330602,30.7585859735947
0.0760804080346172,37.7407900130729
0.0760804080346172,38.9945779710815
0.0780880207361745,36.3473659434153
0.0780880207361745,34.3515657475875
0.0800956334377315,34.4212619360295
0.0800956334377315,33.4931870119723
0.0821032461392888,39.5640403709814
0.0821032461392888,41.3254042546272
0.0841108588408458,41.4459985935652
0.0841108588408458,34.7884427995767
0.086118471542403,33.6077757955511
0.086118471542403,32.6722977182824
0.0881260842439601,38.0194956482624
0.0881260842439601,38.6914947769514
0.0901336969455173,41.3641635232751
0.0901336969455173,41.8336239638358
0.0921413096470743,44.8543474352958
0.0921413096470743,45.2525706791487
0.0941489223486314,44.69379474897
0.0941489223486314,40.7055048211343
0.0961565350501886,42.707289290872
0.0961565350501886,41.6392541330203
0.0981641477517456,42.7128305281456
0.0981641477517456,40.525760744314
0.100171760453303,39.9317546611613
0.100171760453303,42.4455026353297
0.10217937315486,46.5679469050287
0.10217937315486,41.7041535024213
0.104186985856417,43.4313501148746
0.104186985856417,45.0861334624209
0.106194598557974,44.5144837498746
0.106194598557974,43.5574514400429
0.108202211259531,47.113121750503
0.108202211259531,47.8157888099795
0.110209823961088,47.3318544309704
0.110209823961088,46.1981079983615
0.112217436662645,49.1472177321478
0.112217436662645,46.1070419573722
0.114225049364203,45.4012348414787
0.114225049364203,45.6401181936582
0.11623266206576,46.8138934506642
0.11623266206576,47.741854532734
0.118240274767317,54.6673919962943
0.118240274767317,53.8926257527919
0.120247887468874,54.8402866177335
0.120247887468874,55.6514399283532
0.122255500170431,57.220966559993
0.122255500170431,56.526572628602
0.124263112871988,58.4469066923924
0.124263112871988,53.7835118657466
0.126270725573546,52.4400470212365
0.126270725573546,52.0898280488
0.128278338275103,53.5225874939195
0.128278338275103,54.6661517342641
0.13028595097666,55.0937807681125
0.13028595097666,53.7163303096583
0.132293563678217,56.2614182767942
0.132293563678217,55.8479990262876
0.134301176379774,56.5685632408618
0.134301176379774,55.9467318865827
0.136308789081331,57.5911823871051
0.136308789081331,57.3689921385301
0.138316401782888,59.7241687135513
0.138316401782888,58.5199887408024
0.140324014484445,58.1069085916696
0.140324014484445,55.6742671990013
0.142331627186002,54.8307813268808
0.142331627186002,55.8841289139584
0.144339239887559,59.0705997832019
0.144339239887559,59.5332908341539
0.146346852589117,63.7293858262476
0.146346852589117,61.891351863302
0.148354465290674,59.6529619370978
0.148354465290674,59.0792089161617
0.150362077992231,61.2238025338985
0.150362077992231,58.4712839945539
0.152369690693788,59.7392489907327
0.152369690693788,59.6098693649073
0.154377303395345,58.0159292615199
0.154377303395345,55.3806804714549
0.156384916096902,58.4467507279932
0.156384916096902,56.943403286104
0.158392528798459,56.7110669187093
0.158392528798459,57.3719884573327
0.160400141500016,56.3286488661316
0.160400141500016,51.7281110316671
0.162407754201574,51.863942613037
0.162407754201574,48.3061064654077
0.164415366903131,43.511399543003
0.164415366903131,39.9902441534701
0.166422979604688,36.4427251157671
0.166422979604688,30.233167723413
0.168430592306245,27.1892612001648
0.168430592306245,18.2789110527468
0.170438205007802,11.7844457169126
0.170438205007802,6.76181602482842
0.172445817709359,7.3573059703317
0.172445817709359,7.66681286164579
0.174453430410916,8.88126998953412
0.174453430410916,8.25872252814285
0.176461043112474,8.1668187881084
0.176461043112474,2.63341976595199
0.178468655814031,-1.26911016851532
0.178468655814031,-11.886020039821
0.180476268515588,-10.8208896393662
0.180476268515588,-8.66047351222795
0.182483881217145,-5.8321940402114
0.182483881217145,-5.3132940620142
0.184491493918702,-2.59622057655086
0.184491493918702,-0.281866144678254
0.186499106620259,4.38443876850989
0.186499106620259,7.55659562395168
0.188506719321816,15.7366383754341
0.188506719321816,20.5900269486966
0.190514332023373,26.3564076969953
0.190514332023373,26.5400765846526
0.19252194472493,27.4713579397434
0.19252194472493,30.600080745064
0.194529557426487,33.3854165284654
0.194529557426487,33.9664423626044
0.196537170128045,36.5299722601603
0.196537170128045,33.6923809709374
0.198544782829602,34.9134600643754
0.198544782829602,34.1467198990388
0.200552395531159,31.625915781133
0.200552395531159,30.2753262340164
0.202560008232716,27.5932449396242
0.202560008232716,18.1432662444355
0.204567620934273,15.208640638506
0.204567620934273,9.47901541919902
0.20657523363583,5.33345143908771
0.20657523363583,-0.702582728615193
0.208582846337387,-5.26757387894666
0.208582846337387,-9.90221219016186
0.210590459038944,-7.12347990777827
0.210590459038944,-5.65125676267866
0.212598071740502,0.261713621676881
0.212598071740502,1.3957197244538
0.214605684442059,1.87436995781578
0.214605684442059,4.30078716721395
0.216613297143616,9.10868538215247
0.216613297143616,8.4835258368778
0.218620909845173,17.0624011177099
0.218620909845173,22.3645941025665
0.22062852254673,27.687616093159
0.22062852254673,33.4354911199098
0.222636135248287,34.8056875727092
0.222636135248287,35.4204392715501
0.224643747949844,34.4836434011308
0.224643747949844,27.7448686595703
0.226651360651402,25.8723644969623
0.226651360651402,26.0500544337312
0.228658973352959,30.3516396437619
0.228658973352959,30.3961439552319
0.230666586054516,28.2713830084205
0.230666586054516,22.7966604517072
0.232674198756073,16.5839525879091
0.232674198756073,9.47218670123272
0.23468181145763,6.04429144020822
0.23468181145763,1.88927495259554
0.236689424159187,6.09976948655032
0.236689424159187,9.53400039976297
0.238697036860744,15.7676084408651
0.238697036860744,18.2581348502221
0.240704649562301,17.5689943552871
0.240704649562301,14.4134505691147
0.242712262263858,16.1377807290201
0.242712262263858,12.8695680842949
0.244719874965415,13.1369103667868
0.244719874965415,10.5205834583781
0.246727487666973,12.2529109155916
0.246727487666973,16.3264240598402
0.24873510036853,15.6858119518834
0.24873510036853,20.373796986573
0.250742713070087,25.8848121235631
0.250742713070087,18.4543403964246
0.252750325771644,21.8978766469457
0.252750325771644,18.5201494855313
0.254757938473201,16.7746005070565
0.254757938473201,17.1695858877621
0.256765551174758,13.3302807652585
0.256765551174758,11.1899870373314
0.258773163876315,11.5180991931113
0.258773163876315,12.9994771206265
0.260780776577873,19.8435021015893
0.260780776577873,19.5673509234096
0.26278838927943,26.0874630009937
0.26278838927943,29.5149123828136
0.264796001980987,25.4865535092104
0.264796001980987,25.4067395748627
0.266803614682544,26.8431774477044
0.266803614682544,24.9440671560035
0.268811227384101,27.2191325762883
0.268811227384101,23.484323246274
0.270818840085658,21.0857950894298
0.270818840085658,17.1174053613772
0.272826452787215,14.6562372602685
0.272826452787215,12.995370048185
0.274834065488772,15.6399857236509
0.274834065488772,15.5983426585359
0.27684167819033,18.2188852660594
0.27684167819033,13.7918421292435
0.278849290891887,14.2775855647268
0.278849290891887,13.7442517662206
0.280856903593444,16.2987405285249
0.280856903593444,17.2992036865464
0.282864516295001,21.9940512577274
0.282864516295001,22.6441067200717
0.284872128996558,23.6686464657441
0.284872128996558,23.9224387930461
0.286879741698115,24.3692332406338
0.286879741698115,21.4574665675217
0.288887354399672,20.9234030277002
0.288887354399672,21.0566244679114
0.290894967101229,22.2069170221428
0.290894967101229,22.8372784854262
0.292902579802786,26.391701952613
0.292902579802786,26.4728730406098
0.294910192504343,26.2566268340446
0.294910192504343,23.6112928788808
0.296917805205901,25.3030276839556
0.296917805205901,19.9000987819869
0.298925417907458,17.6004877277036
0.298925417907458,16.8663309484695
0.300933030609015,19.1068693172366
0.300933030609015,19.6041391964772
0.302940643310572,18.9310697203745
0.302940643310572,16.517068260983
0.304948256012129,13.5547476106765
0.304948256012129,8.59220071736225
0.306955868713686,11.7308278216386
0.306955868713686,12.781891397773
0.308963481415243,18.2056647493067
0.308963481415243,20.2193630372613
0.310971094116801,25.9795840987862
0.310971094116801,26.1965232832335
0.312978706818358,28.8423079637486
0.312978706818358,30.436690141375
0.314986319519915,30.022876215877
0.314986319519915,27.7893199966452
0.316993932221472,32.0489166196352
0.316993932221472,31.1006505144367
0.319001544923029,33.0047820020919
0.319001544923029,30.3329326650605
0.321009157624586,29.1929828978624
0.321009157624586,26.0346879268432
0.323016770326143,19.5738821451923
0.323016770326143,15.6926107015386
0.3250243830277,14.1416355941586
0.3250243830277,9.11614008416867
0.327031995729258,11.7659025626446
0.327031995729258,8.76327603694198
0.329039608430815,12.5149174692803
0.329039608430815,14.382647107481
0.331047221132372,18.85679206809
