Strain,Stress
0.00801375409641681,0.904594051926368
0.00801375409641681,2.1337749137854
0.00801375409641681,2.2942924879174
0.00902176785051327,2.29202217294731
0.00902176785051327,1.52876866549374
0.0100297816046097,3.11987723465033
0.0100297816046097,3.56249172170644
0.0110377953587062,4.72898932364806
0.0110377953587062,3.56218895022578
0.0120458091128027,5.53219729587442
0.0120458091128027,5.90183951168899
0.0130538228668989,6.36793482557533
0.0130538228668989,4.74058227745887
0.0140618366209954,6.4235877770235
0.0140618366209954,5.86253232077446
0.0150698503750919,8.52005416124011
0.0150698503750919,8.0031972795761
0.0160778641291883,7.96256084981465
0.0160778641291883,8.67690847594125
0.0170858778832846,9.65205548102845
0.0170858778832846,9.72146075350006
0.0180938916373811,9.88010525348536
0.0180938916373811,8.18694909258299
0.0191019053914775,10.212738634965
0.0191019053914775,11.3490893383712
0.020109919145574,10.7116373378385
0.020109919145574,11.2491522065602
0.0211179328996703,13.190767593439
0.0211179328996703,12.5158197330476
0.0221259466537667,13.3074289094137
0.0221259466537667,12.7632941111278
0.0231339604078632,13.2750860573077
0.0231339604078632,13.9451429607595
0.0241419741619597,14.5667928381022
0.0241419741619597,14.5345501282878
0.0251499879160559,16.5704041496239
0.0251499879160559,14.4669861676622
0.0261580016701524,17.1235352792796
0.0261580016701524,15.5732782275579
0.0271660154242489,15.530246979268
0.0271660154242489,17.4491806045038
0.0281740291783453,18.3887348823324
0.0281740291783453,18.6445222802006
0.0291820429324416,18.0634172956421
0.0291820429324416,18.6018777859596
0.0301900566865381,20.7422226066558
0.0301900566865381,18.100914480302
0.0311980704406345,18.5175116693058
0.0311980704406345,20.4849744400386
0.032206084194731,20.9380700679372
0.032206084194731,20.9327411121936
0.0332140979488273,22.0747671075389
0.0332140979488273,21.2732633295198
0.0342221117029237,22.8163657021635
0.0342221117029237,21.315101326667
0.0352301254570202,22.2458877882419
0.0352301254570202,21.8927229761458
0.0362381392111166,23.4392306458975
0.0362381392111166,24.5774768147984
0.0372461529652129,24.3517776086168
0.0372461529652129,24.9341020435337
0.0382541667193094,25.9864714152603
0.0382541667193094,25.0003544636391
0.0392621804734059,26.7158263267221
0.0392621804734059,25.3035628686431
0.0402701942275023,27.1513729174956
0.0402701942275023,28.1449846055935
0.0412782079815986,26.6640721423097
0.0412782079815986,27.9895661526492
0.0422862217356951,28.9400176919149
0.0422862217356951,28.3259177806038
0.0432942354897915,29.5832262199574
0.0432942354897915,28.0584870695181
0.044302249243888,30.7277080120538
0.044302249243888,30.7974027399726
0.0453102629979843,29.9041424322104
0.0453102629979843,31.6103840226981
0.0463182767520807,31.5943468341215
0.0463182767520807,31.4990505585889
0.0473262905061772,32.3905247668076
0.0473262905061772,30.3449417429411
0.0483343042602737,34.9560692118626
0.0483343042602737,32.8809400892755
0.0493423180143699,33.7043702997787
0.0493423180143699,34.8688317920186
0.0503503317684664,34.7834884439632
0.0503503317684664,35.4956601207326
0.0513583455225629,35.036290602693
0.0513583455225629,34.0458987783122
0.0523663592766593,38.7477300294909
0.0523663592766593,36.358894278035
0.0533743730307556,35.7406410828026
0.0533743730307556,37.5525434961247
0.0543823867848521,38.2447371235624
0.0543823867848521,37.60227736394
0.0553904005389485,37.5974723320323
0.0553904005389485,38.6159198764302
0.056398414293045,41.291028957114
0.056398414293045,37.2761220274336
0.0574064280471413,39.5108737122324
0.0574064280471413,41.1212203087102
