Strain,Stress
0.009360799638926,2.44735433196328
0.009360799638926,2.47145641288198
0.009360799638926,2.51562812019155
0.0103701604385648,3.03410451157384
0.0103701604385648,2.70673689487271
0.0113795212382039,2.96165190683904
0.0113795212382039,2.30570674337392
0.0123888820378426,4.82741283153892
0.0123888820378426,4.02751400862347
0.0133982428374817,5.37534864535664
0.0133982428374817,5.68593301945808
0.0144076036371205,6.93246249486313
0.0144076036371205,6.29670809732264
0.0154169644367596,5.4401432795428
0.0154169644367596,5.89757292166823
0.0164263252363984,7.82021639567008
0.0164263252363984,6.86581175687766
0.0174356860360375,7.4260013495919
0.0174356860360375,8.13907445685299
0.0184450468356763,9.32333027178211
0.0184450468356763,8.67076403307913
0.0194544076353154,9.12551445225056
0.0194544076353154,9.41538583122692
0.0204637684349541,10.141947867502
0.0204637684349541,8.90951238862024
0.0214731292345932,11.5957242753669
0.0214731292345932,9.66903890309867
0.022482490034232,11.3738364041603
0.022482490034232,13.2853213959778
0.0234918508338711,13.2012922885417
0.0234918508338711,13.4523674240946
0.0245012116335099,13.6383638651748
0.0245012116335099,12.8036493930516
0.025510572433149,14.6646718601603
0.025510572433149,13.0781630254054
0.0265199332327877,15.9152364191828
0.0265199332327877,15.8025544771451
0.0275292940324265,15.1931519900419
0.0275292940324265,15.5642030703855
0.0285386548320656,17.0029656731378
0.0285386548320656,14.4540272837662
0.0295480156317044,18.1455683534702
0.0295480156317044,16.4530867691059
0.0305573764313435,17.9257636203848
0.0305573764313435,18.3546541766343
0.0315667372309822,18.6054986413901
0.0315667372309822,18.387413791352
0.0325760980306214,20.054565666721
0.0325760980306214,20.076130992473
0.0335854588302601,18.2672846395038
0.0335854588302601,19.8785056441056
0.0345948196298992,21.83920560049
0.0345948196298992,19.1183970576719
0.035604180429538,22.811341635223
0.035604180429538,21.2222418645576
0.0366135412291771,21.629444613937
0.0366135412291771,22.7346319772974
0.0376229020288159,22.9683526955242
0.0376229020288159,22.6054811798803
0.038632262828455,23.36229037444
0.038632262828455,24.105271357004
0.0396416236280937,23.5363865781546
0.0396416236280937,23.4124806666635
0.0406509844277329,27.1821760959934
0.0406509844277329,23.3960076280534
0.0416603452273716,25.8607953630956
0.0416603452273716,27.2349139968435
0.0426697060270107,26.3860605077535
0.0426697060270107,27.3277323788351
0.0436790668266495,27.935332206797
0.0436790668266495,26.7240938386276
0.0446884276262882,29.686314525518
0.0446884276262882,28.2723534076966
0.0456977884259274,28.2265012446292
0.0456977884259274,30.0971246292648
0.0467071492255661,30.2554145689275
0.0467071492255661,27.764272739999
0.0477165100252052,32.5684425656761
0.0477165100252052,30.7194636716683
0.048725870824844,29.71417970441
0.048725870824844,31.2662556441025
0.0497352316244831,32.1826103681413
0.0497352316244831,30.2100267148545
0.0507445924241219,33.6525742305643
0.0507445924241219,32.8073334031266
0.051753953223761,33.1194227937325
0.051753953223761,33.5190948233323
0.0527633140233997,33.3890763523468
