Strain,Stress
0.0088765751656617,3.46393228837325
0.0088765751656617,3.43879436750931
0.0088765751656617,3.28570825944689
0.00988545174082734,4.5740438968357
0.00988545174082734,4.81199812718704
0.010894328315993,5.2392321246192
0.010894328315993,3.49933294515911
0.0119032048911586,5.64655214090826
0.0119032048911586,6.34927723015513
0.0129120814663242,6.71415012294887
0.0129120814663242,5.76666024572688
0.0139209580414899,6.80563370217617
0.0139209580414899,5.88968551137737
0.0149298346166555,6.15164232161488
0.0149298346166555,7.00256615007425
0.0159387111918212,8.47456270461076
0.0159387111918212,7.45041894779757
0.0169475877669872,8.84396113241033
0.0169475877669872,8.21035810887168
0.0179564643421528,8.55514318299234
0.0179564643421528,7.93706014049315
0.0189653409173184,8.69662333464582
0.0189653409173184,9.32975363287346
0.0199742174924841,9.74300105212037
0.0199742174924841,10.0248774389343
0.0209830940676497,10.6748257175695
0.0209830940676497,10.482969923592
0.0219919706428153,11.5129280944511
0.0219919706428153,11.0830827355694
0.023000847217981,11.783994348387
0.023000847217981,11.9682962399392
0.0240097237931466,13.2209410054169
0.0240097237931466,11.8733846956553
0.0250186003683123,13.635181206192
0.0250186003683123,13.563840196958
0.0260274769434779,13.1419469277616
0.0260274769434779,12.4520791441266
0.0270363535186435,14.0101055956174
0.0270363535186435,12.3157155016422
0.0280452300938092,13.0536571880521
0.0280452300938092,12.5930611784945
0.0290541066689748,14.7873528387299
0.0290541066689748,14.9966819189116
0.0300629832441404,16.4894279103994
0.0300629832441404,16.5000304137718
0.0310718598193061,17.0545279364123
0.0310718598193061,16.3543527357405
0.0320807363944721,17.1848727581532
0.0320807363944721,16.1074927838035
0.0330896129696377,17.1889817451664
0.0330896129696377,16.8592750672504
0.0340984895448034,18.1821525191534
0.0340984895448034,16.568319844926
0.035107366119969,17.2693785040526
0.035107366119969,17.5254823474809
0.0361162426951346,19.5452413874882
0.0361162426951346,18.4235611385741
0.0371251192703003,19.9977276499118
0.0371251192703003,20.4004554585453
0.0381339958454659,20.9302350158082
0.0381339958454659,19.0411079640753
0.0391428724206315,20.8185465474262
0.0391428724206315,21.1020915315202
0.0401517489957972,20.3338003505407
0.0401517489957972,19.7043408197096
0.0411606255709628,21.6842987619827
0.0411606255709628,20.9630513281657
0.0421695021461285,19.4160910302147
0.0421695021461285,20.433659501916
0.0431783787212941,24.0995998312945
0.0431783787212941,23.4167956019049
0.0441872552964597,23.8932232483365
0.0441872552964597,23.2919977990182
0.0451961318716254,23.4127351015103
0.0451961318716254,22.2237854290832
0.046205008446791,21.8027609761598
0.046205008446791,20.749000093154
