Strain,Stress
0.00235758983043209,1.83168769958296
0.00235758983043209,2.80862399217929
0.00235758983043209,1.98214480957612
0.00335994742026255,3.96130104160803
0.00335994742026255,3.6719289003921
0.004362305010093,4.28403618902166
0.004362305010093,3.8686996418008
0.00536466259992346,5.50622616290058
0.00536466259992346,5.04908751476467
0.00636702018975391,5.5212994807585
0.00636702018975391,5.78729310588883
0.00736937777958437,6.95962220033036
0.00736937777958437,5.87102517367886
0.00837173536941482,7.20145644980777
0.00837173536941482,7.56750829536106
0.00937409295924527,8.26688803467519
0.00937409295924527,7.82551930202074
0.0103764505490757,9.32070519422836
0.0103764505490757,9.15646660276012
0.011378808138906,9.56116842281168
0.011378808138906,9.08285307112923
0.0123811657287364,10.4593957673078
0.0123811657287364,10.0589582059053
0.0133835233185669,10.7292422647557
0.0133835233185669,10.80599796799
0.0143858809083974,12.3138353946167
0.0143858809083974,11.8365860935401
0.0153882384982278,12.8560728299547
0.0153882384982278,12.5095055807168
0.0163905960880583,13.1633740894786
0.0163905960880583,12.9524075421569
0.0173929536778887,14.011413904499
0.0173929536778887,13.9704412357915
0.0183953112677192,15.1307406041885
0.0183953112677192,14.534238338867
0.0193976688575494,15.3043264534548
0.0193976688575494,14.8738917563088
0.0204000264473799,15.3999598267712
0.0204000264473799,15.0813898093511
0.0214023840372103,16.6279173077633
0.0214023840372103,15.8697187538373
0.0224047416270408,16.9304127072944
0.0224047416270408,16.9169174247354
0.0234070992168713,18.0550004693805
0.0234070992168713,17.4869883958849
0.0244094568067017,18.3625948864994
0.0244094568067017,17.9059881009298
0.0254118143965322,18.6654059593866
0.0254118143965322,18.5155989858907
0.0264141719863626,19.8937625260377
0.0264141719863626,19.8537317987431
0.0274165295761931,20.6232030356457
0.0274165295761931,20.2446083718138
0.0284188871660233,21.0592920363493
0.0284188871660233,20.7728334153089
0.0294212447558538,21.6987055397977
0.0294212447558538,21.375516609775
0.0304236023456842,22.4581402348245
0.0304236023456842,22.1178166068224
0.0314259599355147,22.7800728935518
0.0314259599355147,22.729194487531
0.0324283175253452,23.4368779815235
0.0324283175253452,23.0137777195209
0.0334306751151756,24.0813055699212
0.0334306751151756,23.435016198229
0.0344330327050061,24.6903237017183
0.0344330327050061,24.5821471978897
0.0354353902948365,25.615081672849
0.0354353902948365,25.899280108627
0.0364377478846668,26.971719966773
0.0364377478846668,26.619242587615
0.0374401054744972,27.5300208108471
0.0374401054744972,26.5481650420294
0.0384424630643277,27.4287941115696
0.0384424630643277,26.8184867096307
0.0394448206541581,28.0154597997606
0.0394448206541581,28.2802441871454
0.0404471782439886,29.3569172367626
0.0404471782439886,28.7458438881236
0.0414495358338191,30.1119426829333
0.0414495358338191,29.4411155693519
0.0424518934236495,30.497588637355
0.0424518934236495,30.1626196898852
0.04345425101348,30.916830396643
0.04345425101348,30.5303470783966
0.0444566086033104,31.4814431369216
0.0444566086033104,30.8345428687701
0.0454589661931407,32.1540895994634
0.0454589661931407,31.4245666053024
0.0464613237829711,32.5560886858978
0.0464613237829711,31.9756727681593
0.0474636813728016,32.8318601834738
0.0474636813728016,32.4696652239219
0.0484660389626321,33.5782871601579
0.0484660389626321,33.0361998086923
0.0494683965524625,33.9494445547702
0.0494683965524625,33.2048579137869
0.050470754142293,34.1016624376937
0.050470754142293,33.6964908429767
0.0514731117321234,35.2608560085228
0.0514731117321234,34.6394492746998
0.0524754693219539,35.4272186241922
0.0524754693219539,34.7178559582357
0.0534778269117841,35.8608000364348
0.0534778269117841,35.2877257774095
0.0544801845016146,36.2284233704206
0.0544801845016146,35.4121643311708
0.055482542091445,36.3436559103244
0.055482542091445,35.8363642370686
0.0564848996812755,37.31509038168
0.0564848996812755,36.4144312248378
0.057487257271106,36.9516245715569
0.057487257271106,36.3886031574383
0.0584896148609364,37.8416350165791
0.0584896148609364,36.9272240546167
0.0594919724507669,37.2228115129918
0.0594919724507669,37.1533526827176
0.0604943300405973,38.4070642268271
0.0604943300405973,37.7325536339437
0.0614966876304278,38.6256837023714
0.0614966876304278,38.6413294847755
0.062499045220258,38.8105228825453
0.062499045220258,38.9442639064073
0.0635014028100885,39.6766560517689
0.0635014028100885,40.0030561944668
0.0645037603999189,40.4186055605326
0.0645037603999189,40.3461947794341
0.0655061179897494,40.8393960349089
0.0655061179897494,41.1525382228077
0.0665084755795799,41.8190849979774
0.0665084755795799,42.1672428123039
0.0675108331694103,43.5307765302086
0.0675108331694103,43.5771053332262
0.0685131907592408,44.0855026682415
0.0685131907592408,44.2716255671512
0.0695155483490712,44.9383040238151
0.0695155483490712,45.1148379047011
0.0705179059389015,45.5152626695358
0.0705179059389015,45.6889272254007
0.0715202635287319,46.7256252954064
0.0715202635287319,46.2441735892423
0.0725226211185624,47.2395606267374
0.0725226211185624,47.2423158888156
0.0735249787083928,47.9457607622369
0.0735249787083928,47.8698502407174
0.0745273362982233,48.7226751306097
0.0745273362982233,48.5964574009157
0.0755296938880538,49.7900651442714
0.0755296938880538,49.5006156129619
0.0765320514778842,50.9825000992075
0.0765320514778842,49.9458594440498
0.0775344090677147,51.0009825975407
0.0775344090677147,50.2807366159341
0.0785367666575451,51.9134816573814
0.0785367666575451,50.6540247174979
0.0795391242473754,52.5944219617106
0.0795391242473754,52.9565616260315
0.0805414818372058,53.8603625841093
0.0805414818372058,53.4496661847765
0.0815438394270363,54.3431443851229
0.0815438394270363,54.0042370126558
0.0825461970168667,54.8830878999227
0.0825461970168667,54.2211776111936
0.0835485546066972,55.349821104127
0.0835485546066972,54.9868328054423
0.0845509121965276,56.5133782961217
0.0845509121965276,54.8421053594114
0.0855532697863581,56.6242775526186
0.0855532697863581,56.8985833711065
0.0865556273761886,56.9730832103912
