Strain,Stress
0.00639117542367419,0.989722338296386
0.00639117542367419,2.71021209808279
0.00639117542367419,1.93910054101698
0.00739756659909781,3.84799395860787
0.00739756659909781,4.06328659016909
0.00840395777452144,2.87203703884486
0.00840395777452144,3.50941469047328
0.00941034894994507,5.38665786881182
0.00941034894994507,4.91911088301553
0.0104167401253691,6.55480178107843
0.0104167401253691,4.95335591280485
0.0114231313007927,6.55995457012519
0.0114231313007927,4.45547886688553
0.0124295224762163,7.00283571064963
0.0124295224762163,6.35795968755293
0.0134359136516399,7.87237635326665
0.0134359136516399,7.5084962895657
0.0144423048270636,8.4057708970431
0.0144423048270636,8.97792067151046
0.0154486960024872,8.65896509453297
0.0154486960024872,8.65932092542857
0.0164550871779108,9.86347974898432
0.0164550871779108,8.30249336558902
0.0174614783533345,11.4098633117123
0.0174614783533345,9.82014529188377
0.0184678695287585,10.9754145866828
0.0184678695287585,9.83718348020026
0.0194742607041821,10.0858036543553
0.0194742607041821,11.3996182902341
0.0204806518796057,11.4416801250183
0.0204806518796057,12.2665853393782
0.0214870430550293,12.280645474798
0.0214870430550293,13.1922333614639
0.022493434230453,13.7824114997974
0.022493434230453,12.4021663257065
0.0234998254058766,13.8162487427005
0.0234998254058766,11.3525987364516
0.0245062165813002,14.7012251916474
0.0245062165813002,13.3369341671079
0.0255126077567238,14.4317575168096
0.0255126077567238,15.56611862726
0.0265189989321478,14.6193555446756
0.0265189989321478,15.3835444285757
0.0275253901075715,15.2097119114681
0.0275253901075715,15.3589144869752
0.0285317812829951,17.0864108799642
0.0285317812829951,15.7475797229588
0.0295381724584187,17.3056035391357
0.0295381724584187,15.1724235415645
0.0305445636338424,17.0403095683935
0.0305445636338424,16.1773753843641
0.031550954809266,16.3574768271938
0.031550954809266,18.1797023663678
0.0325573459846896,17.2382725417835
0.0325573459846896,17.526096241485
0.0335637371601132,19.7854391057477
0.0335637371601132,18.6247521891982
0.0345701283355372,20.6448485953892
0.0345701283355372,17.98198988483
0.0355765195109609,20.3868547371326
0.0355765195109609,19.6469751737017
0.0365829106863845,19.8486319994085
0.0365829106863845,20.1859130383912
0.0375893018618081,20.2627460743398
0.0375893018618081,21.0927948256454
0.0385956930372317,21.9145200139994
0.0385956930372317,21.7297403282049
0.0396020842126554,23.1711471169216
0.0396020842126554,21.2153876065638
0.040608475388079,21.9886816243393
0.040608475388079,23.1967032188734
0.0416148665635026,23.3542426565582
0.0416148665635026,23.7165155971976
0.0426212577389266,24.1640889772066
0.0426212577389266,23.9290579769763
0.0436276489143503,26.0717108508124
0.0436276489143503,24.0612193262501
0.0446340400897739,26.5864169659885
0.0446340400897739,24.9518969585735
0.0456404312651975,25.2650426926887
0.0456404312651975,26.2215154406896
0.0466468224406211,26.8523232900881
0.0466468224406211,26.7837371589066
0.0476532136160448,27.0303465326439
0.0476532136160448,26.7605146392109
0.0486596047914684,28.8544940672191
0.0486596047914684,26.7649037882224
0.049665995966892,28.9027996542354
0.049665995966892,28.3312705290087
0.050672387142316,28.4624066278118
0.050672387142316,29.3430884803042
0.0516787783177396,29.3404481211835
0.0516787783177396,28.9820027440773
0.0526851694931633,30.2913480315051
0.0526851694931633,27.3620561892143
0.0536915606685869,31.1019802369279
0.0536915606685869,30.139863230304
0.0546979518440105,30.5626075154711
0.0546979518440105,30.781490677864
0.0557043430194341,31.4924190345153
0.0557043430194341,29.8766936462964
0.0567107341948578,31.6937486033684
0.0567107341948578,30.6471538279452
0.0577171253702814,31.1130851564658
0.0577171253702814,32.7765296492422
0.0587235165457054,31.6137273880531
0.0587235165457054,32.0187308936921
0.059729907721129,32.4443240339872
0.059729907721129,31.4676591366562
0.0607362988965527,34.2759689480073
0.0607362988965527,33.9364229816629
0.0617426900719763,32.7878717025377
0.0617426900719763,32.1214030472717
0.0627490812473999,33.7068822359917
0.0627490812473999,32.3980317438529
0.0637554724228235,33.8836824835907
0.0637554724228235,32.5583858353438
0.0647618635982472,33.5095817662773
0.0647618635982472,32.8689402586068
0.0657682547736708,34.9063211576605
0.0657682547736708,33.9714037408487
0.0667746459490948,34.6661136061919
0.0667746459490948,34.127666751732
0.0677810371245184,35.6643492011821
0.0677810371245184,35.009244796979
0.068787428299942,37.8417673883208
0.068787428299942,37.0645276390172
0.0697938194753657,37.0766273701704
0.0697938194753657,37.1022834087337
0.0708002106507893,38.4427155514307
0.0708002106507893,36.5767861805227
0.0718066018262129,39.4506672268388
0.0718066018262129,40.6970644181639
0.0728129930016366,39.5564315241662
0.0728129930016366,40.4205801501489
0.0738193841770604,42.527124775111
0.0738193841770604,40.3505246125995
0.0748257753524842,41.4035053703356
0.0748257753524842,41.2445175688262
0.0758321665279078,41.6267585670532
0.0758321665279078,41.0062302061573
0.0768385577033314,43.697523951954
0.0768385577033314,42.2796802888621
0.0778449488787551,43.2137508719089
0.0778449488787551,43.8570318015669
0.0788513400541787,43.994752364011
0.0788513400541787,43.6069849827124
0.0798577312296023,45.2868886523679
0.0798577312296023,44.5529132234518
0.0808641224050259,44.3079181309334
0.0808641224050259,45.8775257441641
0.0818705135804497,46.6276158820091
0.0818705135804497,43.9259340407455
0.0828769047558736,47.8310670356487
0.0828769047558736,47.3005799969748
0.0838832959312972,45.484314763669
0.0838832959312972,45.1576076501978
0.0848896871067208,47.6904620173853
0.0848896871067208,45.4830042780799
0.0858960782821444,47.1392551334594
0.0858960782821444,49.2332725937254
0.0869024694575681,49.8570537003007
0.0869024694575681,49.2578666445916
0.0879088606329917,49.590812030122
0.0879088606329917,48.6798052328851
0.0889152518084153,50.0605508804089
0.0889152518084153,50.1956933502479
0.0899216429838391,50.5737051973218
0.0899216429838391,50.4294522979149
0.090928034159263,52.2909028388149
0.090928034159263,51.4167963247145
0.0919344253346866,51.757217882247
0.0919344253346866,49.3734038838754
0.0929408165101102,52.3830051510143
0.0929408165101102,52.2840532640371
0.0939472076855338,52.4678447806869
0.0939472076855338,52.6486614257674
0.0949535988609575,54.5301508967839
0.0949535988609575,53.1861304140867
0.0959599900363811,53.437411918283
0.0959599900363811,53.5000520839017
0.0969663812118047,54.2501015200129
0.0969663812118047,53.4301694478055
0.0979727723872287,55.3501135611395
0.0979727723872287,55.7678775733529
0.0989791635626524,55.7197834609272
0.0989791635626524,55.6996646594012
0.099985554738076,56.9266879451933
0.099985554738076,55.4431657593379
0.1009919459135,55.8322250858292
0.1009919459135,57.2687783259102
0.101998337088923,57.8545682997821
0.101998337088923,55.7987948810277
0.103004728264347,57.6448300627135
0.103004728264347,58.7423213248154
0.10401111943977,57.5138203990487
0.10401111943977,57.2850696709238
0.105017510615194,59.0470021930631
0.105017510615194,59.080785591322
0.106023901790618,59.4160562453927
0.106023901790618,59.4019540381055
0.107030292966042,60.7560298525301
0.107030292966042,59.6794814996817
0.108036684141465,59.886010912493
0.108036684141465,59.7527023512362
0.109043075316889,61.829353428058
0.109043075316889,61.64773838458
0.110049466492313,61.7254085090728
0.110049466492313,61.3880523813272
0.111055857667736,64.1556217975098
0.111055857667736,62.7298680905295
0.11206224884316,61.8002862442095
0.11206224884316,62.333650810671
0.113068640018583,63.2813122696711
0.113068640018583,62.488663733818
0.114075031194007,62.8370718414762
0.114075031194007,62.9452738738812
0.115081422369431,66.4003563696881
0.115081422369431,65.0380389394367
0.116087813544855,64.4862848948348
0.116087813544855,63.6266418460076
0.117094204720278,65.7271691357787
0.117094204720278,64.5556154948232
0.118100595895702,64.9086332920772
0.118100595895702,65.106570040871
0.119106987071126,67.1064457295575
0.119106987071126,65.6154847914916
0.120113378246549,65.9695893309791
0.120113378246549,66.4737221144516
0.121119769421973,67.7618963251217
0.121119769421973,66.5556155594497
