Strain,Stress
0.00300808868639132,0.213122326490354
0.00300808868639132,1.74393763196334
0.00300808868639132,1.76317739113214
0.00401109677507782,2.12444275918755
0.00401109677507782,2.5469886227467
0.00501410486376413,3.81143230722055
0.00501410486376413,3.174965034935
0.00601711295245063,4.15320210043112
0.00601711295245063,3.32112806453984
0.00702012104113693,5.33839524621618
0.00702012104113693,3.23340860104768
0.00802312912982343,6.16876049960334
0.00802312912982343,5.21860515794204
0.00902613721850974,5.80585033915472
0.00902613721850974,6.8283239621306
0.0100291453071962,8.16293182915843
0.0100291453071962,7.80883276192165
0.0110321533958825,8.41699755657995
0.0110321533958825,7.78192596206166
0.0120351614845689,9.96506504252244
0.0120351614845689,8.14903753175082
0.0130381695732553,10.5080022884374
0.0130381695732553,10.3783684230486
0.0140411776619417,11.3497642470412
0.0140411776619417,11.2291894672405
0.0150441857506282,11.934270404974
0.0150441857506282,11.7231383648186
0.0160471938393145,12.3363904501163
0.0160471938393145,12.0603914250003
0.017050201928001,14.6948453487717
0.017050201928001,12.6730769155968
0.0180532100166873,14.1816850415308
0.0180532100166873,14.2180549304922
0.0190562181053738,14.8622865377284
0.0190562181053738,14.2662015805604
0.0200592261940601,16.0359275056527
0.0200592261940601,15.607899540876
0.0210622342827464,16.8159928045534
0.0210622342827464,15.9146799548257
0.0220652423714329,18.4378677572682
0.0220652423714329,17.3065784497858
0.0230682504601192,18.1669759577246
0.0230682504601192,18.1911856969984
0.0240712585488057,18.8195861945607
0.0240712585488057,18.8649594950817
0.025074266637492,20.3196233952229
0.025074266637492,19.2468181813573
0.0260772747261785,21.7252293518405
0.0260772747261785,20.8490764843308
0.0270802828148648,21.4892434134914
0.0270802828148648,21.8109185238104
0.0280832909035513,22.121071386753
0.0280832909035513,21.4278528869564
0.0290862989922376,23.5040167859895
0.0290862989922376,22.6496736851996
0.0300893070809239,24.0993265853099
0.0300893070809239,24.3633155994035
0.0310923151696104,25.6002356390802
0.0310923151696104,25.4777055409748
0.0320953232582967,26.2480006994962
0.0320953232582967,25.4869847124485
0.0330983313469832,27.4479566455265
0.0330983313469832,25.292187559047
0.0341013394356695,26.8065998096927
0.0341013394356695,27.2779312543909
0.035104347524356,27.9225359798108
0.035104347524356,27.9648516636613
0.0361073556130423,29.5916925737305
0.0361073556130423,28.890011256838
0.0371103637017286,30.2451025943691
0.0371103637017286,29.7828632610268
0.0381133717904151,30.7480019534465
0.0381133717904151,29.6726559817078
0.0391163798791014,31.3211887294284
0.0391163798791014,30.5942276747962
0.0401193879677879,31.1511178542033
0.0401193879677879,31.4291283435537
0.0411223960564742,32.896700379024
0.0411223960564742,32.4628979873088
0.0421254041451607,34.3102340604866
0.0421254041451607,32.9850064729106
0.043128412233847,34.7248513259077
0.043128412233847,34.9068962229827
0.0441314203225335,35.3208918932888
0.0441314203225335,35.4825510779716
0.0451344284112198,36.6949064413793
0.0451344284112198,35.5223571027477
0.0461374364999061,37.4606612987715
0.0461374364999061,36.4180144807046
0.0471404445885926,37.4768191139729
0.0471404445885926,36.7980255365021
0.048143452677279,38.8721292476368
0.048143452677279,38.3820094076359
0.0491464607659655,39.3841977827563
0.0491464607659655,38.8932272136009
0.0501494688546518,40.2178924540842
0.0501494688546518,39.7127625633998
0.0511524769433383,41.0561062709372
0.0511524769433383,40.1033975089521
0.0521554850320246,41.2701831321145
0.0521554850320246,41.7066023597384
0.0531584931207111,42.3997175418728
