Strain,Stress
0.00837938084161352,1.02579912081928
0.00837938084161352,2.10371849490589
0.00837938084161352,1.63514570915525
0.00938776022245517,2.61804242226319
0.00938776022245517,1.9657362555653
0.0103961396032968,3.68078129269756
0.0103961396032968,3.61574140944708
0.0114045189841385,4.9955444891372
0.0114045189841385,3.86241774511206
0.0124128983649801,5.51671487911858
0.0124128983649801,5.24359612210905
0.0134212777458217,5.90336051151753
0.0134212777458217,4.32602786426021
0.0144296571266634,5.47952650190492
0.0144296571266634,6.03347700366548
0.0154380365075047,6.85524735223773
0.0154380365075047,5.69791829414689
0.0164464158883463,7.38367096747486
0.0164464158883463,8.78012953770117
0.0174547952691879,8.02482422723315
0.0174547952691879,6.59181514619144
0.0184631746500296,9.06958483038226
0.0184631746500296,9.18207457463842
0.0194715540308712,9.30467834058429
0.0194715540308712,7.91579211921576
0.0204799334117129,11.9533690830202
0.0204799334117129,9.59902066928282
0.0214883127925545,10.3178562587988
0.0214883127925545,10.7316170261882
0.0224966921733962,11.4968443509859
0.0224966921733962,12.091350785308
0.0235050715542378,12.687804395466
0.0235050715542378,12.4743115299485
0.0245134509350795,13.8758926652665
0.0245134509350795,13.5343555978828
0.0255218303159211,12.5748033407173
0.0255218303159211,14.7852579222235
0.0265302096967627,14.6571594644132
0.0265302096967627,13.8395077860161
0.027538589077604,15.7424547181236
0.027538589077604,14.4549804702767
0.0285469684584457,17.8130388343063
0.0285469684584457,14.8331929294612
0.0295553478392873,16.2869970981436
0.0295553478392873,16.9373861038632
0.0305637272201289,16.3627039017106
0.0305637272201289,17.1892531311154
0.0315721066009706,16.9866214389107
0.0315721066009706,17.8306457738951
0.0325804859818122,19.4258447352278
0.0325804859818122,17.6696926515107
0.0335888653626539,20.4560958562083
0.0335888653626539,17.8759555813429
0.0345972447434955,19.6875844942729
0.0345972447434955,19.8846094874981
0.0356056241243372,19.8325673716786
0.0356056241243372,20.5542637241175
0.0366140035051788,20.6880796866943
0.0366140035051788,20.8047425992734
0.0376223828860204,21.7446062114922
0.0376223828860204,20.932933149442
0.0386307622668621,23.2533492710172
0.0386307622668621,21.2630276145236
0.0396391416477035,23.6392708466636
0.0396391416477035,22.0510071942805
0.040647521028545,22.9178552069414
0.040647521028545,26.0965804193113
0.0416559004093866,24.1663150447766
0.0416559004093866,24.4749732782441
0.0426642797902283,26.7764694467572
0.0426642797902283,24.5839746748545
0.0436726591710699,26.5170249787211
0.0436726591710699,24.6596032832125
0.0446810385519116,27.7538032211216
0.0446810385519116,25.761912509354
0.0456894179327532,27.3193225935914
0.0456894179327532,28.5376583654255
0.0466977973135949,28.187829360737
0.0466977973135949,27.6908474496443
0.0477061766944365,27.8903126118784
0.0477061766944365,29.3251010098128
0.0487145560752782,28.922979681143
0.0487145560752782,28.7866282985377
0.0497229354561198,30.7202225731714
0.0497229354561198,28.0080686118912
0.0507313148369614,33.4134146178011
0.0507313148369614,29.4811890528706
0.0517396942178031,31.8198429090141
0.0517396942178031,29.8841835178779
0.0527480735986444,30.3933820161829
0.0527480735986444,32.8723702598075
0.053756452979486,31.2949573574563
0.053756452979486,33.2241608100111
0.0547648323603276,33.2076218238346
0.0547648323603276,32.6841004926563
0.0557732117411693,32.6938159438012
0.0557732117411693,33.1709929256044
0.0567815911220109,34.786028378972
0.0567815911220109,32.758900338801
0.0577899705028526,35.2305109737362
0.0577899705028526,33.4225420567863
0.0587983498836942,36.029199754085
0.0587983498836942,34.6490232614866
0.0598067292645359,35.4555638798032
0.0598067292645359,37.4370145530403
0.0608151086453775,34.9068430378661
0.0608151086453775,37.6341225232958
0.0618234880262192,36.5991601304141
0.0618234880262192,37.0587599979587
0.0628318674070608,38.2723488249347
0.0628318674070608,36.7664819843343
0.0638402467879024,39.9744918340447
0.0638402467879024,36.8337503470296
0.0648486261687439,40.2615590551544
0.0648486261687439,36.393728520652
0.0658570055495853,41.6142434643975
0.0658570055495853,39.7360402301956
0.066865384930427,40.3301742708991
0.066865384930427,42.4306930391125
0.0678737643112686,39.6085926428921
0.0678737643112686,42.3248362090873
0.0688821436921103,40.2129906192308
0.0688821436921103,41.2784878152879
0.0698905230729519,40.7044098086571
0.0698905230729519,41.6723309096314
0.0708989024537936,43.112493760013
0.0708989024537936,42.4811737527174
0.0719072818346352,44.3132833536975
0.0719072818346352,43.7795928852867
0.0729156612154769,45.644955117479
0.0729156612154769,42.6776936241661
0.0739240405963185,45.4081399543958
0.0739240405963185,41.6403620512589
0.0749324199771601,45.9983992681432
0.0749324199771601,44.6948287637369
0.0759407993580018,45.9164744242594
