Strain,Stress
0.00439113793003993,0.442008835119641
0.00439113793003993,2.07471344162585
0.00439113793003993,1.91828421374593
0.00539552906796988,2.96208021164697
0.00539552906796988,2.05148530882382
0.00639992020589984,3.17761296822542
0.00639992020589984,3.6652805300526
0.00740431134383017,4.78581560517704
0.00740431134383017,4.2662176749773
0.00840870248176013,4.48812116465522
0.00840870248176013,4.14571422382611
0.00941309361969008,5.09182492581096
0.00941309361969008,5.87340552826049
0.01041748475762,6.77875448134212
0.01041748475762,6.36711982347176
0.0114218758955504,7.85820441795321
0.0114218758955504,7.89211999574476
0.0124262670334803,8.10295554042662
0.0124262670334803,7.33631345775975
0.0134306581714103,9.28211640332764
0.0134306581714103,9.06513017600524
0.0144350493093402,11.0218056550289
0.0144350493093402,9.96070784104138
0.0154394404472702,11.8517518437372
0.0154394404472702,9.84899113046072
0.0164438315852005,11.7219422892283
0.0164438315852005,10.6591036196255
0.0174482227231305,13.1170788070188
0.0174482227231305,11.8267071386061
0.0184526138610604,13.2481878480458
0.0184526138610604,12.9364149379889
0.0194570049989904,13.6291076214306
0.0194570049989904,13.6247627525478
0.0204613961369207,14.4383441169922
0.0204613961369207,14.8992974410629
0.0214657872748507,15.2357873457144
0.0214657872748507,15.3325359105116
0.0224701784127806,16.2389055326046
0.0224701784127806,15.8026519345341
0.0234745695507106,15.8803694820648
0.0234745695507106,16.9617438005469
0.0244789606886405,18.582886743993
0.0244789606886405,18.4288450611257
0.0254833518265709,18.2499115911459
0.0254833518265709,18.8040686969392
0.0264877429645008,19.6663667260847
0.0264877429645008,19.4942680772181
0.0274921341024308,19.4755415756808
0.0274921341024308,20.3335296160957
0.0284965252403607,21.3695842277589
0.0284965252403607,21.353241932532
0.0295009163782911,21.3135376048365
0.0295009163782911,21.3144246720947
0.030505307516221,22.238010140416
0.030505307516221,22.1290298543535
0.031509698654151,22.9934585442651
0.031509698654151,23.1442044525366
0.0325140897920809,23.6950830491394
0.0325140897920809,24.0604669082028
0.0335184809300109,24.9814770108123
0.0335184809300109,25.3014984902849
0.0345228720679412,26.4163793348406
0.0345228720679412,25.989118411284
0.0355272632058712,25.1938141109487
0.0355272632058712,26.0639887063293
0.0365316543438011,26.6164625992243
0.0365316543438011,26.2203934057829
0.0375360454817311,27.2953387402084
0.0375360454817311,28.4022361710763
0.0385404366196614,28.5026721492913
0.0385404366196614,28.8829599952476
0.0395448277575914,29.5527433720227
0.0395448277575914,30.1343168309646
0.0405492188955213,29.6655118037824
0.0405492188955213,29.66397091153
0.0415536100334513,31.0091648489279
0.0415536100334513,30.9137533639852
0.0425580011713816,31.4170616579171
0.0425580011713816,31.8473103481686
0.0435623923093116,33.0971492603698
0.0435623923093116,32.6697009976684
0.0445667834472415,33.0029740035452
0.0445667834472415,33.4985389408719
0.0455711745851715,34.378351549846
0.0455711745851715,33.5849335638817
0.0465755657231015,35.0612634729614
0.0465755657231015,35.3861377748963
0.0475799568610318,36.3596569073377
0.0475799568610318,35.1013878052754
0.0485843479989617,36.5689354830738
0.0485843479989617,35.7162619097026
0.0495887391368917,36.2844215079507
0.0495887391368917,35.9497942054581
0.0505931302748217,37.643387586318
0.0505931302748217,36.6915507692237
0.051597521412752,37.8000326131896
0.051597521412752,38.0505174878689
0.0526019125506819,39.7952022758101
0.0526019125506819,39.6173762284784
0.0536063036886119,40.1048423976444
0.0536063036886119,39.1348747438816
0.0546106948265419,41.2050861067999
0.0546106948265419,39.5547528077237
0.0556150859644718,40.6790764966591
0.0556150859644718,40.8522274394467
0.0566194771024021,42.42934255314
0.0566194771024021,41.8449531636929
0.0576238682403321,43.7590883491976
0.0576238682403321,42.9331221418104
0.058628259378262,43.4129481325562
0.058628259378262,42.6118062435138
0.059632650516192,43.9847499997868
0.059632650516192,43.8597056743919
0.0606370416541223,45.1767409997961
0.0606370416541223,44.8892615834725
0.0616414327920523,45.8982832947157
0.0616414327920523,46.2328489179424
0.0626458239299822,46.7257474385413
0.0626458239299822,45.9725943703348
0.0636502150679122,46.7913822666565
0.0636502150679122,45.7507316022493
0.0646546062058422,47.8242739543765
0.0646546062058422,46.7329592742479
0.0656589973437725,48.3177802708066
0.0656589973437725,48.7488662917619
0.0666633884817024,49.8300539499495
0.0666633884817024,49.6992444187474
0.0676677796196324,50.2464291440867
0.0676677796196324,49.8127521694549
0.0686721707575624,50.5884987090209
0.0686721707575624,49.0061157983026
0.0696765618954927,51.3538773998683
0.0696765618954927,51.4057955590074
0.0706809530334226,52.4005393972074
0.0706809530334226,51.8395333302882
0.0716853441713526,52.773812521502
0.0716853441713526,52.3520732816235
0.0726897353092825,53.0842223594142
0.0726897353092825,52.7724694808235
0.0736941264472125,52.1536643087244
0.0736941264472125,53.6236002814817
0.0746985175851428,54.2946513070726
0.0746985175851428,54.2702987471058
0.0757029087230728,56.4071241869781
0.0757029087230728,55.2223565069417
0.0767072998610027,56.8030550230098
0.0767072998610027,56.0411192746565
0.0777116909989327,56.7970128982545
0.0777116909989327,56.6266761747229
0.078716082136863,56.8640807008313
0.078716082136863,57.0562498791005
0.079720473274793,58.0825544657356
0.079720473274793,57.1024613774968
0.0807248644127229,59.6931436491447
0.0807248644127229,58.6475104852208
0.0817292555506529,60.3408966022392
