Strain,Stress
0.00674901509764974,0.515685103626171
0.00674901509764974,0.2780070309148
0.00674901509764974,0.953364858975385
0.0077557641127474,2.96607971018394
0.0077557641127474,2.96325228131082
0.00876251312784506,4.15433395988204
0.00876251312784506,4.0696936550164
0.00976926214294272,6.70532132398456
0.00976926214294272,5.94736524419313
0.0107760111580404,6.13840850381636
0.0107760111580404,5.74209613174799
0.011782760173138,6.36470464488633
0.011782760173138,5.71324924928703
0.0127895091882357,7.75502359468014
0.0127895091882357,6.98180533217049
0.0137962582033334,7.91580574219744
0.0137962582033334,8.3673127438601
0.014803007218431,9.99463815445442
0.014803007218431,8.25486724057221
0.0158097562335287,8.56561289097903
0.0158097562335287,8.90932175685629
0.0168165052486263,10.3147700411268
0.0168165052486263,9.60578643171418
0.017823254263724,11.0381188519362
0.017823254263724,11.2843165924009
0.0188300032788217,12.6855621844332
0.0188300032788217,12.0431861165063
0.0198367522939193,12.877496518241
0.0198367522939193,11.8026753378987
0.020843501309017,12.543049566822
0.020843501309017,12.6226416274268
0.0218502503241146,12.9002245363335
0.0218502503241146,13.5467629870987
0.0228569993392123,15.1349783455456
0.0228569993392123,14.3567930198983
0.02386374835431,14.7223179234302
0.02386374835431,14.7608643793111
0.0248704973694074,15.5673739200446
0.0248704973694074,15.0068307039871
0.0258772463845051,16.014462957497
0.0258772463845051,15.9563058500481
0.0268839953996027,16.7070648753751
0.0268839953996027,16.0881080167298
0.0278907444147004,17.0860653848608
0.0278907444147004,16.7734065814115
0.0288974934297981,18.0119754595354
0.0288974934297981,17.758424478396
0.0299042424448957,18.3436551438431
0.0299042424448957,19.0852203792413
0.0309109914599934,20.341343975209
0.0309109914599934,19.6406787402267
0.031917740475091,21.4486035247215
0.031917740475091,20.3461488205773
0.0329244894901887,21.6604771407901
0.0329244894901887,21.1238787630218
0.0339312385052864,21.8721324589212
0.0339312385052864,21.3018791706138
0.034937987520384,22.4116437571745
0.034937987520384,21.9300065521788
0.0359447365354817,23.489383208868
0.0359447365354817,23.0327689552792
0.0369514855505793,24.3972942520718
0.0369514855505793,24.1331373809195
0.037958234565677,24.4510889174115
0.037958234565677,24.0637222520595
0.0389649835807747,25.8730093717754
0.0389649835807747,25.8131368002406
0.0399717325958723,26.3928181225107
0.0399717325958723,25.8614453916849
0.04097848161097,26.5167519801727
0.04097848161097,26.3348888033735
0.0419852306260676,26.4081000502884
0.0419852306260676,26.0458543474962
0.0429919796411653,27.6739996719181
0.0429919796411653,27.3532759056805
0.0439987286562628,28.2164223253295
0.0439987286562628,27.9314357158943
0.0450054776713604,29.1788807276168
0.0450054776713604,28.7467376597639
0.0460122266864581,28.695693380857
0.0460122266864581,29.4441572281933
0.0470189757015558,30.4285372175085
0.0470189757015558,29.753705003914
0.0480257247166534,29.6485643809697
0.0480257247166534,29.6879717246366
0.0490324737317511,31.1354358253092
0.0490324737317511,30.1418548614614
0.0500392227468487,31.2612646478846
0.0500392227468487,31.8619219798389
0.0510459717619464,33.929888098606
0.0510459717619464,33.2214371965542
0.0520527207770441,34.946750426636
0.0520527207770441,34.3799900566522
0.0530594697921417,35.6500036571401
0.0530594697921417,35.0439269162274
0.0540662188072394,35.6521304372125
0.0540662188072394,34.46999570595
0.055072967822337,35.4328481990802
0.055072967822337,34.6389899449334
0.0560797168374347,35.4401727572679
0.0560797168374347,34.8939724280015
0.0570864658525324,36.6489968982984
0.0570864658525324,35.6838721118013
0.05809321486763,37.2479466615597
0.05809321486763,37.3757669498593
0.0590999638827277,37.5139713661217
0.0590999638827277,37.3748201801134
0.0601067128978251,38.2336899567391
0.0601067128978251,39.3261690194527
0.0611134619129228,39.4069614215391
0.0611134619129228,39.3640562874776
0.0621202109280205,42.1136697833658
0.0621202109280205,40.9245750144961
0.0631269599431181,41.1261496469182
0.0631269599431181,40.0534920364486
0.0641337089582158,42.6371157889433
0.0641337089582158,41.9474567393438
0.0651404579733134,42.5435240114594
0.0651404579733134,41.744582795395
0.0661472069884111,42.723281862296
0.0661472069884111,42.0734139494421
0.0671539560035088,42.1796157794283
0.0671539560035088,41.8820424703731
0.0681607050186064,44.2755957223263
0.0681607050186064,43.7704683603378
0.0691674540337041,44.6974572688457
0.0691674540337041,44.5731580058748
0.0701742030488017,45.0253172752287
0.0701742030488017,44.626754560799
0.0711809520638994,47.2446570682109
0.0711809520638994,47.3874510053051
0.0721877010789971,47.8446105202168
0.0721877010789971,46.6538876196137
0.0731944500940947,47.3487470953532
0.0731944500940947,45.4945099159237
0.0742011991091924,45.9541268693517
0.0742011991091924,46.4004700925903
0.07520794812429,48.0242444660177
0.07520794812429,48.1704236304073
0.0762146971393877,49.3582935600223
0.0762146971393877,48.983026869854
0.0772214461544854,51.0055081421846
0.0772214461544854,50.6686432467609
0.078228195169583,51.8581414570523
0.078228195169583,49.8977995451029
0.0792349441846807,49.9442928362074
0.0792349441846807,49.0941617577956
0.0802416931997783,49.3369242859804
