Strain,Stress
0.00181430330911802,0.936022563545717
0.00181430330911802,2.46550782445238
0.00181430330911802,1.8487463818266
0.00281611761242696,3.6424103157287
0.00281611761242696,3.57434029304607
0.00381793191573626,4.55589998644643
0.00381793191573626,4.44776971181569
0.0048197462190452,5.98758274189931
0.0048197462190452,5.36870889472403
0.0058215605223545,6.3542052189362
0.0058215605223545,6.12066008505738
0.00682337482566345,6.9920032131692
0.00682337482566345,6.97980586135366
0.00782518912897275,8.23496436405743
0.00782518912897275,7.86443915887033
0.00882700343228169,9.45005929608878
0.00882700343228169,9.58545383308888
0.00982881773559099,10.2147436613726
0.00982881773559099,9.7674882644826
0.0108306320388999,10.9801913857873
0.0108306320388999,10.60907712478
0.0118324463422092,11.3399213479854
0.0118324463422092,11.5089107893516
0.0128342606455182,13.1190916635321
0.0128342606455182,12.6209729028145
0.0138360749488275,13.2458463659312
0.0138360749488275,13.2005032248867
0.0148378892521364,14.0314687109811
0.0148378892521364,13.5266528551875
0.0158397035554457,14.9007369297854
0.0158397035554457,14.9733167226488
0.0168415178587547,16.0295008537301
0.0168415178587547,15.7155936594171
0.017843332162064,16.7210667997197
0.017843332162064,16.4889452016184
0.0188451464653729,16.8769025748161
0.0188451464653729,16.9230641427787
0.0198469607686822,18.4472485787352
0.0198469607686822,18.2009859771924
0.0208487750719911,19.4368604537899
0.0208487750719911,18.7953649016229
0.0218505893753004,19.3796046565318
0.0218505893753004,19.3972948547764
0.0228524036786094,20.2114556910009
0.0228524036786094,19.8541614633366
0.0238542179819187,21.0751364637557
0.0238542179819187,21.3438035159582
0.0248560322852276,22.3484239917333
0.0248560322852276,21.9020136982504
0.0258578465885369,23.1909558068362
0.0258578465885369,22.7009895840461
0.0268596608918459,23.4708566344078
0.0268596608918459,23.4389770787817
0.0278614751951552,24.3413995146827
0.0278614751951552,24.4781303442597
0.0288632894984641,25.1330233355105
0.0288632894984641,24.9963638405961
0.0298651038017734,26.1885678254094
0.0298651038017734,25.3289678288199
0.0308669181050824,26.6410234639627
0.0308669181050824,26.8515870771698
0.0318687324083917,27.5629056568041
0.0318687324083917,26.9406349567251
0.0328705467117006,28.4565199023118
0.0328705467117006,27.9119735341711
0.0338723610150099,28.7111069446593
0.0338723610150099,28.9546194827587
0.0348741753183188,30.2320656807416
0.0348741753183188,29.6805706231632
0.0358759896216281,30.8169692079415
0.0358759896216281,30.8634728801711
0.0368778039249371,31.7089523308371
0.0368778039249371,30.8213493386105
0.0378796182282464,32.2456186629545
0.0378796182282464,32.1854401908027
0.0388814325315553,32.4688294318495
0.0388814325315553,32.4119746968518
0.0398832468348646,34.1341334267035
0.0398832468348646,33.1650038481483
0.0408850611381736,33.8069949107134
0.0408850611381736,33.8770565895449
0.0418868754414829,35.1585603354298
0.0418868754414829,34.5426820314461
0.0428886897447918,35.4786783176657
0.0428886897447918,35.6331523267003
0.0438905040481011,36.6370212082187
0.0438905040481011,35.6170800319743
0.0448923183514101,37.3007314068995
0.0448923183514101,37.0323502633511
0.0458941326547194,37.5688629396845
0.0458941326547194,37.4200875096241
0.0468959469580283,39.0109661208024
0.0468959469580283,38.9081533425653
0.0478977612613376,39.6629044386456
0.0478977612613376,39.6709730052035
0.0488995755646465,41.0093139925304
0.0488995755646465,40.0971140292086
0.0499013898679559,41.163563853693
0.0499013898679559,40.8011825172547
0.0509032041712648,41.4860438948496
0.0509032041712648,41.5534997001266
0.0519050184745741,42.7509376041431
0.0519050184745741,42.5142861172498
0.052906832777883,42.9231449018901
0.052906832777883,42.4124940788459
0.0539086470811922,43.7365640776597
0.0539086470811922,43.1414053226183
0.0549104613845013,43.780672917496
0.0549104613845013,44.1272681070428
0.0559122756878104,44.802517781549
0.0559122756878104,44.3634139930328
0.0569140899911195,45.76727604353
0.0569140899911195,45.5189134047793
0.0579159042944286,46.3340179578813
0.0579159042944286,45.8395824959607
0.0589177185977378,47.3726467815291
0.0589177185977378,46.4905224069446
0.0599195329010467,47.4999136015472
0.0599195329010467,47.8870161939832
0.060921347204356,48.5197431449883
0.060921347204356,47.6388981477666
0.0619231615076649,49.0179915467902
0.0619231615076649,48.6188579421412
0.0629249758109742,48.960426699096
0.0629249758109742,48.6851331249372
0.0639267901142832,50.9331434508989
0.0639267901142832,50.0945579391004
0.0649286044175925,50.9111596439127
0.0649286044175925,50.9469422334528
0.0659304187209014,52.1052183887399
0.0659304187209014,51.2009972946152
0.0669322330242107,51.8657483338388
0.0669322330242107,51.9244674037051
0.0679340473275197,52.8801358971096
0.0679340473275197,52.0353274820376
0.068935861630829,53.2610730586938
0.068935861630829,53.2566736464342
0.0699376759341379,54.2880598047989
0.0699376759341379,53.4873897910934
0.0709394902374472,54.5549669788834
0.0709394902374472,54.1402471182795
0.0719413045407562,54.9125963488861
0.0719413045407562,54.6378623893647
0.0729431188440655,55.9119610466703
0.0729431188440655,55.3704905454285
0.0739449331473744,55.7105534121178
0.0739449331473744,55.4101928971053
0.0749467474506837,56.3895062513336
0.0749467474506837,55.7972187879023
0.0759485617539926,56.575846237058
0.0759485617539926,55.9880146726778
0.0769503760573019,57.0717471122389
0.0769503760573019,56.7352858653994
0.0779521903606109,57.5728933959213
0.0779521903606109,57.0083032327599
0.0789540046639202,57.5733705625107
0.0789540046639202,56.8388928893795
0.0799558189672291,57.752727775669
0.0799558189672291,56.5547684337999
0.0809576332705384,57.3492620970845
0.0809576332705384,56.7938142927238
0.0819594475738474,57.898433686552
0.0819594475738474,57.0215265442712
0.0829612618771567,57.4217027124936
0.0829612618771567,57.2465030777879
0.0839630761804656,58.0197904852964
0.0839630761804656,57.779934471658
0.0849648904837749,58.0991339479233
0.0849648904837749,58.3542309205539
0.0859667047870839,59.0838830373867
0.0859667047870839,58.3553021683968
0.0869685190903932,59.1158777529859
0.0869685190903932,58.8015281835917
0.0879703333937021,59.2016468257096
0.0879703333937021,58.9983924500733
0.0889721476970114,59.9853994410574
0.0889721476970114,59.5982796704551
0.0899739620003203,59.985168296569
0.0899739620003203,59.8673515305431
0.0909757763036296,60.7686484721514
