Strain,Stress
0.0095824325056776,2.07129339785523
0.0095824325056776,4.14665860323665
0.0095824325056776,3.23949267443717
0.0105920149381831,3.81644410408802
0.0105920149381831,3.46457457157564
0.0116015973706889,4.31583951911836
0.0116015973706889,4.93164885685544
0.0126111798031946,4.28715844421628
0.0126111798031946,4.67039599833145
0.0136207622357001,5.84177515326974
0.0136207622357001,6.53117951524169
0.0146303446682059,7.93728238856956
0.0146303446682059,5.10508939728756
0.0156399271007116,7.55229837257764
0.0156399271007116,5.86548599947949
0.0166495095332173,7.03637751142199
0.0166495095332173,6.92504141168344
0.0176590919657229,7.58469998291921
0.0176590919657229,8.36634143009998
0.0186686743982286,9.02745169065108
0.0186686743982286,9.36087672571562
0.0196782568307343,9.83020733277271
0.0196782568307343,9.87731739861525
0.0206878392632399,9.76994954316927
0.0206878392632399,10.2330666176012
0.0216974216957456,10.2604995040327
0.0216974216957456,10.0123088333296
0.0227070041282513,10.4615211818136
0.0227070041282513,12.0921443687797
0.0237165865607571,12.3412970793466
0.0237165865607571,13.4090630958844
0.0247261689932626,13.7130524818092
0.0247261689932626,12.4544364682913
0.0257357514257683,13.8537742107326
0.0257357514257683,12.4675567480137
0.0267453338582741,13.2880762704629
0.0267453338582741,14.3978418556862
0.0277549162907798,13.723708806496
0.0277549162907798,15.859197816416
0.0287644987232853,16.0053659346294
0.0287644987232853,16.6678559990348
0.0297740811557911,16.360806091855
0.0297740811557911,15.7748807056313
0.0307836635882968,16.5513003474554
0.0307836635882968,16.5441676512237
0.0317932460208023,17.6824248767107
0.0317932460208023,16.9657510059534
0.0328028284533081,19.0929962743179
0.0328028284533081,16.7971378512302
0.0338124108858138,20.1734773653487
0.0338124108858138,18.5493963996436
0.0348219933183195,20.5681168948012
0.0348219933183195,19.1545253218052
0.0358315757508251,19.7430845544793
0.0358315757508251,22.8005252659845
0.0368411581833308,19.7328046595476
0.0368411581833308,20.6024850636057
0.0378507406158365,21.6997126598958
0.0378507406158365,21.2603599658336
0.0388603230483422,23.0985348779468
0.0388603230483422,20.584557276565
0.0398699054808478,23.4745471112053
0.0398699054808478,22.4377790210742
0.0408794879133535,24.1395765457007
0.0408794879133535,22.1352983368563
0.0418890703458592,25.5247874094192
0.0418890703458592,23.4720195435831
0.0428986527783648,24.183013967226
0.0428986527783648,25.1656379467724
0.0439082352108705,25.0559088667638
0.0439082352108705,25.4154596095563
0.0449178176433762,24.5682472063434
0.0449178176433762,25.9291291979424
0.045927400075882,26.2672811819185
0.045927400075882,26.5995123893965
0.0469369825083875,26.8852401846505
0.0469369825083875,26.8735999544591
0.0479465649408932,28.0249433567302
0.0479465649408932,27.7854477366071
0.048956147373399,28.1689830070266
0.048956147373399,26.5650277059899
0.0499657298059047,29.5721331200546
0.0499657298059047,28.6327907348121
0.0509753122384102,28.9066439991794
0.0509753122384102,28.7862071807624
0.051984894670916,29.197397935225
0.051984894670916,30.0758167067001
0.0529944771034217,29.790506424511
0.0529944771034217,29.7314662724007
0.0540040595359272,30.2441198240895
0.0540040595359272,30.0743831470985
0.055013641968433,31.9039352494427
0.055013641968433,31.0370905029461
0.0560232244009387,32.8043612100691
0.0560232244009387,31.2384013387271
0.0570328068334444,34.2132838814031
0.0570328068334444,32.8215711241599
0.05804238926595,32.8418851602201
0.05804238926595,32.5159697533859
0.0590519716984557,36.3424682061103
0.0590519716984557,34.52475944526
0.0600615541309614,34.7011882155282
0.0600615541309614,35.6673365677721
0.061071136563467,34.9102872007877
0.061071136563467,35.8213754524846
0.0620807189959727,34.321348680073
0.0620807189959727,36.4068499094088
0.0630903014284784,37.562651209567
0.0630903014284784,37.3057885234565
0.0640998838609842,36.6864706905232
