Strain,Stress
0.00346266673591163,1.78892773605329
0.00346266673591163,3.19914338409764
0.00346266673591163,2.51776832574833
0.00446612940264764,3.77800823897379
0.00446612940264764,3.74417259985578
0.00546959206938329,5.24390551851098
0.00546959206938329,4.39374202596549
0.00647305473611929,6.82696485121721
0.00647305473611929,5.48573411467997
0.0074765174028553,5.91721112681679
0.0074765174028553,5.60145967723091
0.00847998006959131,7.15706534322107
0.00847998006959131,6.23105382017519
0.00948344273632696,7.98574321133198
0.00948344273632696,8.17391032598762
0.010486905403063,9.12210079436587
0.010486905403063,8.83741264287686
0.011490368069799,10.4323382843739
0.011490368069799,8.67051456389711
0.012493830736535,10.5499123338997
0.012493830736535,9.96676214419119
0.0134972934032706,11.3009735682776
0.0134972934032706,11.0822374187635
0.0145007560700066,12.2647370105016
0.0145007560700066,12.0838149185901
0.0155042187367426,13.2108718990433
0.0155042187367426,11.5331107190398
0.0165076814034787,13.4116743804452
0.0165076814034787,12.844110192124
0.0175111440702143,13.3361087716907
0.0175111440702143,14.3374213348778
0.0185146067369503,16.1807987868083
0.0185146067369503,14.4507131319739
0.0195180694036863,16.0906055213549
0.0195180694036863,15.3501616849752
0.020521532070422,15.7850413045489
0.020521532070422,15.5919103845512
0.021524994737158,17.2317750430885
0.021524994737158,16.1599100676342
0.022528457403894,19.3995018058643
0.022528457403894,18.2234842266255
0.02353192007063,18.6452267498849
0.02353192007063,17.9767693381107
0.0245353827373656,19.4447799920467
0.0245353827373656,18.7169578838818
0.0255388454041016,19.8378377758794
0.0255388454041016,18.8406817543714
0.0265423080708376,20.8158830050133
0.0265423080708376,20.3942040479269
0.0275457707375737,21.9140211645506
0.0275457707375737,21.7597308451265
0.0285492334043093,23.0240330794594
0.0285492334043093,21.4729171413823
0.0295526960710453,23.9295218056052
0.0295526960710453,23.4848955083153
0.0305561587377813,23.874875772277
0.0305561587377813,23.4324387148929
0.0315596214045173,26.2235057445604
0.0315596214045173,24.5589472403348
0.032563084071253,25.0985222477795
0.032563084071253,25.9702250166177
0.033566546737989,26.5780966690916
0.033566546737989,24.7738217249618
0.034570009404725,26.176402743655
0.034570009404725,26.6031604435727
0.0355734720714606,26.5676394269807
0.0355734720714606,27.034760394401
0.0365769347381966,28.8800491424496
0.0365769347381966,27.5150810607265
0.0375803974049327,28.979924507717
0.0375803974049327,28.6292864580344
0.0385838600716687,30.2122624443531
0.0385838600716687,29.1951537296591
0.0395873227384043,30.082268839559
0.0395873227384043,31.1375020130307
0.0405907854051403,31.802348297505
0.0405907854051403,30.5848541671561
0.0415942480718763,32.5283783715339
0.0415942480718763,31.2704229155015
0.0425977107386123,32.3909367924919
0.0425977107386123,32.6579394337267
0.043601173405348,32.5801684923586
0.043601173405348,32.8957450994085
0.044604636072084,34.7023941551795
0.044604636072084,33.7250782643074
0.04560809873882,34.0086707898431
0.04560809873882,34.3974137387147
0.046611561405556,36.0759432651133
0.046611561405556,34.6118136975398
0.0476150240722917,35.765843941291
0.0476150240722917,35.9986710894436
0.0486184867390277,37.5240582105403
0.0486184867390277,36.1635030138124
0.0496219494057637,37.5603294389999
0.0496219494057637,36.9594100835054
0.0506254120724993,38.1803039152171
0.0506254120724993,37.3490487304779
0.0516288747392353,38.5520754628648
0.0516288747392353,37.2944357042359
0.0526323374059713,39.8290068429795
0.0526323374059713,40.0155197533018
0.0536358000727073,40.2169632769064
0.0536358000727073,39.495941113265
0.054639262739443,41.1638460541711
0.054639262739443,40.4714657118069
0.055642725406179,41.5016133791487
0.055642725406179,40.9760721501578
0.056646188072915,41.8645281296302
0.056646188072915,41.2242523356701
0.057649650739651,42.1487839280826
0.057649650739651,41.524641923399
0.0586531134063867,43.4900486998154
0.0586531134063867,42.1088328138439
0.0596565760731227,43.3509308528954
0.0596565760731227,43.9120810030872
0.0606600387398587,44.4608313162752
0.0606600387398587,43.9625560384277
0.0616635014065947,45.3061536589124
0.0616635014065947,45.2964616661212
0.0626669640733303,45.8184636438995
0.0626669640733303,45.1047414521992
0.0636704267400663,47.0167041144034
0.0636704267400663,45.9609265299547
0.0646738894068023,46.8220943543564
0.0646738894068023,46.245611225516
0.065677352073538,46.9281581415477
0.065677352073538,46.5910195964051
0.066680814740274,48.7078253972175
0.066680814740274,46.7279360990082
0.06768427740701,48.9765231951541
0.06768427740701,49.7871104545341
0.068687740073746,49.5045806072739
0.068687740073746,48.7129041442047
0.0696912027404817,49.699151030681
0.0696912027404817,49.3461044456745
0.0706946654072177,50.6801340722272
0.0706946654072177,49.5841148781494
0.0716981280739537,50.4499261507512
0.0716981280739537,49.4877652183307
0.0727015907406897,51.0065501576776
0.0727015907406897,50.7705827127845
0.0737050534074253,51.8668135109981
0.0737050534074253,51.6930530037568
0.0747085160741613,52.090316483525
0.0747085160741613,50.892047189233
0.0757119787408974,53.3851649874481
0.0757119787408974,51.830897113006
0.0767154414076334,52.2184731234478
0.0767154414076334,51.3607318501187
0.077718904074369,52.8944395404081
0.077718904074369,52.4508364127522
0.078722366741105,53.6640185346436
0.078722366741105,52.5089183868778
0.079725829407841,53.1496171634
0.079725829407841,52.406651697365
0.0807292920745767,53.2108916847936
0.0807292920745767,52.8853286876125
0.0817327547413127,54.005234411295
0.0817327547413127,52.981765761939
0.0827362174080487,54.2608720752458
0.0827362174080487,53.4561880507522
0.0837396800747847,53.7406863194195
0.0837396800747847,53.7221865853586
0.0847431427415203,55.1646338825035
0.0847431427415203,53.8819239330802
0.0857466054082563,54.4479041387108
0.0857466054082563,53.9233471986795
0.0867500680749924,55.8246089365951
0.0867500680749924,56.0847337107227
0.0877535307417284,57.0335928007592
0.0877535307417284,56.113646806857
0.088756993408464,57.1013818729837
0.088756993408464,57.496102075867
0.0897604560752,58.4307063638168
0.0897604560752,57.5482577525627
0.090763918741936,58.8164549895427
0.090763918741936,59.0915226588973
0.091767381408672,60.285335323395
0.091767381408672,59.556677254207
0.0927708440754077,61.3147213387532
0.0927708440754077,60.6058304162622
0.0937743067421437,61.5445928212834
0.0937743067421437,60.7113023644473
0.0947777694088797,61.4017854033813
0.0947777694088797,60.83244937203
0.0957812320756153,62.484766497098
0.0957812320756153,62.3946369994886
0.0967846947423514,63.1739882314155
0.0967846947423514,62.9182626223584
0.0977881574090874,64.1330465041948
0.0977881574090874,63.1693977930101
0.0987916200758234,64.9595927817443
0.0987916200758234,64.6592263802161
0.099795082742559,65.7654189191884
0.099795082742559,64.9409605084729
0.100798545409295,66.9627604199788
0.100798545409295,66.0794299459917
0.101802008076031,66.9967615685114
0.101802008076031,66.8128006455523
0.102805470742767,68.0403605106863
0.102805470742767,66.8433889751825
0.103808933409503,68.6919086116525
0.103808933409503,68.6360371093294
0.104812396076239,70.6562254231484
0.104812396076239,69.6421876351716
0.105815858742975,70.7759064028744
0.105815858742975,70.7004391965719
0.106819321409711,71.863192561048
0.106819321409711,71.2886236563638
0.107822784076446,72.4942920807896
0.107822784076446,71.7000038388076
0.108826246743182,72.8831742111385
0.108826246743182,71.6536308138281
0.109829709409918,73.2749897651701
0.109829709409918,73.7716597273867
0.110833172076654,74.0813546102486
