Strain,Stress
0.0117907520535246,3.49260629487511
0.0117907520535246,3.97521362532858
0.0117907520535246,3.45097300753891
0.0128025428055782,6.13319979560578
0.0128025428055782,4.73657888079988
0.0138143335576319,5.20873984021524
0.0138143335576319,5.83751599785602
0.0148261243096853,5.47327583551267
0.0148261243096853,5.63668820129969
0.0158379150617389,7.83223093950312
0.0158379150617389,5.90214165396753
0.0168497058137923,8.19098380388328
0.0168497058137923,6.77695376937999
0.0178614965658459,7.60044869140367
0.0178614965658459,7.19526841257427
0.0188732873178994,8.37493602033783
0.0188732873178994,7.88460979241264
0.019885078069953,6.73112470371517
0.019885078069953,8.26762960449489
0.0208968688220064,9.64553143837981
0.0208968688220064,9.17181030439284
0.02190865957406,10.2154582020366
0.02190865957406,10.0154001034666
0.0229204503261134,10.3520403458825
0.0229204503261134,10.2300449893272
0.0239322410781671,11.346811177183
0.0239322410781671,9.0603072367473
0.0249440318302205,12.0280420070984
0.0249440318302205,12.0121112693169
0.0259558225822741,10.6205771166165
0.0259558225822741,11.9820910161568
0.0269676133343275,13.7415093608438
0.0269676133343275,13.2033214749318
0.0279794040863811,13.8978636687159
0.0279794040863811,13.4978359013525
0.0289911948384346,15.0345531230394
0.0289911948384346,11.756986591968
0.0300029855904882,14.6051198863601
0.0300029855904882,14.1342308162736
0.0310147763425416,15.0866546850651
0.0310147763425416,14.2788722030633
0.0320265670945952,17.8534118489629
0.0320265670945952,15.543257523253
0.0330383578466488,15.4208271041146
0.0330383578466488,16.8548268823129
0.0340501485987023,18.5933755089873
0.0340501485987023,15.9845688240932
0.0350619393507559,17.7322816575193
0.0350619393507559,17.9978466004372
0.0360737301028093,17.3034094773831
0.0360737301028093,16.9525496835874
0.0370855208548629,20.0506914494899
0.0370855208548629,17.9902384216
0.0380973116069163,18.6874526502673
0.0380973116069163,21.4853666646739
0.0391091023589699,19.9948073186462
0.0391091023589699,18.5991932783477
0.0401208931110234,19.7771067314128
0.0401208931110234,21.9222262477293
0.041132683863077,20.425987793534
0.041132683863077,19.995164054314
0.0421444746151304,22.8725591213592
0.0421444746151304,22.5642299709741
0.043156265367184,22.6932066034838
0.043156265367184,22.9963747357111
0.0441680561192375,24.6910090939001
0.0441680561192375,22.5197574301239
0.0451798468712911,24.095227291573
0.0451798468712911,24.9705108358758
0.0461916376233445,24.3548847411192
0.0461916376233445,24.1190566119575
0.0472034283753981,25.698370473266
0.0472034283753981,24.3516356724718
0.0482152191274515,23.2009055926092
0.0482152191274515,25.576601324731
0.0492270098795051,26.0395012395695
0.0492270098795051,24.3954663519833
0.0502388006315586,26.327749040594
0.0502388006315586,27.8101594142966
0.0512505913836122,27.5904540842292
0.0512505913836122,25.7536342235788
0.0522623821356658,28.6739048217459
0.0522623821356658,27.6740086931541
0.0532741728877192,25.1481859659253
0.0532741728877192,27.6417533144522
0.0542859636397728,29.4614373899522
0.0542859636397728,28.6068035092698
0.0552977543918263,27.6807711824684
0.0552977543918263,31.1658572272282
0.0563095451438799,30.555723674233
0.0563095451438799,28.5852191280614
0.0573213358959333,31.9451168561708
0.0573213358959333,30.2756019062362
0.0583331266479869,32.4138366093896
0.0583331266479869,32.2276664402106
0.0593449174000403,32.3760082974978
0.0593449174000403,32.6174198207241
0.060356708152094,33.2596899014159
0.060356708152094,31.9712616591403
0.0613684989041474,31.9355277957606
0.0613684989041474,33.9333989142957
0.062380289656201,34.1145218167153
0.062380289656201,32.3703114313443
0.0633920804082544,33.8520628344629
0.0633920804082544,33.2873270478139
0.064403871160308,34.6498416714256
0.064403871160308,34.3372244499102
0.0654156619123615,34.7082927128657
0.0654156619123615,33.1959833190321
0.0664274526644151,37.1672008027827
0.0664274526644151,34.4258506670907
0.0674392434164685,35.2872104279724
0.0674392434164685,36.5085730510373
0.0684510341685221,36.8460517015971
0.0684510341685221,36.2973685856037
0.0694628249205755,36.116346198605
0.0694628249205755,37.7625935367154
0.0704746156726292,37.5005111847798
0.0704746156726292,37.5525826346811
0.0714864064246826,37.7209984216241
0.0714864064246826,38.3662511703
0.0724981971767362,39.004505785594
0.0724981971767362,37.0504806030833
0.0735099879287896,39.2661212553496
0.0735099879287896,38.627147221255
0.0745217786808432,38.3054831860516
0.0745217786808432,37.5893354420788
0.0755335694328968,41.7710024959609
0.0755335694328968,40.3024742064704
0.0765453601849503,39.7640497941205
0.0765453601849503,41.6909359284507
0.0775571509370039,41.2948749504049
0.0775571509370039,41.2215127621661
0.0785689416890573,42.102222956517
0.0785689416890573,44.0316117234245
0.0795807324411109,41.5523905762984
0.0795807324411109,42.2273960087934
0.0805925231931643,43.7103867674598
0.0805925231931643,42.4004955866819
0.081604313945218,43.1516349098328
0.081604313945218,43.7453374042507
0.0826161046972714,43.3711459777925
0.0826161046972714,41.7837047107655
0.083627895449325,47.2152847672788
0.083627895449325,44.6703062755149
0.0846396862013784,45.0362953305098
0.0846396862013784,44.4954118174764
0.085651476953432,46.1767684719437
0.085651476953432,44.6999481417575
0.0866632677054855,44.2871015739313
0.0866632677054855,46.0119163270293
0.0876750584575391,46.7232886231146
0.0876750584575391,44.5644404195123
0.0886868492095925,45.8520234701866
0.0886868492095925,49.8241694202558
0.0896986399616461,47.050448102747
0.0896986399616461,47.201638875956
0.0907104307136996,48.0415996003328
0.0907104307136996,47.8306055850301
0.0917222214657532,47.808605417263
0.0917222214657532,47.4818151309481
0.0927340122178068,49.3630234989824
0.0927340122178068,47.4659144272527
0.0937458029698602,50.7956536715795
0.0937458029698602,50.5121852523963
0.0947575937219138,48.7320324245305
0.0947575937219138,48.0217407734909
0.0957693844739672,50.4429220821509
0.0957693844739672,49.1172743909346
0.0967811752260209,50.6762077667704
0.0967811752260209,48.7705444233761
0.0977929659780743,53.8117393668559
0.0977929659780743,51.0247515910944
0.0988047567301279,50.2479602984389
0.0988047567301279,52.1929024678843
0.0998165474821813,54.0875165445886
0.0998165474821813,50.9732941893513
0.100828338234235,51.0731166589764
0.100828338234235,52.725664590372
0.101840128986288,52.4440408152777
0.101840128986288,54.1105983827007
0.102851919738342,53.0029769449041
0.102851919738342,53.157033902003
0.103863710490395,53.1591967649315
0.103863710490395,53.5366721574535
0.104875501242449,55.203286481013
0.104875501242449,54.5774441352202
0.105887291994502,55.993655300385
0.105887291994502,54.1193138150442
0.106899082746556,56.4470872791638
0.106899082746556,53.5880841250013
0.107910873498609,55.924873828167
0.107910873498609,55.6855863102733
0.108922664250663,55.5309372114185
0.108922664250663,54.2213348550042
0.109934455002717,54.8708219290726
0.109934455002717,55.7581968526068
0.11094624575477,55.3814487507767
0.11094624575477,54.8907812174989
0.111958036506824,55.068941704182
0.111958036506824,55.3969585074973
0.112969827258877,57.3249139986507
0.112969827258877,52.8809327536436
0.113981618010931,54.9955432118103
0.113981618010931,55.7517111641663
0.114993408762984,57.4519077611579
0.114993408762984,54.2512038021232
0.116005199515038,55.8384692634124
0.116005199515038,56.0567352679512
0.117016990267091,56.8448419194848
0.117016990267091,55.397607841025
0.118028781019145,56.3850406631339
0.118028781019145,53.4483648212184
0.119040571771198,56.2732040195755
0.119040571771198,54.6263429213447
0.120052362523252,54.8808830832931
0.120052362523252,54.109736436054
0.121064153275305,55.1953297970394
0.121064153275305,58.6005560471696
0.122075944027359,56.4308264549909
0.122075944027359,54.467872126353
0.123087734779412,55.3138770757316
0.123087734779412,52.9256172251474
0.124099525531466,57.372533277076
0.124099525531466,56.9508772374855
