Strain,Stress
0.00648541567050191,1.1609843525981
0.00648541567050191,3.83357499851803
0.00648541567050191,3.43246348068841
0.00749190108617252,3.87088723787921
0.00749190108617252,4.07458498717292
0.00849838650184277,3.24494244939984
0.00849838650184277,3.6748840705166
0.00950487191751338,4.86399364030338
0.00950487191751338,6.05056628689468
0.010511357333184,7.04550646074873
0.010511357333184,5.37080126642752
0.0115178427488546,7.16586665521455
0.0115178427488546,6.35154684845758
0.0125243281645248,6.85429601760089
0.0125243281645248,6.08512076596268
0.0135308135801954,9.9205890080433
0.0135308135801954,7.34218816845802
0.0145372989958661,9.02659240829677
0.0145372989958661,7.68342942997639
0.0155437844115363,9.50519921544691
0.0155437844115363,9.72983935339836
0.0165502698272069,9.97368714271987
0.0165502698272069,10.5368530953433
0.0175567552428775,10.6903773368578
0.0175567552428775,10.6944946070072
0.0185632406585478,11.435453034299
0.0185632406585478,11.6935365557588
0.0195697260742184,12.7976067610115
0.0195697260742184,12.0122109665655
0.020576211489889,13.3909812459371
0.020576211489889,11.837121343465
0.0215826969055596,13.3066972339887
0.0215826969055596,12.4460156614797
0.0225891823212298,15.9804624865559
0.0225891823212298,13.4475813733393
0.0235956677369004,15.5473144502241
0.0235956677369004,15.1085855289632
0.0246021531525711,15.5279431202422
0.0246021531525711,16.6723558926363
0.0256086385682413,15.5519433124514
0.0256086385682413,16.0635244293095
0.0266151239839119,17.2565770516286
0.0266151239839119,16.2345129518632
0.0276216093995825,17.9849874062628
0.0276216093995825,16.9168140118305
0.0286280948152531,19.1787537051359
0.0286280948152531,18.1433161601981
0.0296345802309234,19.559959717363
0.0296345802309234,17.6902275215729
0.030641065646594,17.9714810841695
0.030641065646594,17.8754199897191
0.0316475510622646,20.1288960581341
0.0316475510622646,19.9929957315055
0.0326540364779348,21.0918369718632
0.0326540364779348,21.076012185585
0.0336605218936054,22.1958268682904
0.0336605218936054,20.4352069408343
0.0346670073092761,22.3230369843024
0.0346670073092761,21.193025869319
0.0356734927249463,23.8440528459585
0.0356734927249463,22.6967501027148
0.0366799781406169,23.9650395714852
0.0366799781406169,24.1699773479403
0.0376864635562875,23.6762377090065
0.0376864635562875,24.2871103369842
0.0386929489719581,24.0202481125788
0.0386929489719581,24.6689362929214
0.0396994343876284,25.1384774454227
0.0396994343876284,24.5258631302993
0.040705919803299,27.1530606633872
0.040705919803299,25.3844839891686
0.0417124052189696,27.8557925856456
0.0417124052189696,26.8049175866621
0.0427188906346398,26.92531296166
0.0427188906346398,26.7743776463232
0.0437253760503104,26.2874964495554
0.0437253760503104,27.6673829572791
0.0447318614659811,28.2075056065385
0.0447318614659811,28.3653400426289
0.0457383468816515,29.5117298616699
0.0457383468816515,29.097469665915
0.0467448322973219,29.6905064475323
0.0467448322973219,28.0644367814462
0.0477513177129925,30.3202264992086
0.0477513177129925,28.8713967674147
0.0487578031286631,32.8915128081537
0.0487578031286631,30.6123230840132
0.0497642885443334,31.7770415041167
0.0497642885443334,31.9697568944594
0.050770773960004,30.354466692586
0.050770773960004,31.3460736381962
0.0517772593756746,32.4253211062098
0.0517772593756746,31.0655681329899
0.0527837447913448,32.4900207056101
0.0527837447913448,32.2073857908131
0.0537902302070154,34.1611268110778
0.0537902302070154,32.1519122012771
0.0547967156226861,34.7807214859461
0.0547967156226861,33.6315380295208
0.0558032010383567,33.8788840820505
0.0558032010383567,34.2536477804546
0.0568096864540269,34.296841739624
0.0568096864540269,34.4135572447815
0.0578161718696975,35.4817337318973
0.0578161718696975,35.0785917987257
0.0588226572853681,35.7989870023585
0.0588226572853681,33.9576331076057
0.0598291427010384,35.0587078816961
0.0598291427010384,35.285180565635
0.060835628116709,37.5078171286695
0.060835628116709,36.3061080626881
0.0618421135323796,35.9687289440795
0.0618421135323796,36.030251620817
0.06284859894805,37.1107850816496
0.06284859894805,36.6191626700042
0.0638550843637204,37.8847400670977
0.0638550843637204,36.0419999929918
0.0648615697793911,37.1422330906109
0.0648615697793911,37.492271024176
0.0658680551950617,39.0524548949706
0.0658680551950617,37.8413799764863
0.0668745406107319,38.2432558109541
0.0668745406107319,37.1490116370038
0.0678810260264025,40.8044972029561
0.0678810260264025,38.9231007374901
0.0688875114420731,37.7959753453238
0.0688875114420731,38.9554890646329
0.0698939968577434,39.8697754333945
0.0698939968577434,38.3551653608565
0.070900482273414,40.7523969369507
0.070900482273414,39.6009492389923
0.0719069676890846,40.6573561094393
0.0719069676890846,41.8489891854385
0.0729134531047552,41.6043145083958
0.0729134531047552,40.9208700610631
0.0739199385204254,41.6324630061679
0.0739199385204254,41.4435681637368
0.0749264239360961,41.910154733452
0.0749264239360961,43.3042311063409
0.0759329093517667,43.4712389935458
0.0759329093517667,42.1188358776468
0.0769393947674369,43.5973360665762
0.0769393947674369,43.1457479036495
