Strain,Stress
0.0154107452909299,1.93006475726568
0.0154107452909299,6.88616936833415
0.0154107452909299,6.89678298120165
0.0164261560362207,7.22222009504069
0.0164261560362207,4.68285429793662
0.0174415667815116,10.1555064148026
0.0174415667815116,5.04991872195024
0.0184569775268025,9.46137605866557
0.0184569775268025,8.75529445023718
0.0194723882720935,7.53625935401534
0.0194723882720935,7.37626105309209
0.0204877990173844,10.4778709091827
0.0204877990173844,10.6889842908542
0.0215032097626753,10.1789978562413
0.0215032097626753,9.31071634658331
0.0225186205079663,10.0317175910812
0.0225186205079663,8.89020810861623
0.0235340312532572,11.1535553339513
0.0235340312532572,10.0580875349019
0.0245494419985481,11.2066801627594
0.0245494419985481,10.0944988973461
0.0255648527438391,12.0038108185364
0.0255648527438391,12.8544864225432
0.02658026348913,12.5344901599299
0.02658026348913,12.7296011929516
0.0275956742344209,14.6858844272451
0.0275956742344209,14.0039096300586
0.0286110849797118,15.2192905059638
0.0286110849797118,16.2121786584785
0.0296264957250028,14.6408903825421
0.0296264957250028,14.3801946398338
0.0306419064702937,14.5146105013996
0.0306419064702937,15.6892405751836
0.0316573172155846,15.9168559764247
0.0316573172155846,15.9195473215255
0.0326727279608756,17.1743904687677
0.0326727279608756,16.2134960509739
0.0336881387061665,19.2168537322474
0.0336881387061665,17.2144794809839
0.0347035494514574,17.0515904388754
0.0347035494514574,16.0738587868557
0.0357189601967484,17.4791779981441
0.0357189601967484,18.0652517060698
0.0367343709420393,18.0945648277964
0.0367343709420393,19.4242294224746
0.0377497816873302,19.0968752595319
0.0377497816873302,18.0107335018177
0.0387651924326211,18.6887124654706
0.0387651924326211,19.5268396191471
0.0397806031779121,22.2141236187575
0.0397806031779121,21.007759979358
0.040796013923203,21.1583004213788
0.040796013923203,20.9166486305202
0.0418114246684939,22.2159272716621
0.0418114246684939,21.6122320268248
0.0428268354137849,23.4495754900523
0.0428268354137849,23.4025204879744
0.0438422461590758,22.4625724317485
0.0438422461590758,21.6678615779678
0.0448576569043667,23.5947975137956
0.0448576569043667,23.0703391913936
0.0458730676496577,23.4651595662926
0.0458730676496577,23.5169812785808
0.0468884783949486,25.6390787448272
0.0468884783949486,25.066670366081
0.0479038891402395,23.9778055217766
0.0479038891402395,26.4413190312503
0.0489192998855305,24.2239729035118
0.0489192998855305,24.3152202373978
0.0499347106308214,27.3925084205922
0.0499347106308214,25.924194018286
0.0509501213761123,27.6362592411238
0.0509501213761123,26.7150531698652
0.0519655321214031,27.9641999980627
0.0519655321214031,27.6430374127638
0.0529809428666942,25.9630412774419
0.0529809428666942,28.6532772114752
0.0539963536119851,27.5452877230358
0.0539963536119851,28.017425261589
0.0550117643572759,30.0046083595094
0.0550117643572759,29.8886579409959
0.056027175102567,29.3922389575865
0.056027175102567,28.6818348167618
0.0570425858478579,30.5165780216845
0.0570425858478579,29.7071969951362
0.0580579965931488,29.8709578626658
0.0580579965931488,30.8507923193353
0.0590734073384398,32.1751416416261
0.0590734073384398,31.4488220897918
0.0600888180837307,31.1204291724986
0.0600888180837307,30.1312800128153
0.0611042288290216,32.0606385473673
0.0611042288290216,33.6875474571119
0.0621196395743126,34.3912699853964
0.0621196395743126,33.6492336298734
0.0631350503196035,33.1633482441426
0.0631350503196035,32.9055208064533
0.0641504610648944,33.5677593962068
0.0641504610648944,33.6282100992443
0.0651658718101852,35.0590308700835
0.0651658718101852,33.0645341869239
0.0661812825554763,36.4998321119321
0.0661812825554763,35.3777697688306
0.0671966933007672,35.2331115382409
0.0671966933007672,32.8624123499665
0.068212104046058,36.3806716917624
0.068212104046058,36.1948788279218
0.0692275147913491,36.6176000461627
0.0692275147913491,38.0128923684308
0.07024292553664,38.3747937430299
0.07024292553664,38.7921967575214
0.0712583362819308,38.0416551321151
0.0712583362819308,37.4444868315373
0.0722737470272217,37.4153840799754
0.0722737470272217,37.7389581645666
0.0732891577725128,40.0785943054977
0.0732891577725128,40.0164314112067
0.0743045685178036,39.5554515909876
0.0743045685178036,38.985758597707
0.0753199792630947,39.5796150552086
0.0753199792630947,40.8885306930814
0.0763353900083856,41.6437770783799
0.0763353900083856,39.5337446916707
0.0773508007536765,41.6307736131803
0.0773508007536765,40.4598893757167
0.0783662114989673,43.718657245937
0.0783662114989673,41.1703884423065
0.0793816222442584,42.2400899303761
0.0793816222442584,42.7627148463119
0.0803970329895493,42.0296450273441
0.0803970329895493,42.386118125673
0.0814124437348401,43.1163240721456
0.0814124437348401,44.4040313719151
0.0824278544801312,44.9320465023344
0.0824278544801312,44.0435302228468
0.0834432652254221,42.9541551546438
0.0834432652254221,42.429476125234
0.0844586759707129,44.9268934399814
0.0844586759707129,45.9076506695225
0.085474086716004,44.928740735148
0.085474086716004,43.0302555114616
0.0864894974612949,46.3764034278949
0.0864894974612949,46.1316876238267
0.0875049082065857,47.2812240454606
0.0875049082065857,46.0871744954318
0.0885203189518768,48.2890150230811
0.0885203189518768,49.1567548509888
0.0895357296971677,46.4606251235463
0.0895357296971677,47.0410543682087
0.0905511404424585,48.148125362503
0.0905511404424585,48.8687045774513
0.0915665511877494,51.8043717090207
0.0915665511877494,49.849184201053
0.0925819619330405,47.712076632661
0.0925819619330405,49.7471018700195
0.0935973726783313,50.6195993869464
0.0935973726783313,50.023402125152
0.0946127834236222,48.9592884496653
0.0946127834236222,51.319979465047
0.0956281941689133,52.1219165307481
0.0956281941689133,50.9504826256873
0.0966436049142042,52.3102698315194
0.0966436049142042,51.8078373296229
0.097659015659495,53.3558145662098
0.097659015659495,53.1349874082117
0.0986744264047859,53.7264418906736
0.0986744264047859,51.6480640006647
0.099689837150077,52.4283635581025
0.099689837150077,52.4165825500224
0.100705247895368,53.2666389615734
0.100705247895368,52.6714176150352
0.101720658640659,56.8288870277463
0.101720658640659,53.3917613676329
0.10273606938595,53.8289620875782
0.10273606938595,53.5467241352244
0.103751480131241,55.536654824689
0.103751480131241,53.5491747222328
0.104766890876532,55.244158098415
0.104766890876532,55.2537956343965
0.105782301621823,57.0018134690777
0.105782301621823,56.3307189807598
0.106797712367113,56.7753094409255
0.106797712367113,57.6720391430281
0.107813123112404,56.2217543883606
0.107813123112404,55.6184844763461
0.108828533857695,56.9276662240589
0.108828533857695,56.6496791349771
0.109843944602986,59.3351623821671
0.109843944602986,56.8288778107745
0.110859355348277,55.5524870447306
0.110859355348277,58.0770906047794
0.111874766093568,58.7937447378946
0.111874766093568,58.5107346337506
0.112890176838859,58.3302177218453
0.112890176838859,54.997045525512
