Strain,Stress
0.0126903594006743,7.52226231348033
0.0126903594006743,8.22024350934218
0.0126903594006743,9.53346748441878
0.0137030497600748,9.66041343554061
0.0137030497600748,8.40651259323839
0.0147157401194754,11.229334247451
0.0147157401194754,9.257040883028
0.0157284304788762,10.9267566952029
0.0157284304788762,10.5037439786576
0.0167411208382768,11.4315883203304
0.0167411208382768,12.3042996315624
0.0177538111976776,11.8702319511551
0.0177538111976776,10.9165568946742
0.0187665015570782,11.5380570118491
0.0187665015570782,14.4601280619258
0.0197791919164789,11.4218435154153
0.0197791919164789,13.2253034633406
0.0207918822758795,13.9277329805251
0.0207918822758795,15.6769299631256
0.0218045726352803,15.2743091443953
0.0218045726352803,14.0089312840155
0.0228172629946809,16.2131694903894
0.0228172629946809,14.8614306042289
0.0238299533540817,15.2320925945126
0.0238299533540817,14.5603125691168
0.0248426437134822,15.0217425778103
0.0248426437134822,13.0507995387821
0.0258553340728828,14.0980086288756
0.0258553340728828,18.4812855767975
0.0268680244322836,17.1527877402692
0.0268680244322836,18.3014334112512
0.0278807147916842,17.5277435178153
0.0278807147916842,18.9638321246465
0.028893405151085,19.3026688696992
0.028893405151085,19.1134949808867
0.0299060955104856,20.8125626614458
0.0299060955104856,21.264943415629
0.0309187858698863,20.6516532711898
0.0309187858698863,20.9599046012998
0.0319314762292869,20.4588629946475
0.0319314762292869,22.6217412079014
0.0329441665886877,21.458888445593
0.0329441665886877,23.2201037389092
0.0339568569480883,22.4655176698179
0.0339568569480883,22.8138171954455
0.0349695473074891,23.992075345706
0.0349695473074891,25.0498150431187
0.0359822376668896,24.5008693365682
0.0359822376668896,25.4028986052042
0.0369949280262902,25.1142274557326
0.0369949280262902,25.0436250574331
0.038007618385691,26.4231257826094
0.038007618385691,26.0754805497726
0.0390203087450916,26.3567280523623
0.0390203087450916,27.0372271408714
0.0400329991044924,26.749901369162
0.0400329991044924,27.545526813158
0.041045689463893,27.2173780311609
0.041045689463893,27.7836151738879
0.0420583798232937,28.3179925609822
0.0420583798232937,29.0452319242751
0.0430710701826943,29.4062919900183
0.0430710701826943,29.0230361118703
0.0440837605420951,30.4946783211812
0.0440837605420951,29.2362289626683
0.0450964509014957,29.9002826590174
0.0450964509014957,30.5621242592482
0.0461091412608965,31.2759360357119
0.0461091412608965,30.8257386556938
0.0471218316202971,31.7679639062091
0.0471218316202971,31.7223185961294
0.0481345219796976,32.3897349416434
0.0481345219796976,32.9110503336739
0.0491472123390984,33.2212387286756
0.0491472123390984,32.9618014639076
0.0501599026984992,34.0247471520294
0.0501599026984992,33.4848333997524
0.0511725930578998,34.9150908285373
0.0511725930578998,33.9334106394268
0.0521852834173004,34.4114991098918
0.0521852834173004,33.9668513909094
0.0531979737767012,34.5121836995707
0.0531979737767012,36.2220469169313
0.0542106641361017,36.2038561900649
0.0542106641361017,36.3462581643434
0.0552233544955025,36.8114079563662
0.0552233544955025,36.3999931624362
0.0562360448549031,37.4285773553071
0.0562360448549031,38.676503285621
0.0572487352143039,39.7125613604983
0.0572487352143039,37.6420804202629
0.0582614255737045,38.7531719703775
0.0582614255737045,39.7902951777917
0.0592741159331051,39.676019805938
0.0592741159331051,38.5127500993067
0.0602868062925058,41.6010428290437
0.0602868062925058,41.7956755382477
0.0612994966519066,40.2952152740943
0.0612994966519066,41.6906506274663
0.0623121870113072,40.649534638715
0.0623121870113072,42.7805573807786
0.0633248773707078,42.0806677419442
0.0633248773707078,40.76469117059
0.0643375677301086,43.2945581181263
0.0643375677301086,42.3355033589962
0.0653502580895091,42.9890083492172
0.0653502580895091,43.8336396913983
0.0663629484489099,43.3412725615788
0.0663629484489099,45.4670511955006
0.0673756388083105,42.3947008145955
0.0673756388083105,44.2202740162325
0.0683883291677113,46.0943548725273
0.0683883291677113,44.2851289225666
0.0694010195271119,44.0092637783803
0.0694010195271119,47.0490941605332
0.0704137098865125,47.6453930963239
0.0704137098865125,46.3272500946872
0.0714264002459132,46.1178303692161
0.0714264002459132,46.9797225370749
0.072439090605314,49.2221750673012
0.072439090605314,47.4395171638232
0.0734517809647146,48.1682434046068
0.0734517809647146,46.9944786104019
0.0744644713241152,50.0614159088958
0.0744644713241152,48.2373374440959
0.075477161683516,49.4047320949198
0.075477161683516,50.8371389443752
0.0764898520429167,49.8186370451566
0.0764898520429167,49.9985899707639
0.0775025424023173,49.5670782712624
0.0775025424023173,51.4200460068016
0.0785152327617179,51.908517074261
0.0785152327617179,52.2560820046944
0.0795279231211187,52.41656797766
0.0795279231211187,51.7448793957688
0.0805406134805193,52.9432224187746
0.0805406134805193,52.9696371621023
0.08155330383992,54.6248580390962
0.08155330383992,52.0996201348216
0.0825659941993206,53.4143366702055
0.0825659941993206,54.6077960215888
0.0835786845587214,54.4563691021318
0.0835786845587214,54.3374676313356
0.084591374918122,56.2469364977774
0.084591374918122,54.7939918203037
0.0856040652775226,56.7918231332114
0.0856040652775226,55.2813132912883
0.0866167556369234,55.9517611148828
0.0866167556369234,56.0539441347398
0.0876294459963241,57.8597552667462
0.0876294459963241,57.7088581512781
0.0886421363557247,58.4510446170181
0.0886421363557247,56.2719513540767
0.0896548267151253,59.3295518498609
0.0896548267151253,58.9417784724009
0.0906675170745261,59.4567797751511
0.0906675170745261,60.3841150311562
0.0916802074339267,59.2847527308485
0.0916802074339267,60.0910796810608
0.0926928977933273,59.3583741384926
0.0926928977933273,62.0443054380861
0.093705588152728,61.3884990190511
0.093705588152728,60.4187840976937
0.0947182785121288,62.4052750663038
0.0947182785121288,61.7680930617626
0.0957309688715294,62.1703701502037
0.0957309688715294,62.7355496435401
0.09674365923093,64.7044056640485
0.09674365923093,63.9760374903628
0.0977563495903308,63.7087657943505
0.0977563495903308,63.0607817870675
0.0987690399497315,64.7722960082673
0.0987690399497315,64.5526784022653
0.0997817303091321,64.2338562747333
0.0997817303091321,64.2413016698487
0.100794420668533,65.6504900735321
0.100794420668533,65.9459551952081
0.101807111027933,64.9428849013085
0.101807111027933,66.6935359866157
0.102819801387334,66.3891965891201
0.102819801387334,66.2451158116738
0.103832491746735,67.6289578891465
0.103832491746735,67.7446065282078
0.104845182106135,68.3130436817503
0.104845182106135,68.9339964184232
0.105857872465536,68.8802402233575
0.105857872465536,69.2319902949277
0.106870562824937,68.9730893939044
0.106870562824937,69.1151940445398
0.107883253184337,71.0721279512472
0.107883253184337,69.8408121253059
0.108895943543738,70.982935242816
0.108895943543738,70.2136503104186
0.109908633903139,73.5020799331619
0.109908633903139,71.2951631752161
0.11092132426254,71.3112910654581
0.11092132426254,73.7856094850257
0.11193401462194,72.7607071415927
0.11193401462194,72.4829585276235
0.112946704981341,73.5748524988804
0.112946704981341,73.5031394649614
0.113959395340742,74.6055050712411
0.113959395340742,73.8910620657047
0.114972085700142,72.5411195667604
0.114972085700142,74.6433419058871
0.115984776059543,73.7480960617122
0.115984776059543,75.0947892025156
0.116997466418944,75.8387759391658
0.116997466418944,74.9132797425578
0.118010156778344,75.3212555153919
0.118010156778344,75.4738706992475
0.119022847137745,77.5014022934599
0.119022847137745,76.7965594668129
0.120035537497146,76.8372372909898
0.120035537497146,76.7737822137761
0.121048227856546,77.2296776067024
0.121048227856546,78.0270447505912
0.122060918215947,78.4370183161925
0.122060918215947,78.3449252010341
0.123073608575348,78.7710785276986
0.123073608575348,78.856150193576
0.124086298934748,78.570399130562
0.124086298934748,78.7279080481559
0.125098989294149,79.9616205435708
0.125098989294149,81.4306290377978
0.12611167965355,80.1000788458018
0.12611167965355,77.3562864022584
0.12712437001295,81.8031621764393
0.12712437001295,80.1217248823902
0.128137060372351,82.6186620829274
0.128137060372351,82.3494594112956
0.129149750731752,81.6082627100247
0.129149750731752,81.8051437688422
0.130162441091152,82.8554713048161
0.130162441091152,82.4976366918237
0.131175131450553,82.9835372111439
0.131175131450553,82.39568960806
0.132187821809954,81.9702503968478
0.132187821809954,82.8370383639147
0.133200512169354,81.3025033100812
0.133200512169354,81.0026784172662
0.134213202528755,80.9489859695316
0.134213202528755,77.8006022036797
0.135225892888156,77.6947029523725
0.135225892888156,71.492027280586
0.136238583247556,65.9169257575497
0.136238583247556,58.7208403070078
0.137251273606957,55.0812411929715
0.137251273606957,50.3461949383972
0.138263963966358,49.0251201347632
0.138263963966358,47.2690322375668
0.139276654325758,42.941863444313
0.139276654325758,41.035422275139
0.140289344685159,42.0517428584085
0.140289344685159,39.9729210749939
0.14130203504456,42.192084130654
0.14130203504456,41.6369793721981
0.14231472540396,41.4456786066505
0.14231472540396,43.5314968047812
0.143327415763361,43.3666993278067
0.143327415763361,44.6478771107824
0.144340106122762,42.8020527034579
0.144340106122762,43.1885729646467
0.145352796482162,42.3709963016023
0.145352796482162,43.3408935725046
0.146365486841563,43.7886962588765
0.146365486841563,43.8221193452925
0.147378177200964,45.1543954043474
0.147378177200964,45.4435138322592
0.148390867560364,46.1100922348152
0.148390867560364,46.6348207090967
0.149403557919765,45.4793148239448
0.149403557919765,45.8338732002104
0.150416248279166,45.1669110551353
0.150416248279166,46.3307272370807
0.151428938638567,46.2184186348156
0.151428938638567,46.3575706170652
0.152441628997967,47.0390302048502
0.152441628997967,47.7135378268309
0.153454319357368,47.6261709457406
0.153454319357368,50.0660935885735
0.154467009716769,48.5077800369841
0.154467009716769,49.0677081435242
0.155479700076169,50.1841304658806
0.155479700076169,50.2260354389463
0.15649239043557,49.0475629725112
0.15649239043557,49.0894653615503
0.157505080794971,51.6771308369317
0.157505080794971,50.7380994639355
0.158517771154371,50.1802410328532
0.158517771154371,52.2070273714478
0.159530461513772,51.7265105089577
0.159530461513772,50.9989714201026
0.160543151873172,52.7553656862482
0.160543151873172,51.4692962888717
0.161555842232573,53.396926960274
0.161555842232573,52.5689521883102
0.162568532591974,53.8127104440375
0.162568532591974,52.4766273918284
0.163581222951374,53.2407304633375
0.163581222951374,55.4263054443209
0.164593913310775,53.9206863236492
0.164593913310775,53.8051307973478
0.165606603670176,53.5852066633167
0.165606603670176,55.9624755880408
0.166619294029577,54.22456965603
0.166619294029577,54.0994411135877
0.167631984388977,52.6941704599947
0.167631984388977,51.1102415124933
0.168644674748378,49.43843124582
0.168644674748378,44.5783615440699
0.169657365107779,39.2927243980554
0.169657365107779,36.4335247916133
0.170670055467179,34.3794502273681
0.170670055467179,35.3073115103565
0.17168274582658,35.9486046810821
0.17168274582658,35.448539056743
0.172695436185981,35.9945840843339
0.172695436185981,35.5806968138432
0.173708126545381,36.3070075735245
0.173708126545381,36.3617709049635
0.174720816904782,36.2012182136775
0.174720816904782,34.3167725418285
0.175733507264183,34.7665494516495
0.175733507264183,33.2503423654429
0.176746197623583,34.5269932544295
0.176746197623583,35.3590351995404
0.177758887982984,33.7274308636245
0.177758887982984,35.1013917563044
0.178771578342385,35.6302275482766
0.178771578342385,35.8695843187793
0.179784268701785,36.3661140995818
0.179784268701785,37.4066237739963
0.180796959061186,38.369275469716
0.180796959061186,37.2230487251922
0.181809649420587,38.7521937600061
0.181809649420587,39.1798289289617
0.182822339779987,38.414916634824
0.182822339779987,38.8529701733573
0.183835030139388,39.324291769251
0.183835030139388,40.4317474612331
0.184847720498789,39.2166532382432
0.184847720498789,42.2935192082388
