Strain,Stress
0.00670409724857896,0.430418546978654
0.00670409724857896,0.200190008131243
0.00670409724857896,0.897007052569568
0.00771080134582759,3.08391938907115
0.00771080134582759,2.92374316955095
0.00871750544307622,4.12174431970089
0.00871750544307622,4.06688979964019
0.00972420954032485,6.79706123901119
0.00972420954032485,5.94031458995889
0.0107309136375733,5.85026422656835
0.0107309136375733,5.69178815289775
0.0117376177348219,6.5799316080314
0.0117376177348219,6.14020150271743
0.0127443218320706,7.46914686752368
0.0127443218320706,6.92298512979063
0.0137510259293192,8.2448377700549
0.0137510259293192,8.61765282146174
0.0147577300265676,9.49342204999891
0.0147577300265676,8.24140286263649
0.0157644341238163,8.87276127611759
0.0157644341238163,8.79525776224215
0.0167711382210649,9.43443272084373
0.0167711382210649,9.3198173489277
0.0177778423183133,11.3817300013049
0.0177778423183133,12.0393400185039
0.018784546415562,12.3978784027023
0.018784546415562,12.1546738465725
0.0197912505128106,13.1728685644454
0.0197912505128106,11.4327331563217
0.0207979546100592,11.8485228804533
0.0207979546100592,12.5345203050776
0.0218046587073077,13.0135112497348
0.0218046587073077,13.6516540894615
0.0228113628045563,14.7225379616779
0.0228113628045563,14.3293243503734
0.0238180669018049,14.9336982577021
0.0238180669018049,14.7371786278036
0.0248247709990534,15.0615535414649
0.0248247709990534,14.5503928391946
0.025831475096302,15.7232187577515
0.025831475096302,15.9518094175176
0.0268381791935506,16.6877544458969
0.0268381791935506,16.0436560275179
0.0278448832907993,17.0405748759822
0.0278448832907993,16.6701314211533
0.0288515873880477,17.2630359868841
0.0288515873880477,16.9336757094583
0.0298582914852963,18.1783098753495
0.0298582914852963,18.9401965865445
0.030864995582545,20.4874081530694
0.030864995582545,19.637042086533
0.0318716996797936,21.6174395224528
0.0318716996797936,20.1310878606999
0.0328784037770421,20.5264378261986
0.0328784037770421,20.3553691470902
0.0338851078742907,21.4599727424276
0.0338851078742907,21.2455019842634
0.0348918119715393,22.3577277972369
0.0348918119715393,22.2001371607171
0.0358985160687878,24.3067360619982
0.0358985160687878,23.6773781967032
0.0369052201660364,24.4871728959051
0.0369052201660364,24.1879204602299
0.037911924263285,24.9943578211842
0.037911924263285,24.5499882351682
0.0389186283605337,25.9828003611444
0.0389186283605337,26.0577514020059
0.0399253324577821,27.1156942617382
0.0399253324577821,26.0276723101693
0.0409320365550307,25.9860685049115
0.0409320365550307,26.1812960242545
0.0419387406522794,26.656529582092
0.0419387406522794,26.2611372279969
0.0429454447495278,26.928584576768
0.0429454447495278,27.6282237573329
0.0439521488467764,29.086032908195
0.0439521488467764,28.6041824426355
0.0449588529440251,29.8560061458326
0.0449588529440251,29.403170712678
0.0459655570412737,30.1628486057162
0.0459655570412737,29.2371523140829
0.0469722611385221,30.9569680332404
0.0469722611385221,30.6323158723961
0.0479789652357708,31.2761087985305
0.0479789652357708,30.9705958914332
0.0489856693330194,31.6478357370692
0.0489856693330194,31.4454188476349
0.049992373430268,31.2968940199447
0.049992373430268,30.2835147899561
0.0509990775275165,32.3000571507715
0.0509990775275165,32.6210067761455
