Strain,Stress
0.00630753033563634,2.74943649740987
0.00630753033563634,1.04215530487395
0.00630753033563634,2.82344964192558
0.00731383786597182,2.79899843298325
0.00731383786597182,3.11498416043262
0.00832014539630748,3.29817039102918
0.00832014539630748,4.76197995239602
0.00932645292664314,4.42257326390532
0.00932645292664314,6.04829199221285
0.0103327604569788,4.72883032927828
0.0103327604569788,5.77798869321896
0.0113390679873145,4.63840888518584
0.0113390679873145,6.34609080818332
0.0123453755176501,6.65279932481965
0.0123453755176501,6.71608532515867
0.0133516830479858,7.22844061877087
0.0133516830479858,8.62207597372714
0.0143579905783213,8.50955801430347
0.0143579905783213,7.6441664887934
0.0153642981086569,8.89753771353807
0.0153642981086569,9.69185048326106
0.0163706056389926,10.0486866707382
0.0163706056389926,10.1718341502813
0.0173769131693283,10.773247860817
0.0173769131693283,11.9123489189494
0.0183832206996639,11.674528236327
0.0183832206996639,12.0277714320185
0.0193895282299996,13.0412707089012
0.0193895282299996,12.4597296832001
0.0203958357603352,13.3043767418734
0.0203958357603352,13.3381359173849
0.0214021432906707,14.8018296342163
0.0214021432906707,14.0448357746651
0.0224084508210064,15.0692014891818
0.0224084508210064,14.6759227417815
0.023414758351342,15.2301011377796
0.023414758351342,14.8301308389116
0.0244210658816777,17.0071838700406
0.0244210658816777,16.0808504485361
0.0254273734120134,17.4712376868953
0.0254273734120134,16.2647196318189
0.026433680942349,18.1877877919853
0.026433680942349,17.0232011612093
0.0274399884726847,18.3062721268231
0.0274399884726847,16.3236660877841
0.0284462960030202,19.0905188127785
0.0284462960030202,17.5140931849746
0.0294526035333558,20.2882641617679
0.0294526035333558,18.8214345385862
0.0304589110636915,21.4224022389803
0.0304589110636915,19.4018036338412
0.0314652185940272,22.4509042881067
0.0314652185940272,19.8726749752558
0.0324715261243628,22.4379727805408
0.0324715261243628,19.9875025597568
0.0334778336546985,24.0186060132403
0.0334778336546985,22.072936846784
0.0344841411850341,23.7673239753847
0.0344841411850341,23.5913754072758
0.0354904487153698,22.8154601325963
0.0354904487153698,25.777208856133
0.0364967562457053,24.7719058187541
0.0364967562457053,26.7906286560236
0.0375030637760409,25.7055064918622
0.0375030637760409,26.3673413407913
0.0385093713063766,26.3727992699794
0.0385093713063766,26.7389318755259
0.0395156788367123,26.1302205461423
0.0395156788367123,27.1165351197241
0.0405219863670479,28.185048649032
0.0405219863670479,28.0862365136798
0.0415282938973836,28.9279931600144
0.0415282938973836,28.8498834881431
0.0425346014277191,28.9396364727519
0.0425346014277191,29.7099217467502
0.0435409089580547,29.2033591553546
0.0435409089580547,29.3856026450118
0.0445472164883904,30.5836114683771
0.0445472164883904,29.1781018168671
0.045553524018726,32.3648942319644
0.045553524018726,30.6536899609851
0.0465598315490617,33.8617319343597
0.0465598315490617,30.9078846294361
0.0475661390793974,33.8133494257263
0.0475661390793974,32.0867172415133
0.048572446609733,33.9922205461338
0.048572446609733,33.5391173110734
0.0495787541400687,33.4128685590805
0.0495787541400687,34.5699492909473
0.0505850616704042,35.1518632716668
0.0505850616704042,35.1258418652441
0.0515913692007398,35.6907287811201
0.0515913692007398,36.1533161928675
0.0525976767310755,36.6209333189559
0.0525976767310755,35.7119963863243
0.0536039842614112,37.1784501511123
0.0536039842614112,35.6687608189096
0.0546102917917468,38.3064310569866
0.0546102917917468,36.3453510924421
0.0556165993220825,39.9983659213006
0.0556165993220825,37.4742333366529
0.0566229068524179,39.640239999142
0.0566229068524179,39.7358529732465
0.0576292143827536,39.6938387883359
0.0576292143827536,40.9221945832213
0.0586355219130893,39.8298348846399
0.0586355219130893,40.7949188501753
0.0596418294434249,41.0592405986538
0.0596418294434249,40.5325633819991
0.0606481369737606,42.9036522700977
0.0606481369737606,40.4989452448245
0.0616544445040963,43.3608017894573
0.0616544445040963,41.770046825304
0.0626607520344319,42.4003803742662
0.0626607520344319,43.0813231115944
0.0636670595647676,42.9612554650082
0.0636670595647676,43.984148957552
0.0646733670951033,43.6567930698004
0.0646733670951033,44.3609349349815
0.0656796746254387,45.7583905373352
0.0656796746254387,44.864805942466
0.0666859821557744,46.2399383423361
0.0666859821557744,45.6296072281655
0.06769228968611,47.5392508331165
0.06769228968611,45.1137230169842
0.0686985972164457,47.0241279492061
0.0686985972164457,47.0645821902075
0.0697049047467814,47.2254358415404
0.0697049047467814,46.7696413995486
0.070711212277117,47.9327835087279
0.070711212277117,48.1859341922554
0.0717175198074525,49.4721952567238
0.0717175198074525,49.019446183815
0.0727238273377882,51.2113863037656
0.0727238273377882,50.1690217142085
0.0737301348681238,50.8614003014633
0.0737301348681238,51.1113721984992
0.0747364423984595,49.6707159831008
0.0747364423984595,50.9310221231256
0.0757427499287952,51.8157454358699
0.0757427499287952,50.7588300818879
0.0767490574591308,53.463468382699
0.0767490574591308,51.4190210652159
0.0777553649894665,54.1820926036047
0.0777553649894665,52.67927296709
0.0787616725198022,53.5822746702092
0.0787616725198022,55.8133011947405
0.0797679800501376,54.5826526963044
0.0797679800501376,54.86648909867
0.0807742875804733,55.2556903523735
0.0807742875804733,55.7830759708414
0.0817805951108089,55.7437633525425
0.0817805951108089,55.1309834911954
0.0827869026411446,56.1423088461202
0.0827869026411446,56.4610983195324
0.0837932101714803,57.8225942887551
0.0837932101714803,55.28562581618
0.0847995177018159,57.4115011408571
0.0847995177018159,57.2489753920489
0.0858058252321514,57.7953224578591
0.0858058252321514,56.9463308187827
0.0868121327624871,58.4498451174215
0.0868121327624871,57.2945484881046
0.0878184402928227,59.6296565101563
0.0878184402928227,58.3520164775555
0.0888247478231584,59.9620016666458
0.0888247478231584,60.0698370999342
0.0898310553534941,60.7180572960981
0.0898310553534941,60.2593180257334
0.0908373628838297,61.3024641640801
0.0908373628838297,61.6079390761517
0.0918436704141654,62.0934507321369
0.0918436704141654,62.5199137903048
0.092849977944501,62.9329400775958
0.092849977944501,63.3623494071064
0.0938562854748365,62.9642731666817
0.0938562854748365,62.668093024917
0.0948625930051722,64.7357752454921
0.0948625930051722,63.4266264933406
0.0958689005355078,65.2805547225288
0.0958689005355078,63.890355223909
0.0968752080658435,65.6257729801171
0.0968752080658435,65.4725617764367
0.0978815155961792,64.9444567164998
0.0978815155961792,64.8109723311316
0.0988878231265148,66.5193792071377
0.0988878231265148,64.938415484396
0.0998941306568505,66.7766541232724
0.0998941306568505,66.4836207241566
0.100900438187186,67.1524834077416
0.100900438187186,67.2307569779863
0.101906745717522,68.4179416456113
0.101906745717522,66.5375888470612
0.102913053247857,68.1762224856886
0.102913053247857,67.3654979099485
0.103919360778193,67.8684334030632
0.103919360778193,69.1471629315851
0.104925668308529,68.6246665676218
0.104925668308529,69.6911043067701
0.105931975838864,70.7605825157856
0.105931975838864,68.7601911974756
0.1069382833692,69.5389674581281
0.1069382833692,69.6060719938078
0.107944590899536,70.7431654126695
0.107944590899536,70.3788339453953
0.108950898429871,72.4635980824524
0.108950898429871,71.3436608504263
0.109957205960207,73.6012885227095
0.109957205960207,73.0179021700957
0.110963513490542,73.4377559882437
0.110963513490542,72.8067600447616
0.111969821020878,73.7225262806363
0.111969821020878,72.9675739576353
0.112976128551214,73.31894998825
0.112976128551214,73.5726450195844
0.113982436081549,75.2212314965046
0.113982436081549,74.0823961931805
0.114988743611885,75.0607041274612
0.114988743611885,75.6371982252852
0.115995051142221,75.1588933775599
0.115995051142221,74.9376547505219
0.117001358672556,76.2727554358516
0.117001358672556,75.5771167057631
0.118007666202892,75.841988448403
0.118007666202892,75.83280313896
0.119013973733228,77.5459969705833
0.119013973733228,77.1113355155455
0.120020281263563,77.5819094742676
0.120020281263563,77.8172171250394
0.121026588793899,78.3942821239656
0.121026588793899,76.9675336929793
0.122032896324235,78.3225638686708
0.122032896324235,78.538438002067
0.12303920385457,78.6495614290508
0.12303920385457,78.9496670367851
0.124045511384906,81.427551440775
0.124045511384906,78.9645092040345
0.125051818915241,79.768418018378
0.125051818915241,79.5114244172487
0.126058126445577,80.7879837229403
0.126058126445577,80.0473195948301
0.127064433975913,80.0476060094304
0.127064433975913,79.0841202773858
0.128070741506248,80.7992768078511
0.128070741506248,80.7121586877401
0.129077049036584,80.7370291403919
0.129077049036584,80.3693158747077
0.130083356566919,82.5251037765814
0.130083356566919,80.5226693445005
0.131089664097255,82.0083093260615
0.131089664097255,81.2087677342305
0.132095971627591,81.6737988725446
0.132095971627591,80.7473910096314
0.133102279157926,82.293626864857
0.133102279157926,81.9195637785092
0.134108586688262,82.4836668958486
0.134108586688262,81.1895420374616
0.135114894218598,80.6914860267087
0.135114894218598,79.7655243781593
0.136121201748933,80.8908537107261
0.136121201748933,78.7191851064372
0.137127509279269,79.5344010985961
0.137127509279269,79.7773559819149
0.138133816809605,79.8723692959349
0.138133816809605,78.4051861744713
0.13914012433994,80.430305213714
0.13914012433994,79.8536332896429
0.140146431870276,79.760060629363
0.140146431870276,79.3790835882865
0.141152739400612,80.5041564457221
0.141152739400612,80.6714495697462
0.142159046930947,80.9562224571308
0.142159046930947,81.1746513792695
0.143165354461283,83.320163980382
0.143165354461283,81.703477627027
0.144171661991618,82.0656790175459
0.144171661991618,82.2058896357691
0.145177969521954,83.494119017622
0.145177969521954,81.3174267954206
0.14618427705229,81.8947159390165
0.14618427705229,80.7819671067341
0.147190584582625,82.8950337394272
0.147190584582625,81.4728899425205
0.148196892112961,82.2283144525651
0.148196892112961,82.022773041053
0.149203199643297,83.9855143524079
0.149203199643297,81.754164828253
0.150209507173632,81.8343198876106
0.150209507173632,80.9946736673618
0.151215814703968,82.2273577065674
0.151215814703968,80.4637279041695
0.152222122234304,80.5232905572241
0.152222122234304,80.7371501312235
0.153228429764639,82.8494474618715
0.153228429764639,80.5457790848165
0.154234737294975,81.3475991746215
0.154234737294975,81.2886657812607
0.15524104482531,81.4208355138934
0.15524104482531,80.3345082674278
0.156247352355646,80.4189008772088
0.156247352355646,79.0570511551462
0.157253659885982,82.0812796990421
0.157253659885982,80.4647977041197
0.158259967416317,81.9118471927197
0.158259967416317,81.6431858789617
0.159266274946653,81.62546846125
0.159266274946653,81.3461762483868
0.160272582476989,82.8197382863807
0.160272582476989,80.0845187850649
0.161278890007324,80.0904504837452
0.161278890007324,79.9142622334591
0.16228519753766,80.4147088174768
0.16228519753766,77.4314387791958
0.163291505067996,78.7109915126884
0.163291505067996,78.5151969843531
0.164297812598331,78.5003082965295
0.164297812598331,77.2321629020941
0.165304120128667,78.746256261353
0.165304120128667,77.8632365919735
0.166310427659003,76.2444569952935
0.166310427659003,75.3927692458832
0.167316735189338,75.9470453912884
0.167316735189338,73.9181366581902
0.168323042719674,74.4280169268375
0.168323042719674,73.2104436936032
0.169329350250009,73.0023451885294
0.169329350250009,71.132001143944
0.170335657780345,71.9558814661727
0.170335657780345,69.5169617086993
0.17134196531068,69.3798796577452
0.17134196531068,67.527310657513
0.172348272841016,67.9882410630149
0.172348272841016,65.5040765620709
0.173354580371352,67.3284498501989
0.173354580371352,66.8597800089164
0.174360887901687,67.4680033071496
0.174360887901687,65.4837741185089
0.175367195432023,65.7675198595214
0.175367195432023,63.617533582469
0.176373502962359,63.9931175211164
0.176373502962359,61.8412781061561
0.177379810492694,61.3496736425469
0.177379810492694,61.7312373951587
0.17838611802303,62.0798151249958
0.17838611802303,59.4506606565941
0.179392425553366,60.0796059644259
0.179392425553366,59.0233398407061
0.180398733083701,59.7373396721489
0.180398733083701,57.5242153273745
0.181405040614037,56.9506203863962
0.181405040614037,55.0695706314039
0.182411348144373,56.2004984862979
0.182411348144373,56.3011660246846
0.183417655674708,54.8042368309841
0.183417655674708,53.0121566973613
0.184423963205044,53.4999458548973
0.184423963205044,52.3488224458814
0.18543027073538,53.2832654660561
0.18543027073538,51.3315313879551
0.186436578265715,52.4595961523083
0.186436578265715,50.1676213314227
0.187442885796051,49.3820593790812
0.187442885796051,48.349968727169
0.188449193326386,48.3752131340113
0.188449193326386,48.1656625995457
0.189455500856722,49.0450373971531
0.189455500856722,47.7425712855284
0.190461808387058,47.292395134047
0.190461808387058,44.9229190249569
0.191468115917393,45.3954392239748
0.191468115917393,45.5923451903147
0.192474423447729,43.5438926093827
0.192474423447729,42.8357457257093
0.193480730978065,42.6282393801686
0.193480730978065,41.487415534143
0.1944870385084,41.9293978718884
0.1944870385084,40.6531961897126
0.195493346038736,40.8086804113536
0.195493346038736,39.5813936829853
0.196499653569071,39.9231460473827
0.196499653569071,39.4808722424688
0.197505961099407,39.6708841237073
0.197505961099407,39.3247582443484
0.198512268629743,38.2815504289135
0.198512268629743,37.7597321606628
0.199518576160078,38.8405883084472
0.199518576160078,36.8686837476417
0.200524883690414,37.9252223588377
0.200524883690414,37.3724057386114
0.20153119122075,40.0291519301506
0.20153119122075,37.6611320700605
0.202537498751085,38.5033357049308
0.202537498751085,37.5803345045676
0.203543806281421,39.2460058609207
0.203543806281421,38.1414179856389
0.204550113811757,38.4022287327313
0.204550113811757,38.8205086705418
0.205556421342092,40.9903744502226
0.205556421342092,38.8929456712795
0.206562728872428,40.3832919533843
0.206562728872428,41.0878515153912
0.207569036402764,41.6539786632665
0.207569036402764,39.5314635880595
0.208575343933099,41.6359551512743
0.208575343933099,42.8296111686214
0.209581651463435,42.244625803061
0.209581651463435,41.6098632388941
0.21058795899377,43.7385473635041
0.21058795899377,43.2000841902162
0.211594266524106,42.6628231733079
0.211594266524106,42.921613058323
0.212600574054442,43.5588683207131
0.212600574054442,41.6011381698372
0.213606881584777,42.0302858328569
0.213606881584777,41.9209520343169
0.214613189115113,42.3752310866512
0.214613189115113,40.4802017606131
0.215619496645448,41.0803821001023
0.215619496645448,41.9361648252852
0.216625804175784,41.7048363504138
0.216625804175784,40.8877627104202
0.21763211170612,41.4210442847048
0.21763211170612,40.2597331608345
0.218638419236455,39.6753246084538
0.218638419236455,41.2115605086422
0.219644726766791,40.4081008006534
0.219644726766791,39.0001192235633
0.220651034297127,40.5988531962076
0.220651034297127,40.1624099635059
0.221657341827462,39.6922638395022
0.221657341827462,39.6330697428534
0.222663649357798,40.1443092677396
0.222663649357798,39.0082486124183
0.223669956888134,39.340652483427
0.223669956888134,38.8315273430289
0.224676264418469,39.5955940708382
0.224676264418469,38.3578666991692
0.225682571948805,42.2896594092117
0.225682571948805,41.8654424663273
0.226688879479141,41.0528625416377
0.226688879479141,39.6624962771965
0.227695187009476,41.3835325493277
0.227695187009476,39.7153203541808
0.228701494539812,39.4989491205713
0.228701494539812,40.5184880124426
0.229707802070147,40.5514617894821
0.229707802070147,39.2992426887872
0.230714109600483,40.5050769751193
0.230714109600483,39.5270382567961
0.231720417130819,40.5577136843831
0.231720417130819,38.4671696633579
0.232726724661154,39.1283717600054
0.232726724661154,39.4188888001846
0.23373303219149,39.6446831172086
0.23373303219149,38.4363700130546
0.234739339721826,39.6464075218978
0.234739339721826,37.9926345983195
0.235745647252161,39.8915792357839
0.235745647252161,39.3306603507168
0.236751954782497,38.5294112091907
0.236751954782497,38.8726337425122
0.237758262312833,39.837386208197
0.237758262312833,37.5913329645788
0.238764569843168,39.6068281954351
0.238764569843168,39.2400735763825
0.239770877373504,37.8036593075776
0.239770877373504,37.1573466972936
0.240777184903839,37.4444747805553
0.240777184903839,36.3946356799787
0.241783492434175,37.848141647378
0.241783492434175,37.4015462505157
0.242789799964511,36.7836658048919
0.242789799964511,36.5679802157115
0.243796107494846,36.6306025019772
0.243796107494846,34.2738052495973
0.244802415025182,37.2420530118006
0.244802415025182,37.2085848083741
0.245808722555518,36.467614160269
0.245808722555518,36.4983994634945
0.246815030085853,38.0807808168833
0.246815030085853,37.5186188014523
0.247821337616189,36.1575888924756
0.247821337616189,33.3363621882471
0.248827645146525,37.9948290417624
