Strain,Stress
0.00681921363775452,0.793719193856207
0.00681921363775452,0.664652517131421
0.00681921363775452,0.820924203785742
0.00782603285139242,2.49856618642212
0.00782603285139242,2.80006901528677
0.00883285206503014,3.72607020854909
0.00883285206503014,3.83443935211252
0.00983967127866785,6.08780340266073
0.00983967127866785,5.02367754707619
0.0108464904923056,6.63843793975739
0.0108464904923056,5.58652244502568
0.0118533097059435,7.28300868839668
0.0118533097059435,5.6833869014397
0.0128601289195812,7.68985773804372
0.0128601289195812,6.93775796832515
0.0138669481332189,7.92625952223147
0.0138669481332189,7.32615250896514
0.0148737673468566,9.4286833573017
0.0148737673468566,8.7114447853545
0.0158805865604945,11.3840360056597
0.0158805865604945,10.185072979177
0.0168874057741322,10.5533204013695
0.0168874057741322,10.4863064871196
0.0178942249877699,11.7916790187995
0.0178942249877699,11.4835765531104
0.0189010442014076,11.7751529694091
0.0189010442014076,12.4278472501835
0.0199078634150454,13.7842478318491
0.0199078634150454,13.2912437670412
0.0209146826286833,13.3610241534787
0.0209146826286833,13.685425049955
0.021921501842321,14.6959435785192
0.021921501842321,13.8773414661804
0.0229283210559587,14.8939903157312
0.0229283210559587,14.7982408332075
0.0239351402695964,16.2765805694941
0.0239351402695964,16.2686733295623
0.0249419594832341,16.0196668645014
0.0249419594832341,16.8102271358062
0.025948778696872,17.6346993590971
0.025948778696872,17.9064556503435
0.0269555979105097,18.6446642702691
0.0269555979105097,17.7913932768821
0.0279624171241474,19.2293973887234
0.0279624171241474,19.3806907962947
0.0289692363377851,19.8385825364709
0.0289692363377851,19.8939154313494
0.029976055551423,20.5398349211303
0.029976055551423,20.8431766672561
0.0309828747650608,21.5820172271248
0.0309828747650608,20.3214014228977
0.0319896939786985,21.7749068604203
0.0319896939786985,21.4660050461678
0.0329965131923362,23.0998843980422
0.0329965131923362,22.2707566776287
0.0340033324059741,22.8961992489117
0.0340033324059741,24.3446121045985
0.0350101516196118,24.6813858261649
0.0350101516196118,23.6857052233909
0.0360169708332495,25.7020309740112
0.0360169708332495,24.7924720843751
0.0370237900468872,25.9242009315676
0.0370237900468872,25.5598779218913
0.0380306092605249,26.9202845171809
0.0380306092605249,27.0597487625117
0.0390374284741628,27.1068505439478
0.0390374284741628,27.5481651009694
0.0400442476878006,27.527275801171
0.0400442476878006,27.8724925018806
0.0410510669014383,28.9232876563247
0.0410510669014383,28.9459734742017
0.042057886115076,29.8239575585282
0.042057886115076,28.7190989824369
0.0430647053287137,30.4327851094484
0.0430647053287137,29.4691025301933
0.0440715245423516,30.4772253057116
0.0440715245423516,30.2815787560793
0.0450783437559893,31.7968811833982
0.0450783437559893,30.9499507782014
0.046085162969627,31.8159135919387
0.046085162969627,32.1227417105155
0.0470919821832647,33.5573439046007
0.0470919821832647,32.8005655760676
0.0480988013969026,33.4414295418746
0.0480988013969026,33.5923334197515
0.0491056206105403,34.9687662260396
0.0491056206105403,33.8320659482847
0.0501124398241781,35.3513678270863
0.0501124398241781,35.5035469494842
0.0511192590378158,36.5578485870154
0.0511192590378158,35.6554419504552
0.0521260782514537,36.2959825686662
0.0521260782514537,35.6907307965552
0.0531328974650914,36.1190859512838
0.0531328974650914,35.8594169956605
0.0541397166787291,37.547299224173
0.0541397166787291,37.7971892425292
0.0551465358923668,38.2790094067921
0.0551465358923668,37.5160269008825
0.0561533551060045,38.8297349368608
0.0561533551060045,38.2464977680866
0.0571601743196424,38.7464356436314
0.0571601743196424,38.0447637091646
0.0581669935332801,39.2840552930353
0.0581669935332801,39.339074787104
0.0591738127469178,40.0987532793152
0.0591738127469178,39.1236054746807
0.0601806319605556,40.9004703184131
0.0601806319605556,40.9537264147222
0.0611874511741933,41.7563574882796
0.0611874511741933,42.1041228973346
0.0621942703878312,44.1946414555599
0.0621942703878312,43.6022584324206
0.0632010896014689,44.3852346582502
0.0632010896014689,44.3103219405376
0.0642079088151066,45.3042635056246
0.0642079088151066,44.53920444202
0.0652147280287445,45.5004239412612
0.0652147280287445,45.9324251749333
0.0662215472423822,46.0796206867028
0.0662215472423822,44.9188204354308
0.0672283664560199,46.3346396772696
0.0672283664560199,45.549513215774
0.0682351856696576,47.0915571088144
0.0682351856696576,47.2473298174056
0.0692420048832953,48.409127409946
0.0692420048832953,47.7617685526487
0.0702488240969333,48.2444219471436
0.0702488240969333,48.5184196255575
0.071255643310571,48.3848857835836
0.071255643310571,47.1854547220772
0.0722624625242087,48.1092582020053
0.0722624625242087,48.6812747712285
0.0732692817378464,50.4009941859503
0.0732692817378464,48.7644356676517
0.0742761009514841,50.2889048893923
0.0742761009514841,51.0355353041996
0.075282920165122,51.8657349645217
0.075282920165122,52.4263557486458
0.0762897393787597,52.8732518492556
0.0762897393787597,52.032997853517
0.0772965585923974,52.7727532272849
0.0772965585923974,51.5584064565518
0.0783033778060351,53.6425147502453
0.0783033778060351,54.0834655483658
0.0793101970196728,54.2910594786764
0.0793101970196728,54.0891440162584
0.0803170162333108,53.9870324925031
0.0803170162333108,53.7489439410299
0.0813238354469485,54.6352662190297
0.0813238354469485,54.1383112695893
0.0823306546605862,55.765389322154
