Strain,Stress
0.00897227247924806,1.45179040545684
0.00897227247924806,1.4652412561333
0.00897227247924806,1.63128381134358
0.00998124475172719,1.74328184882924
0.00998124475172719,1.77063975652038
0.0109902170242065,2.49346928000641
0.0109902170242065,1.25146259790716
0.0119991892966856,3.82539429747646
0.0119991892966856,3.37769400688478
0.013008161569165,4.47120008131875
0.013008161569165,4.02631824826863
0.0140171338416443,6.15040136572933
0.0140171338416443,4.20380646414853
0.0150261061141234,5.0289288819485
0.0150261061141234,5.50092714642536
0.0160350783866027,5.18530835113137
0.0160350783866027,7.01853184254974
0.0170440506590819,6.34307385507905
0.0170440506590819,4.76091856933841
0.0180530229315612,10.5043641577593
0.0180530229315612,8.06485272151126
0.0190619952040405,8.04810700419577
0.0190619952040405,8.81146040707005
0.0200709674765196,8.19049450663594
0.0200709674765196,9.55973698518759
0.0210799397489989,10.2096703635646
0.0210799397489989,8.90202799766446
0.0220889120214783,12.2104168294092
0.0220889120214783,11.0028386358905
0.0230978842939574,10.8069586276334
0.0230978842939574,12.0728252525974
0.0241068565664367,12.2335866838535
0.0241068565664367,11.8028790952299
0.025115828838916,13.3241280153713
0.025115828838916,13.3880103282353
0.0261248011113952,12.6363936405845
0.0261248011113952,12.9869415576436
0.0271337733838745,14.5094413483294
0.0271337733838745,13.384239286316
0.0281427456563536,14.9970362442027
0.0281427456563536,13.3611784128751
0.0291517179288329,14.2726839937556
0.0291517179288329,16.274634733316
0.0301606902013122,16.1737291362103
0.0301606902013122,15.6596433889779
0.0311696624737914,18.8909953331733
0.0311696624737914,15.7239279378283
0.0321786347462707,17.8402958128477
0.0321786347462707,17.3136912601857
0.0331876070187498,17.6778554520464
0.0331876070187498,16.7037942537954
0.0341965792912291,19.4643127291413
0.0341965792912291,18.2035383868799
0.0352055515637084,19.233526287929
0.0352055515637084,21.2802323324185
0.0362145238361876,20.0446825632134
0.0362145238361876,19.7985487509509
0.0372234961086669,22.0104087714571
0.0372234961086669,19.6975983004614
0.0382324683811462,21.1159198666926
0.0382324683811462,20.6562755866046
0.0392414406536254,22.2438984504266
0.0392414406536254,21.7006444406298
0.0402504129261047,23.0832352605714
0.0402504129261047,24.104694479194
0.041259385198584,22.9833124863833
0.041259385198584,25.2162097241171
0.0422683574710631,24.4291593767866
0.0422683574710631,24.2372373001595
0.0432773297435424,25.8732663080734
0.0432773297435424,22.0714293664828
0.0442863020160217,27.1172140364972
0.0442863020160217,26.4356639339083
0.0452952742885009,26.4727239049204
0.0452952742885009,26.8463816784394
0.0463042465609802,27.2362343604423
0.0463042465609802,26.8952909579237
0.0473132188334593,27.1958341931299
0.0473132188334593,27.2542688468215
0.0483221911059386,27.4363511761823
0.0483221911059386,28.8625090019738
0.0493311633784178,28.9015138880018
0.0493311633784178,27.0269475625714
0.0503401356508971,32.0813286927946
0.0503401356508971,29.4957297552217
0.0513491079233764,30.677546260861
0.0513491079233764,29.7337211507434
0.0523580801958555,31.0440126151185
0.0523580801958555,29.0358018644965
0.0533670524683349,32.6354173061264
0.0533670524683349,31.0641704608027
0.0543760247408142,32.7081902798733
0.0543760247408142,32.212926007591
0.0553849970132933,32.6838521724053
0.0553849970132933,32.8965860221891
0.0563939692857726,35.5497425380379
0.0563939692857726,33.9434038414305
0.0574029415582519,33.5773074697451
0.0574029415582519,34.4065048888237
0.0584119138307311,36.4458356866189
0.0584119138307311,31.438137592597
0.0594208861032104,34.6449377778538
0.0594208861032104,34.995712203505
0.0604298583756897,34.3320999192421
0.0604298583756897,35.8986681604942
0.0614388306481688,37.8465586383512
0.0614388306481688,36.9179019413817
0.0624478029206482,39.0597388167425
0.0624478029206482,39.7369926540391
0.0634567751931273,37.3517232928539
0.0634567751931273,38.4770004195896
0.0644657474656066,39.102668817943
0.0644657474656066,36.2238929695062
0.0654747197380857,37.6661237339079
0.0654747197380857,41.6770336848756
0.0664836920105651,38.4894055239066
0.0664836920105651,39.7741893015365
0.0674926642830444,41.369168878362
0.0674926642830444,40.0112631000973
0.0685016365555235,39.1047697083362
0.0685016365555235,42.4777807332691
0.0695106088280028,41.8847061451304
0.0695106088280028,40.7127524498504
0.0705195811004821,42.7811485436199
0.0705195811004821,40.93057772949
0.0715285533729613,44.2090466410779
0.0715285533729613,42.2027842905223
0.0725375256454406,43.5910612144413
0.0725375256454406,43.0483884981231
0.0735464979179199,44.4306764185811
0.0735464979179199,43.2416242310168
0.074555470190399,45.5129286487093
0.074555470190399,44.8971983705866
0.0755644424628784,43.8927990572089
0.0755644424628784,45.8630100999485
0.0765734147353577,44.9349281319733
0.0765734147353577,46.6456620267169
0.0775823870078368,45.654210551649
