Strain,Stress
0.0116028650681961,2.63383783126086
0.0116028650681961,5.22595203016189
0.0116028650681961,2.62852471390214
0.0126144679332645,4.77999635467008
0.0126144679332645,2.20241569991151
0.0136260707983324,4.07687578119253
0.0136260707983324,3.91624471532333
0.0146376736634008,3.42918477337815
0.0146376736634008,4.21727175543136
0.0156492765284688,7.23582789574475
0.0156492765284688,5.30158073101619
0.0166608793935371,5.87515022408959
0.0166608793935371,5.64006682203159
0.0176724822586054,7.78627387627357
0.0176724822586054,4.42607935925789
0.0186840851236734,7.1051068773528
0.0186840851236734,6.38418207101312
0.0196956879887417,5.87570998579712
0.0196956879887417,8.84716596458465
0.0207072908538101,8.97355903824587
0.0207072908538101,9.39284702328526
0.021718893718878,8.94997992797823
0.021718893718878,9.19473506090769
0.0227304965839464,9.10652107084052
0.0227304965839464,9.03298878123653
0.0237420994490143,10.7174437564302
0.0237420994490143,8.562011182902
0.0247537023140827,11.8589012385754
0.0247537023140827,11.4008176717931
0.025765305179151,12.0845567537265
0.025765305179151,11.2116898720118
0.026776908044219,12.3838600975431
0.026776908044219,12.552266595571
0.0277885109092873,11.1690242739309
0.0277885109092873,12.2317910967985
0.0288001137743553,12.7595946734789
0.0288001137743553,12.6410743676086
0.0298117166394236,14.030078506955
0.0298117166394236,12.7298775410311
0.030823319504492,15.0178830204206
0.030823319504492,13.0994648776456
0.0318349223695599,15.4756167468191
0.0318349223695599,11.3943059935205
0.0328465252346283,15.1580941910232
0.0328465252346283,13.9108480907902
0.0338581280996966,13.9829187966558
0.0338581280996966,13.6827639936161
0.0348697309647646,16.1115643473532
0.0348697309647646,17.0305283065456
0.0358813338298329,14.8442043800007
0.0358813338298329,15.101499243322
0.0368929366949009,17.2437964783261
0.0368929366949009,15.5752810898163
0.0379045395599692,14.6081540255111
0.0379045395599692,16.7196850294069
0.0389161424250376,18.0646799271401
0.0389161424250376,15.2038669832387
0.0399277452901055,18.5758974708239
0.0399277452901055,18.32491451449
0.0409393481551739,17.8104463374911
0.0409393481551739,16.7319672999466
0.0419509510202418,20.3118761993801
0.0419509510202418,20.0577405244619
0.0429625538853102,18.0903081937167
0.0429625538853102,19.6466340077363
0.0439741567503785,20.4995978309376
0.0439741567503785,19.6637213434351
0.0449857596154465,19.8217673047391
0.0449857596154465,19.5490316739459
0.0459973624805148,21.5613567410765
0.0459973624805148,20.2545922613165
0.0470089653455832,21.6376487640216
0.0470089653455832,22.3542678841955
0.0480205682106511,22.0357016929885
0.0480205682106511,20.257205268556
0.0490321710757195,22.317676014768
0.0490321710757195,22.4774162550254
0.0500437739407874,22.2345960625828
0.0500437739407874,21.5373057772263
0.0510553768058558,23.1359256135478
0.0510553768058558,25.3174742691106
0.0520669796709241,23.7597680292719
0.0520669796709241,24.0857957161457
0.0530785825359921,26.1841847088183
0.0530785825359921,25.1466234996055
0.0540901854010604,24.4433623680176
0.0540901854010604,24.3381100517223
0.0551017882661284,26.5371540422993
0.0551017882661284,22.1907696345086
0.0561133911311967,25.6444234361708
0.0561133911311967,27.2860649863884
0.0571249939962651,27.5802912166427
0.0571249939962651,25.7757262612105
0.058136596861333,26.8959442715127
0.058136596861333,29.5084744635084
0.0591481997264014,28.1358792817019
0.0591481997264014,25.8379545491612
0.0601598025914697,29.0042635921507
0.0601598025914697,27.7868527429608
0.0611714054565377,27.7554931860912
0.0611714054565377,27.0556270420431
0.062183008321606,29.2312907961771
0.062183008321606,27.4238527310489
0.063194611186674,28.1213032948777
0.063194611186674,28.14427711099
0.0642062140517423,29.4583993063312
0.0642062140517423,28.0000358052453
0.0652178169168107,27.0690644852492
0.0652178169168107,29.1511422504888
0.0662294197818786,30.032826039708
0.0662294197818786,28.2167279567802
0.067241022646947,26.5284760071635
0.067241022646947,27.9754219312176
0.0682526255120151,30.7141653531358
0.0682526255120151,31.3769324379771
0.0692642283770833,30.0772627319771
0.0692642283770833,28.6698150507439
0.0702758312421516,32.1964326391156
0.0702758312421516,31.5757790292397
0.0712874341072196,30.6707223427819
0.0712874341072196,29.8991655225361
0.0722990369722879,31.9469313517118
0.0722990369722879,32.899689615088
0.0733106398373562,32.5986346525727
0.0733106398373562,30.0724119802044
0.0743222427024242,33.7546125058667
0.0743222427024242,34.648459840551
0.0753338455674925,34.485512037336
0.0753338455674925,32.6948310165219
0.0763454484325605,33.6718801348838
0.0763454484325605,35.5736456487049
0.0773570512976288,36.0520930795772
0.0773570512976288,34.6565122130901
