Strain,Stress
0.00269426206820445,0.524807707132725
0.00269426206820445,1.12449396388682
0.00269426206820445,1.54530940851051
0.00369695633027266,1.56272772361189
0.00369695633027266,1.78106338770451
0.00469965059234088,2.4812145673377
0.00469965059234088,2.67137945921467
0.00570234485440909,3.88564229868007
0.00570234485440909,3.70971740296988
0.0067050391164773,4.69412442215889
0.0067050391164773,4.86536551188932
0.00770773337854552,5.87691572035659
0.00770773337854552,5.42417989119011
0.00871042764061373,6.65066090519721
0.00871042764061373,5.65065131535383
0.00971312190268195,8.16525644575384
0.00971312190268195,6.66379849314299
0.0107158161647502,8.95821806749675
0.0107158161647502,8.13778764783817
0.0117185104268184,10.6569135751516
0.0117185104268184,8.61241891035104
0.0127212046888866,10.3439867805286
0.0127212046888866,9.97462849568023
0.0137238989509548,11.0207030601889
0.0137238989509548,10.4947150958513
0.014726593213023,12.5041258792097
0.014726593213023,12.2070973402186
0.0157292874750912,13.2177854179576
0.0157292874750912,13.3051572871546
0.0167319817371594,13.9252994259297
0.0167319817371594,13.6310445377591
0.0177346759992277,14.7243692266709
0.0177346759992277,14.0078086709607
0.0187373702612959,16.8011768141393
0.0187373702612959,15.137028385703
0.0197400645233641,17.7098211798329
0.0197400645233641,16.6998562305937
0.0207427587854321,17.6795334134793
0.0207427587854321,17.3799057470037
0.0217454530475001,18.3083794879268
0.0217454530475001,17.8358444828682
0.0227481473095684,20.0075225716111
0.0227481473095684,18.6497095778609
0.0237508415716366,21.797956058761
0.0237508415716366,19.8245131576304
0.0247535358337048,21.7838420633116
0.0247535358337048,20.8520652975751
0.025756230095773,21.071392704415
0.025756230095773,22.5246995261187
0.0267589243578412,22.6331771034075
0.0267589243578412,23.2816355806151
0.0277616186199094,24.1670478184585
0.0277616186199094,24.0565934176496
0.0287643128819776,25.1646815355738
0.0287643128819776,24.7881592180171
0.0297670071440459,25.8966745964656
0.0297670071440459,24.9530253216949
0.0307697014061141,27.2690050021419
0.0307697014061141,25.6786509736574
0.0317723956681823,29.0090033276882
0.0317723956681823,27.7590797800266
0.0327750899302505,28.1798705905765
0.0327750899302505,29.2231284078491
0.0337777841923187,28.8384781419607
0.0337777841923187,29.3352928641087
0.0347804784543869,30.2508004165682
0.0347804784543869,29.5674153526688
0.0357831727164551,32.3155949048124
0.0357831727164551,30.3652703135819
0.0367858669785234,32.4417736281479
0.0367858669785234,31.9183162371375
0.0377885612405916,32.1763255270068
0.0377885612405916,33.324979660107
0.0387912555026598,33.6271201630816
0.0387912555026598,33.3148326925051
0.039793949764728,35.3759996891221
0.039793949764728,33.7754673543634
0.0407966440267962,36.2430476262809
0.0407966440267962,34.8967021448423
0.0417993382888644,35.9579158258573
0.0417993382888644,36.4257140700672
0.0428020325509327,36.9598187377701
0.0428020325509327,36.8161941462679
0.0438047268130009,38.5917278702359
0.0438047268130009,37.2547911078093
0.0448074210750691,40.3154188034082
0.0448074210750691,38.8109320386678
0.0458101153371373,39.7773007602509
0.0458101153371373,39.9193447830007
0.0468128095992055,40.5192655084066
0.0468128095992055,39.6758583119547
0.0478155038612737,41.9737773391073
0.0478155038612737,40.4946859087643
0.0488181981233419,42.5298855957515
0.0488181981233419,43.5261184147992
0.0498208923854101,43.1760277004521
0.0498208923854101,43.3670964560725
0.0508235866474784,44.5338267268091
0.0508235866474784,43.9638436735464
0.0518262809095466,45.1762182130217
0.0518262809095466,44.7540051018627
0.0528289751716148,45.9682826728144
0.0528289751716148,45.8155661305167
0.053831669433683,46.3977576706173
0.053831669433683,46.3935000503746
0.0548343636957512,48.1576580233083
0.0548343636957512,46.4201516538621
0.0558370579578194,47.8219324181425
0.0558370579578194,48.2804208535069
0.0568397522198875,48.8860703641903
0.0568397522198875,48.266920190393
0.0578424464819557,50.7340744737389
0.0578424464819557,49.7788277648623
0.0588451407440239,51.0399684325803
0.0588451407440239,50.9529453916116
0.0598478350060921,51.9057305362796
0.0598478350060921,51.1851747271602
0.0608505292681601,52.7644078209707
0.0608505292681601,51.7926301509885
0.0618532235302283,53.559566318966
0.0618532235302283,52.9100552993238
0.0628559177922966,54.0001052088526
0.0628559177922966,53.8844727322235
0.0638586120543648,55.3035729233912
0.0638586120543648,54.5882439373099
0.064861306316433,55.3771067033554
0.064861306316433,55.327830429007
0.0658640005785012,56.3463324589873
0.0658640005785012,55.8523813421257
0.0668666948405694,57.1336353895231
0.0668666948405694,57.1837081591029
0.0678693891026376,58.0265176473594
0.0678693891026376,58.0660286537962
