Strain,Stress
0.00698888393784596,2.17093761401129
0.00698888393784596,1.70272331523356
0.00698888393784596,1.35569043871242
0.00799587282178364,3.26641985749184
0.00799587282178364,4.60988263181226
0.00900286170572169,4.48296357765193
0.00900286170572169,4.1075884458075
0.0100098505896594,5.9496376154341
0.0100098505896594,5.78366857710758
0.0110168394735974,7.13942546934308
0.0110168394735974,5.49887259499151
0.0120238283575351,7.16691859962946
0.0120238283575351,7.63906818170414
0.0130308172414732,8.52425157040419
0.0130308172414732,7.58041421639855
0.0140378061254108,8.8965508190926
0.0140378061254108,8.80959435265203
0.0150447950093489,10.0487239555917
0.0150447950093489,8.64302258917028
0.0160517838932866,10.364555943847
0.0160517838932866,10.002520844232
0.0170587727772242,11.46327724245
0.0170587727772242,11.3078681651063
0.0180657616611623,12.3357342644687
0.0180657616611623,11.6995448543066
0.0190727505451,12.9982997481917
0.0190727505451,12.5136957654218
0.020079739429038,13.9305836043441
0.020079739429038,13.6020125788715
0.0210867283129757,15.0519246151448
0.0210867283129757,14.4663126304222
0.0220937171969138,15.1672453052167
0.0220937171969138,15.1578773241885
0.0231007060808514,16.1824694521717
0.0231007060808514,15.9101738655345
0.0241076949647895,16.6068779403996
0.0241076949647895,17.0912331696954
0.0251146838487272,18.0137002629647
0.0251146838487272,17.1310017141484
0.0261216727326652,18.0550553713065
0.0261216727326652,18.3287498425234
0.0271286616166029,19.004778116483
0.0271286616166029,18.447158257845
0.0281356505005406,19.1821194556178
0.0281356505005406,19.3943472635983
0.0291426393844786,21.0046530734915
0.0291426393844786,19.8953455548421
0.0301496282684163,21.4346967395889
0.0301496282684163,21.0382888157928
0.0311566171523544,22.7121989809139
0.0311566171523544,21.9461263053398
0.032163606036292,22.731129667836
0.032163606036292,23.4269533081774
0.0331705949202301,24.9170496602738
0.0331705949202301,23.4377594419829
0.0341775838041678,24.0287582649804
0.0341775838041678,24.4082423903141
0.0351845726881058,25.4380081056881
0.0351845726881058,24.6714094779355
0.0361915615720435,26.7929609028051
0.0361915615720435,25.7036270393031
0.0371985504559812,27.2180971645679
0.0371985504559812,26.340338095052
0.0382055393399192,27.7457595451704
0.0382055393399192,27.5334469653613
0.0392125282238569,27.6349819107148
0.0392125282238569,27.4244571695584
0.0402195171077949,28.6804677253728
0.0402195171077949,29.2639628550083
0.0412265059917326,29.904014516638
0.0412265059917326,29.5843456483752
0.0422334948756707,30.7258462911321
0.0422334948756707,30.3378312093128
0.0432404837596084,30.8702550509475
0.0432404837596084,31.2509706525217
0.0442474726435464,32.4605168917515
0.0442474726435464,31.3124716031514
0.0452544615274841,33.2118247310143
0.0452544615274841,32.5847804994755
0.046261450411422,33.448648455448
0.046261450411422,33.0237538779718
0.0472684392953598,34.0255152744677
0.0472684392953598,33.4486761880801
0.0482754281792975,34.3907483663811
0.0482754281792975,34.6018427322168
0.0492824170632356,35.7227150303353
0.0492824170632356,35.3467946778341
0.0502894059471732,35.9548246127943
0.0502894059471732,36.0571384379711
0.0512963948311113,37.3819577846307
0.0512963948311113,36.1717795503756
0.052303383715049,37.4717704437629
0.052303383715049,36.7103409971939
0.053310372598987,38.5749221497051
0.053310372598987,37.9717070423481
0.0543173614829247,38.900413049523
0.0543173614829247,38.7227526845455
0.0553243503668627,40.0795467663945
0.0553243503668627,39.2292719502783
0.0563313392508004,40.6819450449641
0.0563313392508004,41.2345287459562
0.0573383281347381,40.8638633891755
0.0573383281347381,40.3927845490797
0.0583453170186761,41.2250790873098
0.0583453170186761,41.0303639046451
0.0593523059026138,42.7376442010232
0.0593523059026138,42.0435501936953
0.0603592947865519,43.7595879189618
0.0603592947865519,43.1341720687532
0.0613662836704896,44.4892151809431
0.0613662836704896,43.6551462836067
0.0623732725544276,44.2313046415257
0.0623732725544276,43.8240830720782
0.0633802614383653,44.3838489643508
0.0633802614383653,44.2215186628786
0.0643872503223033,44.6509272689295
0.0643872503223033,45.5322335106585
0.065394239206241,46.1540280869089
0.065394239206241,46.3744939662041
0.0664012280901787,47.3862807596518
0.0664012280901787,46.9956615872748
0.0674082169741167,47.070887916759
0.0674082169741167,47.5007300677697
