Strain,Stress
0.00507890490047156,-1.35627767907153
0.00507890490047156,-1.63637916455819
0.00507890490047156,0.376438964379443
0.00708906271027249,-0.653857562814101
0.00708906271027249,1.13085582354784
0.00909922052007342,1.16674512670616
0.00909922052007342,0.97481029144349
0.0111093783298743,2.53217408542048
0.0111093783298743,2.16339726605576
0.0131195361396753,4.23155664836133
0.0131195361396753,3.47023736124245
0.0151296939494762,4.47289689189628
0.0151296939494762,5.39786566366377
0.0171398517592771,5.63919475326612
0.0171398517592771,7.06550100936087
0.019150009569078,7.89459061930178
0.019150009569078,6.46626235647046
0.0211601673788792,9.14035932618376
0.0211601673788792,7.14908222925975
0.0231703251886801,10.4971617228313
0.0231703251886801,10.3535250628343
0.0251804829984811,11.0265074242891
0.0251804829984811,11.8323100801032
0.027190640808282,12.179361970114
0.027190640808282,12.1211859112388
0.0292007986180829,14.9463020426978
0.0292007986180829,12.5622438911726
0.0312109564278838,15.4551998120634
0.0312109564278838,14.0355521894423
0.0332211142376848,17.2104617830907
0.0332211142376848,15.8922159845843
0.0352312720474857,19.0192345719184
0.0352312720474857,17.1811439997704
0.0372414298572866,19.6541732205042
0.0372414298572866,18.4848439009297
0.0392515876670875,20.2434127238731
0.0392515876670875,19.3438727596126
0.0412617454768885,22.3514247279363
0.0412617454768885,19.5753925064173
0.0432719032866894,24.1086566553346
0.0432719032866894,20.5640656268593
0.0452820610964903,25.6927016604251
0.0452820610964903,22.6686090847429
0.0472922189062914,25.3332487788694
0.0472922189062914,23.1313185649785
0.0493023767160923,26.6535101881316
0.0493023767160923,25.5962059144885
0.0513125345258933,28.6545075376688
0.0513125345258933,26.7102616687472
0.0533226923356943,28.9604816231177
0.0533226923356943,28.8877759414461
0.0553328501454952,29.7832621900224
0.0553328501454952,28.5369987067324
0.0573430079552961,31.6350802584728
0.0573430079552961,31.0163221477652
0.059353165765097,32.9630072065959
0.059353165765097,29.8837528746965
0.061363323574898,36.307731684931
0.061363323574898,31.6559368062846
0.0633734813846989,34.6984629709399
0.0633734813846989,33.9318727553025
0.0653836391944998,37.1300250798072
0.0653836391944998,33.7495502993909
0.0673937970043007,36.603521523791
0.0673937970043007,35.3935144553068
0.0694039548141017,38.7536922556027
0.0694039548141017,36.7435217297389
0.0714141126239026,37.575546620557
0.0714141126239026,36.8153782121185
0.0734242704337035,40.3285093332709
0.0734242704337035,37.9418860109511
0.0754344282435045,40.1545657743552
0.0754344282435045,39.0126430842635
0.0774445860533054,43.21255439899
0.0774445860533054,39.6841232796224
0.0794547438631065,41.140266530108
0.0794547438631065,40.9728888277745
0.0814649016729075,43.264879571339
0.0814649016729075,41.0296622934802
0.0834750594827084,44.9187487039008
0.0834750594827084,42.9760056804042
0.0854852172925093,44.3557359854387
0.0854852172925093,43.1148492423622
0.0874953751023102,44.5819953726774
0.0874953751023102,41.5805717202372
0.0895055329121112,44.1767247467552
0.0895055329121112,42.1368478153236
0.0915156907219121,41.3086748328732
0.0915156907219121,39.3598476474166
0.093525848531713,39.9163148985094
0.093525848531713,36.7082111376878
0.0955360063415139,37.0484676615186
0.0955360063415139,35.4897005792333
0.0975461641513149,37.700303021887
0.0975461641513149,36.3237656532487
0.0995563219611158,39.0322369451918
0.0995563219611158,34.4588167945242
0.101566479770917,33.5544692817692
0.101566479770917,28.490353509688
0.103576637580718,34.3435245140637
0.103576637580718,31.1240265457596
0.105586795390519,35.0170227413381
0.105586795390519,39.1160247821022
0.10759695320032,41.6893935841079
0.10759695320032,39.5920240112723
0.109607111010121,40.8671775885199
0.109607111010121,37.7003058051536
0.111617268819922,37.9020341658572
0.111617268819922,37.2264188876981
0.113627426629723,39.2306204555844
0.113627426629723,38.0273756662862
0.115637584439523,43.3174050455381
0.115637584439523,39.8064944504453
0.117647742249324,39.5175526182967
0.117647742249324,38.3591419568228
0.119657900059125,38.0075362683929
0.119657900059125,31.6057922147576
0.121668057868926,39.2593774893188
0.121668057868926,39.6782945485167
0.123678215678727,41.1962341829318
0.123678215678727,44.8533592333762
0.125688373488528,46.3442080894548
0.125688373488528,46.5618186189222
0.127698531298329,53.1078717058429
0.127698531298329,49.6269781632082
0.12970868910813,46.9696763993893
0.12970868910813,43.8525249274491
0.131718846917931,46.032750836233
0.131718846917931,42.2300724943495
0.133729004727732,47.3410631942465
0.133729004727732,46.874500149557
0.135739162537533,47.5927277656222
0.135739162537533,48.2241624747033
0.137749320347334,49.1917150538768
0.137749320347334,46.7534916967669
0.139759478157135,53.3891789277598
0.139759478157135,51.8004817124775
0.141769635966935,50.4063020942795
0.141769635966935,50.8265020678857
0.143779793776737,50.4766698883484
0.143779793776737,45.3658716166862
0.145789951586537,47.4770267628362
0.145789951586537,49.3650318110204
0.147800109396339,51.0242753341074
0.147800109396339,51.8882187782342
0.149810267206139,56.4584750357451
0.149810267206139,54.178906164047
0.15182042501594,58.7537333996521
0.15182042501594,57.7797917032986
0.153830582825741,58.4533251450054
0.153830582825741,56.747420149822
0.155840740635542,57.7480738212807
0.155840740635542,54.4127837533264
0.157850898445343,57.2724269382631
0.157850898445343,51.2739435491665
0.159861056255144,49.200898911208
0.159861056255144,50.974681924129
0.161871214064945,49.7203452831521
0.161871214064945,48.8033103628474
0.163881371874746,53.4164021723851
0.163881371874746,52.9461371860843
0.165891529684547,54.4150321526832
0.165891529684547,55.3531286939638
0.167901687494348,57.6591552370071
0.167901687494348,53.1343234773707
0.169911845304149,57.7490246273276
0.169911845304149,57.4434340725153
0.17192200311395,56.2896963568988
0.17192200311395,58.1807475584296
0.173932160923751,58.4888119521215
0.173932160923751,56.6575911674274
0.175942318733552,58.4530313912072
0.175942318733552,55.7523365836779
0.177952476543353,59.3428213652984
0.177952476543353,56.6836894272513
0.179962634353154,55.880171014269
0.179962634353154,55.5102946557538
0.181972792162954,56.2816711637857
0.181972792162954,51.8705213080596
0.183982949972756,53.5322630019378
0.183982949972756,47.2708695950547
0.185993107782556,43.0847361870585
0.185993107782556,39.268337040846
0.188003265592357,35.0700722685052
0.188003265592357,31.2183822598367
0.190013423402158,29.565629924705
0.190013423402158,17.0355559331304
0.192023581211959,14.4543124940471
0.192023581211959,14.308452040447
0.19403373902176,15.7597067127117
0.19403373902176,14.8136951503623
0.196043896831561,17.3357484830725
0.196043896831561,5.91758395334489
0.198054054641362,7.31268329090191
0.198054054641362,4.42258677751908
0.200064212451163,-1.95036949502791
0.200064212451163,-6.14667913654468
0.202074370260964,-8.33830978115564
0.202074370260964,-11.8454316590724
0.204084528070765,-14.7953695828765
0.204084528070765,-16.4949012034136
0.206094685880566,-15.66693619011
0.206094685880566,-14.6506524651193
0.208104843690367,-3.23486294021532
0.208104843690367,0.120944313798047
0.210115001500168,3.05942601147794
0.210115001500168,10.2586873065195
0.212125159309969,13.8870328310301
0.212125159309969,15.3182725143072
0.21413531711977,21.6147487558715
0.21413531711977,26.5654754564585
0.21614547492957,30.8285514624244
0.21614547492957,28.5447529568436
0.218155632739372,30.7908699258605
0.218155632739372,28.0414833475589
0.220165790549172,28.9823810973367
0.220165790549172,27.7257043552427
0.222175948358973,35.013056476893
0.222175948358973,37.8392854836414
0.224186106168774,38.4874128656605
0.224186106168774,38.592008936997
0.226196263978575,38.2823436580894
0.226196263978575,34.9855771658515
0.228206421788376,36.3970452719834
0.228206421788376,34.4765418634724
0.230216579598177,30.7556388627057
0.230216579598177,24.214412332921
0.232226737407978,21.7950571509563
0.232226737407978,13.9399058306613
0.234236895217779,14.5715388465711
0.234236895217779,12.8048438283668
0.23624705302758,11.7074966795595
0.23624705302758,11.6458876982471
0.238257210837381,12.7475492879407
0.238257210837381,8.99882191762475
0.240267368647182,7.7427910615084
0.240267368647182,6.10703818570546
0.242277526456983,3.41045548064945
0.242277526456983,-0.49061343991266
0.244287684266784,-0.184846752084729
0.244287684266784,-4.0357548563768
0.246297842076585,-2.5380688231674
0.246297842076585,-4.93008526148705
0.248307999886386,0.501653651061343
0.248307999886386,1.90601707591323
0.250318157696186,7.29537738964967
0.250318157696186,9.53723964240844
0.252328315505988,12.7715584341963
0.252328315505988,14.0699513934912
0.254338473315788,16.8408187766491
0.254338473315788,16.373444041633
0.256348631125589,21.665849852457
0.256348631125589,23.2774867251037
0.25835878893539,30.0545626174621
0.25835878893539,29.6820373527354
0.260368946745191,30.9161978393381
0.260368946745191,26.5857485540594
0.262379104554992,29.3999748634345
0.262379104554992,32.9770857406177
0.264389262364793,34.2027774080693
0.264389262364793,32.7206504182086
0.266399420174594,38.123229315023
0.266399420174594,36.5021806003283
0.268409577984395,37.2117133936548
0.268409577984395,37.130602200994
0.270419735794196,35.9072707703465
0.270419735794196,28.639539023155
0.272429893603997,24.8037090263233
0.272429893603997,14.6968413460692
0.274440051413798,12.5014199793813
0.274440051413798,11.9425618690897
0.276450209223599,12.150265560991
0.276450209223599,13.5885185232681
0.2784603670334,15.4859384450634
0.2784603670334,10.5542590023255
0.280470524843201,11.6615123468384
0.280470524843201,8.77318211654823
0.282480682653002,11.6590390457856
0.282480682653002,8.16509541929059
0.284490840462802,5.22027066370286
0.284490840462802,3.03869746421416
0.286500998272604,2.1647164658303
0.286500998272604,4.81080176863721
0.288511156082404,12.3186774327399
0.288511156082404,12.1216574714369
0.290521313892205,16.7378028692148
0.290521313892205,17.4726621748738
0.292531471702006,17.42804968853
0.292531471702006,14.8371675483256
0.294541629511807,19.814993553202
0.294541629511807,20.7315776610436
0.296551787321608,27.4148853664748
0.296551787321608,29.1616250538875
0.298561945131409,32.4084808582073
0.298561945131409,31.2306516623085
0.30057210294121,34.8346831671333
0.30057210294121,35.926411381492
0.302582260751011,35.584058101409
0.302582260751011,31.6736079776473
0.304592418560812,29.6823054262982
0.304592418560812,24.3147209319576
