Strain,Stress
0.00581434868401925,-2.47102045055205
0.00581434868401925,-0.342403683922969
0.00581434868401925,-3.40163600943459
0.00782597738138737,0.343212946574454
0.00782597738138737,-0.884032180018677
0.00983760607875538,0.0636505477176014
0.00983760607875538,1.11679363132297
0.0118492347761234,1.04085106680473
0.0118492347761234,3.50724672426119
0.0138608634734915,1.9439261063622
0.0138608634734915,5.79337860701004
0.0158724921708595,2.66500867807622
0.0158724921708595,7.5762475691103
0.0178841208682275,4.78890244144109
0.0178841208682275,7.21535553727003
0.0198957495655955,6.18982315257913
0.0198957495655955,10.1695302738622
0.0219073782629637,5.60997807270067
0.0219073782629637,10.7192913535721
0.0239190069603317,7.39099825740274
0.0239190069603317,12.6128649120191
0.0259306356576997,8.95951046516441
0.0259306356576997,12.5521238470577
0.0279422643550677,11.0394439787415
0.0279422643550677,14.1215126886349
0.0299538930524358,10.9205408843102
0.0299538930524358,15.8045392296549
0.0319655217498038,13.0025157690093
0.0319655217498038,16.5795678236367
0.0339771504471718,13.8645404752519
0.0339771504471718,17.1726456089017
0.0359887791445398,15.7610427180947
0.0359887791445398,19.2763343214878
0.038000407841908,15.4786776410462
0.038000407841908,20.1198012354115
0.040012036539276,17.8719347990214
0.040012036539276,20.0279847747046
0.042023665236644,19.7047040147543
0.042023665236644,22.479564230465
0.044035293934012,19.9381518602395
0.044035293934012,23.8828062705558
0.0460469226313801,21.4473063003152
0.0460469226313801,24.5052919199446
0.0480585513287481,23.1174243017505
0.0480585513287481,24.4773074983788
0.0500701800261161,24.1875463725719
0.0500701800261161,27.9159273613952
0.0520818087234841,24.0943236716356
0.0520818087234841,27.3816302077995
0.0540934374208523,26.6838112101445
0.0540934374208523,28.3370645685062
0.0561050661182203,27.1837503486331
0.0561050661182203,30.1944898497647
0.0581166948155883,28.8416874376475
0.0581166948155883,30.7210000694364
0.0601283235129563,29.4446964782543
0.0601283235129563,32.5390047674485
0.0621399522103244,30.6043990326172
0.0621399522103244,32.9787517730663
0.0641515809076923,31.7857496539531
0.0641515809076923,33.871136810904
0.0661632096050604,32.488371738274
0.0661632096050604,36.3788159258393
0.0681748383024286,34.2012582049679
0.0681748383024286,36.0281957648532
0.0701864669997965,34.6230890413199
0.0701864669997965,36.6545221334846
0.0721980956971646,35.2037744426134
0.0721980956971646,36.9490010964743
0.0742097243945325,36.1004971784979
0.0742097243945325,39.7264652817382
0.0762213530919006,36.8769486096948
0.0762213530919006,36.9840097165248
0.0782329817892687,36.5995048504809
0.0782329817892687,38.3693596297402
0.0802446104866366,36.3592214372042
0.0802446104866366,38.7324676000353
0.0822562391840047,37.7737391184195
0.0822562391840047,36.6151032287795
0.0842678678813726,36.020053964629
0.0842678678813726,35.3506600351907
0.0862794965787408,36.1056018531642
0.0862794965787408,33.7005082296107
0.0882911252761089,34.8199120110437
0.0882911252761089,31.6854412272878
0.0903027539734768,31.6013654617362
0.0903027539734768,30.9649433357972
0.0923143826708449,29.0952800117727
0.0923143826708449,27.5628399799106
0.094326011368213,29.7229559993535
0.094326011368213,31.5650220481002
0.0963376400655809,33.1652834373941
0.0963376400655809,33.5587101207693
0.098349268762949,33.6673557027457
0.098349268762949,31.5617851070325
0.100360897460317,32.5002583229004
0.100360897460317,31.8596497885848
0.102372526157685,36.6176071765888
