Strain,Stress
0.00925934473080176,-0.894333639119315
0.00925934473080176,-2.24166247273972
0.00925934473080176,-3.54384525558132
0.0112778634202633,0.467808492747681
0.0112778634202633,0.161233896095216
0.0132963821097249,0.935306956147323
0.0132963821097249,0.455782366132517
0.0153149007991865,2.80536063673879
0.0153149007991865,-0.288992630865839
0.0173334194886483,2.25118067524709
0.0173334194886483,3.72042400283341
0.0193519381781098,3.78803187118097
0.0193519381781098,0.920522930005682
0.0213704568675714,4.477158001232
0.0213704568675714,6.04099151470343
0.023388975557033,6.22377168654292
0.023388975557033,4.08431856015302
0.0254074942464945,8.90022600374127
0.0254074942464945,6.45881713256556
0.0274260129359561,5.69940834563698
0.0274260129359561,9.0362335308043
0.0294445316254179,9.1902538153722
0.0294445316254179,8.35029974667364
0.0314630503148794,8.88571873172612
0.0314630503148794,10.748217778712
0.033481569004341,13.0832495371389
0.033481569004341,10.6371119721082
0.0355000876938026,11.2544006671287
0.0355000876938026,11.836165378462
0.0375186063832641,14.5328606493555
0.0375186063832641,12.6712164404533
0.0395371250727257,12.470876877474
0.0395371250727257,14.0758219271874
0.0415556437621875,16.5564452173028
0.0415556437621875,13.5363382969601
0.0435741624516491,17.1881599581502
0.0435741624516491,17.9421226342602
0.0455926811411106,17.8227431233656
0.0455926811411106,15.2923064659632
0.0476111998305722,20.1221429130255
0.0476111998305722,19.7022616090841
0.0496297185200338,20.0406434880404
0.0496297185200338,18.6597466524805
0.0516482372094953,22.1094792794003
0.0516482372094953,22.2861673603191
0.0536667558989571,21.7380006456474
0.0536667558989571,23.0583558627474
0.0556852745884187,24.2556811220627
0.0556852745884187,22.3518347936057
0.0577037932778803,24.7586412019053
0.0577037932778803,24.7551337272139
0.0597223119673418,26.6596260583474
0.0597223119673418,25.1977784966912
0.0617408306568034,26.7921370783828
0.0617408306568034,25.2067677574443
0.063759349346265,27.5699022176197
0.063759349346265,27.6307071641176
0.0657778680357265,28.4884438658419
0.0657778680357265,26.1269740653702
0.0677963867251883,29.605119817611
0.0677963867251883,29.1049184727387
0.0698149054146499,29.6415649982925
0.0698149054146499,29.6577085002326
0.0718334241041114,31.4163427823254
0.0718334241041114,29.9752036442223
0.073851942793573,32.0052099589348
0.073851942793573,30.4526552426735
0.0758704614830346,33.274770714921
0.0758704614830346,33.6735134763203
0.0778889801724962,34.0743184713634
