Strain,Stress
0.00138539792744517,0.965177418617437
0.00138539792744517,0.00855323900458186
0.00138539792744517,-0.783713207596611
0.00338816872330009,1.14124851781404
0.00338816872330009,-0.876047480563245
0.00539093951915501,1.8345263401153
0.00539093951915501,1.81412900041559
0.00739371031500993,3.40401927396993
0.00739371031500993,3.74520679658944
0.00939648111086461,4.89825102618146
0.00939648111086461,3.70064545851486
0.0113992519067195,6.40805092620295
0.0113992519067195,5.37034887953414
0.0134020227025745,7.42307585615254
0.0134020227025745,7.00576692910245
0.0154047934984294,9.18366320860963
0.0154047934984294,7.71125430848502
0.0174075642942843,9.81130388304228
0.0174075642942843,9.34942181044023
0.0194103350901392,11.8995453634438
0.0194103350901392,10.9646377844674
0.0214131058859941,13.6108405007479
0.0214131058859941,12.4323165617174
0.0234158766818491,14.3674203955261
0.0234158766818491,14.5477625254037
0.0254186474777037,15.8293554948501
0.0254186474777037,15.5681413313247
0.0274214182735587,17.7051549122249
0.0274214182735587,16.2187385685053
0.0294241890694136,18.570453930485
0.0294241890694136,18.2462910438119
0.0314269598652685,20.3170330423955
0.0314269598652685,19.9952374463359
0.0334297306611234,21.4101106108835
0.0334297306611234,19.7421548517079
0.0354325014569783,22.6423341565909
0.0354325014569783,22.0962626173131
0.0374352722528333,25.0817360578718
0.0374352722528333,23.8835246230036
0.0394380430486881,25.205309954206
0.0394380430486881,25.0425241461591
0.0414408138445429,27.2870228034239
0.0414408138445429,26.8600788170797
0.0434435846403978,29.0465836857271
0.0434435846403978,27.007255941329
0.0454463554362527,29.0403694581061
0.0454463554362527,29.506812246295
0.0474491262321076,31.0629286490006
0.0474491262321076,30.1537593673453
0.0494518970279625,32.9835534949475
0.0494518970279625,32.063147020017
0.0514546678238175,33.7812947756792
0.0514546678238175,33.2468214081397
0.0534574386196724,34.6777387065522
0.0534574386196724,33.8284106090849
0.0554602094155272,36.3783253438761
0.0554602094155272,36.4055725016865
0.057462980211382,37.7697101505581
0.057462980211382,36.7170815085099
0.0594657510072369,38.6991583653515
0.0594657510072369,38.1461786386906
0.0614685218030918,40.2325059476208
0.0614685218030918,39.5362510513003
0.0634712925989468,40.7042348115924
0.0634712925989468,40.4522296699547
0.0654740633948017,42.7934814999844
0.0654740633948017,41.6202175059523
0.0674768341906566,44.0138905564134
0.0674768341906566,43.4514981707382
0.0694796049865113,43.4924393900503
0.0694796049865113,44.0767365287687
0.0714823757823662,46.1649162824632
0.0714823757823662,44.5946022947174
0.0734851465782211,46.6138243963744
0.0734851465782211,47.4339914352278
0.075487917374076,47.8804954866874
0.075487917374076,47.4867732188104
0.0774906881699309,49.7827423969324
0.0774906881699309,48.0030132958518
0.0794934589657859,49.5625997567824
0.0794934589657859,50.080610136205
0.0814962297616408,51.0899309558547
0.0814962297616408,49.2913736247528
0.0834990005574957,51.0821653642268
0.0834990005574957,51.3278346557948
0.0855017713533504,52.4966936135724
0.0855017713533504,51.1608195648715
0.0875045421492053,52.8201159944743
0.0875045421492053,52.0804513534185
0.0895073129450602,52.1802398607752
0.0895073129450602,52.8049199820977
0.0915100837409152,54.2247384784578
0.0915100837409152,52.2246106607868
0.0935128545367701,52.0299719699146
0.0935128545367701,50.1814801535368
0.095515625332625,50.4068900541717
0.095515625332625,46.5783501268011
0.0975183961284799,44.4418681585869
0.0975183961284799,42.1802571110024
0.0995211669243346,42.4708616780255
0.0995211669243346,43.5906360717267
0.10152393772019,45.0967368063422
0.10152393772019,44.0196430503106
0.103526708516044,43.2191977245716
0.103526708516044,40.1866360597048
0.105529479311899,37.5929900293409
0.105529479311899,35.328556807064
0.107532250107754,34.7945180811088
0.107532250107754,30.033904492396
0.109535020903609,32.2168669635302
0.109535020903609,27.2092315276859
0.111537791699464,29.1396227504828
0.111537791699464,31.9113341657119
0.113540562495319,32.0537823040426
0.113540562495319,35.7594205960749
0.115543333291174,39.0158543212778
0.115543333291174,41.2408323294368
0.117546104087029,43.2699969692843
0.117546104087029,42.7714375698768
0.119548874882884,43.3782453276791
0.119548874882884,42.0301329790433
0.121551645678738,41.7241461584129
0.121551645678738,42.7338067345939
0.123554416474593,45.4607220227503
0.123554416474593,44.2882699062041
0.125557187270448,46.2626788311633
0.125557187270448,44.6772749736834
0.127559958066303,47.7458958485587
0.127559958066303,45.696428033913
0.129562728862158,47.746721482851
0.129562728862158,51.1512346603242
0.131565499658013,56.437659788551
0.131565499658013,60.4724330042208
0.133568270453868,60.4609927869875
0.133568270453868,57.184754210379
0.135571041249723,58.9347556826191
0.135571041249723,58.2276465516672
0.137573812045578,54.1563989145997
0.137573812045578,54.2918319709708
0.139576582841433,55.073920691854
0.139576582841433,52.2520929815975
0.141579353637287,53.8191457504956
0.141579353637287,56.0469455526096
0.143582124433142,53.8197387220257
0.143582124433142,55.8161934550566
0.145584895228997,58.7442520926787
0.145584895228997,57.1503131789897
0.147587666024852,53.8509471771685
0.147587666024852,51.5844628358077
0.149590436820707,43.4852524566974
0.149590436820707,37.4906008393424
0.151593207616562,34.2423375222284
0.151593207616562,32.175029535484
0.153595978412417,30.9565867534498
0.153595978412417,30.9640962242729
0.155598749208272,28.0669556931247
0.155598749208272,22.0905627941806
0.157601520004127,19.5707997964462
0.157601520004127,13.4469653910179
0.159604290799981,11.1414788975959
0.159604290799981,8.30302369003653
0.161607061595836,8.58503853428216
0.161607061595836,6.26969014212763
0.163609832391691,7.05658398591295
0.163609832391691,7.79012013507316
0.165612603187546,5.45348437836891
0.165612603187546,-0.117240605359323
0.167615373983401,-2.82620661640168
0.167615373983401,-4.67526173535521
0.169618144779256,-5.17889630138232
0.169618144779256,-5.79875173130818
0.171620915575111,-6.40916584522671
0.171620915575111,-3.31680614053452
0.173623686370966,-2.99934787497947
0.173623686370966,5.3061890171504
0.175626457166821,5.93586021386737
0.175626457166821,4.1334701779587
0.177629227962675,3.33482101637671
0.177629227962675,2.68902390182388
0.17963199875853,6.8662473576697
0.17963199875853,10.4032925944972
0.181634769554385,14.9677859474123
0.181634769554385,18.8505203886097
0.18363754035024,23.3619962335455
0.18363754035024,24.2858756425241
0.185640311146095,26.7655014265765
0.185640311146095,26.4044976806426
0.18764308194195,26.603665800137
0.18764308194195,28.1376285150085
0.189645852737805,29.044876746844
0.189645852737805,28.4682053985287
0.191648623533659,32.3859702750984
0.191648623533659,29.64805152264
0.193651394329515,27.0166086313481
0.193651394329515,26.5708702834102
0.195654165125369,24.0822076219867
0.195654165125369,17.3930045273086
0.197656935921224,14.1205668674428
0.197656935921224,9.84772563031218
0.199659706717079,10.8061529300006
0.199659706717079,8.29702809268364
0.201662477512934,8.21476128409263
0.201662477512934,6.10198329491632
0.203665248308789,6.69192625669285
0.203665248308789,1.98317199552617
0.205668019104644,1.03211196626322
0.205668019104644,-0.662603013723683
0.207670789900499,1.08607094013961
0.207670789900499,1.98089194559617
0.209673560696354,4.58745743936629
0.209673560696354,4.06204968613281
0.211676331492209,7.80707137002938
0.211676331492209,10.2127558213202
0.213679102288063,12.1946760589283
0.213679102288063,13.7468880953466
0.215681873083918,15.6440204487759
0.215681873083918,14.0604559308081
0.217684643879773,15.6929826389105
0.217684643879773,19.0081420038141
0.219687414675628,25.7779058355874
0.219687414675628,29.1399625746469
0.221690185471483,32.8468828396618
0.221690185471483,28.9278921541107
0.223692956267338,28.584689833847
0.223692956267338,27.3063036741396
0.225695727063193,24.8911464078157
0.225695727063193,26.1212773496643
0.227698497859048,28.8136472203817
0.227698497859048,28.8359805018789
0.229701268654903,31.6483821582932
0.229701268654903,28.9163581215389
0.231704039450757,25.2852984982339
0.231704039450757,20.129648691528
0.233706810246612,15.9332814442677
0.233706810246612,12.4560177163704
0.235709581042467,12.9138934034202
0.235709581042467,13.3834133661424
0.237712351838322,13.6253123169745
0.237712351838322,11.7961410310796
0.239715122634177,14.0096171041832
0.239715122634177,14.2150427084407
0.241717893430032,14.4799919024182
0.241717893430032,9.88319555345855
0.243720664225887,7.44121769402585
0.243720664225887,2.78939468840556
0.245723435021742,4.19223297904317
0.245723435021742,5.80704726085748
0.247726205817597,10.7716669530162
